0,1.0,4.0,21.0,116.0,185.0,186.0,255.0,289.0,290.0,292.0,294.0,297.0,301.0,307.0,311.0,322.0,329.0,369.0,380.0,400.0
"""TRMT61A:NM_152307""",0.11116946186,0.107969024975,1.30947577118,0.139601919865,0.17661513859,0.12315349728,0.07034078721,0.03473434291,0.11033839962,0.109818624405,0.07795511274,0.028382702625,0.07795511274,1.949127849805,0.099286301955,0.286073889075,0.216101363615,0.05546995414,0.41174544808,0.21826607857
"""RPS6KB1:NM_001272043""",0.119211686,0.027740429935,0.27200264926,0.146273998545,0.15039468677,0.06408745875,0.018467919175,0.00126634019,0.06225190186,0.051623019065,0.08046868751,0.008325298465,0.0,1.186243304105,0.113968509555,0.13621550754,0.22804349072,0.16292754184,0.50840646287,0.09687234149
"""TFAP2E:NM_178548""",0.15224423811,0.08376715976,0.27200264926,0.078733084515,0.126546663365,0.07510077793,0.086543813855,0.040073194005,0.08046868751,0.022832662675,0.109193428635,0.10259459629,0.06136676966,1.297726482845,0.098491075805,0.162080579795,0.141398115075,0.071184164005,0.26437899169,0.130459472
"""LDHAL6B:NM_033195""",0.0,0.106199483635,1.374855865145,0.085064554675,0.099286301955,0.05090384023,0.06950397688,0.04576766275,0.10351155018,0.05359615381,0.08234427854,0.16896649745,0.115459476785,1.800472785795,0.068234823035,0.141398115075,0.08234427854,0.05359615381,0.40157146594,0.122582061805
"""CCDC91:NM_018318""",0.122582061805,0.08166670529,1.3261747388,0.0,0.22285040503,0.06225190186,0.099832740835,0.022832662675,0.121900924275,0.016945811035,0.12836622584,0.130459472,0.04660452049,2.23416081345,0.085064554675,0.234105388145,0.32508883703,0.155799595345,0.70204127135,0.36348420127
"""AVL9:NM_015060""",0.0,0.08046868751,0.27200264926,0.07510077793,0.05425190938,0.04162454639,0.079859967285,0.00370184863,0.051623019065,0.020340224755,0.038075018975,0.03635059111,0.05359615381,0.893159081755,0.048227239055,0.04254907866,0.06408745875,0.012905722365,0.2061037008,0.08046868751
"""G6PC2:NM_001081686""",0.205204417865,0.100574708195,0.27200264926,0.089425693905,0.11116946186,0.072958203855,0.07354020771,0.03010653797,0.091735515965,0.03920517717,0.107194167865,0.06310878202,0.04576766275,1.24039925075,0.089425693905,0.06408745875,0.087046050445,0.048227239055,0.490709235715,0.17879564277
"""DPH2:NM_001384""",0.06510594157,0.03397296363,1.359498686345,0.16292754184,0.16440982561,0.117015583285,0.122582061805,0.09521342386,0.022053192785,0.06950397688,0.10294051977,0.076549636345,0.067738780255,0.94459352762,0.09384510113,0.086543813855,0.125940500555,0.09322091434,0.34173732525,0.177356778755
"""TAS2R30:NM_001097643""",0.0,0.14682694317,1.418809882055,0.289690646235,0.51107784064,0.24199913253,0.09687234149,0.07354020771,0.29967664136,0.2155278826725,0.199082536035,0.68468225043,0.16440982561,7.90392105044,0.25625445497,0.68319771505,1.258899196795,0.86264532276,2.133964242515,1.039496193
"""NR2C2:NM_003298""",0.16292754184,0.162080579795,0.27200264926,0.13890194926,0.22804349072,0.153933874245,0.16671104751,0.106199483635,0.091014373205,0.126546663365,0.12782547424,0.117015583285,0.107194167865,1.015834319355,0.124659943345,0.14682694317,0.142984257885,0.14027700721,0.39836325444,0.197994284055
"""C12orf42:NM_198521""",0.0,0.1489450651,1.23364321036,0.204122068885,0.3648745319,0.01770682462,0.131060437055,0.10259459629,0.07933558539,0.130459472,0.174683866295,0.4216479736,0.118483577095,7.157354965395,0.2319178495,0.785823639125,0.43916254864,0.32596116422,1.33014774852,0.52948735101
"""SLC39A3:NM_213568""",0.11314242251,0.1316289663,0.27200264926,0.156824165215,0.109818624405,0.117645963475,0.07407094901,0.05939734684,0.03920517717,0.0773528955,0.06950397688,0.048227239055,0.0773528955,0.88187030923,0.06136676966,0.096047500825,0.091014373205,0.08841091421,0.19604541769,0.087046050445
"""ARHGAP12:NM_001270699""",0.121279380825,0.0902620779,1.283334645855,0.085760773845,0.174683866295,0.123841792435,0.104693702455,0.06136676966,0.104693702455,0.041039386815,0.09687234149,0.150909792085,0.107969024975,1.224130412565,0.106199483635,0.120016887255,0.230458671595,0.1356840299,0.429689121735,0.28360842647
"""USP47:NM_017944""",0.20692531898,0.192942390315,1.538538634275,0.225352752735,0.420111670425,0.29694777464,0.213972650335,0.22804349072,0.376294363525,0.21826607857,0.25967144308,0.55681184966,0.26523104328,3.368063706425,0.26894118929,0.436901257535,0.593290981195,0.53737732915,1.119412621675,0.67609481056
"""C1orf64:NM_178840""",0.0,0.0,1.456030797145,0.27590708138,0.523649674845,0.098491075805,0.0,0.08296827213,0.23718239634,0.022053192785,0.06225190186,0.301230745565,0.076549636345,5.333983550545,0.07224825347,0.267899065825,0.77629183037,0.45979808776,1.854148620425,0.486358304415
"""BCAR3:NM_001261410""",0.191984397135,0.115459476785,1.410563580895,0.191984397135,0.204122068885,0.20878093473,0.201279028715,0.19987913973,0.21495440173,0.239825887505,0.358979458525,0.31856497238,0.245064064525,1.00844897193,0.32859994915,0.377807067015,0.43248316735,0.33465698822,0.659484092735,0.436901257535
"""RPL13:NM_001243131""",0.0,0.07354020771,0.27200264926,0.0,0.04488556238,0.049172713025,0.05939734684,0.0291236966,0.041039386815,0.023753754455,0.0,9.45575e-07,0.038075018975,1.305744204775,0.052875606655,0.052875606655,0.16440982561,0.03473434291,0.26675820387,0.127090974925
"""GTF2H2C:NM_001098728_3""",0.068234823035,0.032960853915,0.27200264926,0.03010653797,8.473363e-05,0.004776507025,0.02127668068,1.1705e-08,9.45575e-07,1.21804e-06,5.8826445e-05,2.90959e-06,1.4341935e-05,0.833003896695,0.043050008465,8.473363e-05,0.079859967285,0.007144735185,0.298219474615,0.13737798652
"""PIK3CD:NM_005026""",0.14027700721,0.139601919865,1.31688715081,0.153933874245,0.24578391096,0.134985619975,0.109193428635,0.12836622584,0.125940500555,0.120016887255,0.113968509555,0.220584601045,0.124659943345,1.398951452275,0.076549636345,0.17282308151,0.19121373732,0.25625445497,0.46606080082,0.23718239634
"""AQP2:NM_000486""",0.174683866295,0.10540455669,1.35552679993,0.07795511274,0.11481085515,0.09785285675,0.076549636345,0.07933558539,0.1120436813,0.07354020771,0.07034078721,0.04738672971,0.05939734684,0.770266318385,0.06408745875,0.06225190186,0.032960853915,0.04576766275,0.6152320022,0.117015583285
"""APBB1IP:NM_019043""",0.118483577095,0.197994284055,1.460794219375,0.142984257885,0.16896649745,0.11116946186,0.13826807582,0.109193428635,0.13737798652,0.11481085515,0.12315349728,0.186610345055,0.099286301955,3.732486713585,0.091735515965,0.15509099321,0.316355023675,0.289690646235,0.68468225043,0.312096985405
"""TMED5:NM_016040""",0.124659943345,0.177356778755,1.447969458825,0.17879564277,0.262446695035,0.223790562295,0.128991626555,0.1489450651,0.219959598505,0.182835324335,0.17193736313,0.330437086005,0.201279028715,2.03827880674,0.183612306565,0.28360842647,0.3648745319,0.2707962709,0.73132982153,0.354149766875
"""RGS6:NM_001204420""",0.085064554675,0.05090384023,1.246929036765,0.028382702625,0.03124040136,0.06136676966,0.0,6.946045e-06,1.20581e-05,0.089425693905,0.003085227665,8.473363e-05,0.04488556238,0.771679475445,0.022053192785,0.00077616903,0.109818624405,8.473363e-05,0.23718239634,0.00370184863
"""C11orf96:NM_001145033""",0.30518433964,0.30687283599,1.478754160735,0.25625445497,0.290300715415,0.23718239634,0.279721832515,0.197994284055,0.13621550754,0.14832278337,0.117645963475,0.25333000961,0.128991626555,2.024618978395,0.12782547424,0.20781428643,0.30687283599,0.237921452705,0.729616732705,0.440463513005
"""PAFAH1B1:NM_000430""",0.13826807582,0.144041995655,0.27200264926,0.120016887255,0.06136676966,0.08166670529,0.08046868751,0.05856599375,0.067738780255,0.06225190186,0.048227239055,0.022053192785,0.05090384023,0.8088048519,0.08234427854,0.079859967285,0.134985619975,0.06225190186,0.35037760633,0.10351155018
"""CD44:NM_001001392""",0.278573691875,0.160966463205,1.378951263505,0.18160994562,0.04738672971,0.1316289663,0.219959598505,0.120016887255,0.190428126635,0.14682694317,0.19987913973,0.11033839962,0.14832278337,1.119412621675,0.16671104751,0.128991626555,0.17282308151,0.10540455669,0.379065198195,0.140885711365
"""TMEM164:NM_017698""",0.173704883195,0.113968509555,0.27200264926,0.099832740835,0.20212669369,0.131060437055,0.1120436813,0.05546995414,0.107969024975,0.09521342386,0.07510077793,0.098491075805,0.086543813855,0.998595760325,0.11481085515,0.17569403946,0.16896649745,0.07795511274,0.32596116422,0.145518003205
"""SAP18:NM_005870""",0.212143942105,0.15509099321,1.38308816765,0.076549636345,0.71005287333,0.27718731676,0.11314242251,0.132499135835,0.360236157215,0.16729601218,0.22704163489,0.444059420355,0.190428126635,5.03866081464,0.21717671121,0.47504674048,0.76704991491,0.622971041355,1.757884432775,0.990277320285
"""AK2:NM_001625""",0.21495440173,0.420111670425,2.123874814985,0.282662140125,0.91839089046,0.51797667578,0.284639732025,0.39836325444,0.428463597875,0.38013642113,0.282662140125,0.853242067705,0.315061735905,5.92408871075,0.2956135051,0.645955699735,0.770266318385,0.773255070575,1.647572054585,0.91528921453
"""TBX21:NM_013351""",0.144041995655,0.124659943345,0.27200264926,0.145518003205,0.25878448185,0.25499717291,0.170917287205,0.170917287205,0.109193428635,0.24436058887,0.156824165215,0.14487368723,0.174683866295,1.249588062325,0.1592894282,0.19454027688,0.286073889075,0.3193749344,0.523649674845,0.32859994915
