0,1.0,4.0,21.0,116.0,185.0,186.0,255.0,289.0,290.0,292.0,294.0,297.0,301.0,307.0,311.0,322.0,329.0,369.0,380.0,400.0
CHMP4A:NM_014169,1.5e-06,1.15e-09,0.1786737,1.61e-08,0.00428073,0.020166762,0.0,0.004736829,0.032470913,0.014607097,0.020012784,0.020908372,0.007993296,0.0,0.0,0.0,0.0,0.054375459,0.027896864,0.085771318
SIGLEC10:NM_033130,0.019174865,0.10734825,0.015954811,0.009926028,6.85e-09,0.0,0.00396867,0.027358788,0.0,0.0,0.0,0.0,2.4e-08,0.0,0.0,2.68e-07,0.063095573,0.0,0.0,0.0
TRAPPC3:NM_001270896,0.01708925,0.008512423,0.124294124,0.009626034,5.11e-07,7.6e-06,0.003866137,1.28e-07,0.048092166,1.15e-06,0.002047238,2.36e-06,3.04e-06,0.012382981,0.002996618,8.24e-06,1.74e-05,0.038762931,4.61e-05,0.000465425
ATAD1:NM_032810,0.032708307,0.031128284,0.354395115,0.040850697,0.009346336,0.0,0.04008964,0.051111068,0.011162255,0.010891918,0.03922066,0.02814793,0.018179758,0.000165439,0.044889022,0.022948283,0.006063575,0.063668493,0.022587389,0.008704315
LOC100507173:NR_038294,1.5e-06,0.005334871,0.015954811,0.137363753,1.81e-06,2.83e-05,0.005295191,2.71e-06,0.095178163,3.18e-06,0.003216678,5.57e-06,7.86e-06,0.0,0.004068172,2.8e-05,0.671482036,4.9e-05,0.000413071,0.001313571
MIR512-1:NR_030180,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.0,187.8261393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.94616851,0.0,0.0,0.0
TRAPPC9:NM_001160372,0.054559927,0.030087572,0.015954811,0.052744262,0.000325908,5.34e-05,0.111471151,0.020012784,9.08e-06,2.05e-06,0.005334871,2.32e-05,3.93e-05,7.27e-05,0.008039473,0.002897648,0.215613565,0.000785959,0.358641841,0.005822651
RAB42:NM_001193532,0.02190521,0.012567662,0.135046291,0.013948192,9.75e-06,0.000613241,0.008068805,0.550106836,0.049310204,2e-05,0.005815349,3.97e-05,6.3e-05,0.014889051,0.006872025,0.00060322,0.001377164,0.094671948,0.002062734,0.003420644
SLC16A1:NM_003051,0.040916938,0.034518448,0.245942734,0.054146959,0.044810485,0.021853411,0.061180283,0.006121545,0.010431522,0.018471393,0.023006085,0.0,0.019508246,0.000524221,0.029182898,0.013243378,0.005149505,0.04933011,0.021526365,0.026309845
ANP32D:NM_012404,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.0,0.05698984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.212916775,0.0,0.0
IFI27L2:NM_032036,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.0,0.0,0.0,0.039306888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.070157666,0.0,0.0,0.0
LINC00575:NR_024087,1.5e-06,1.15e-09,0.015954811,0.012625312,4.55e-06,0.168101028,0.006782175,6.73e-06,1.13e-05,7.69e-06,0.0,1.89e-05,2.49e-05,5.27e-06,0.0,0.000131767,0.000700115,0.022174568,0.0,0.0
BLCAP:NM_001167823,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.0,0.0,0.381907622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.215936771,0.0,0.0,0.0
SLC38A6:NM_001172702,1.5e-06,1.15e-09,0.165812689,1.61e-08,0.0,0.014991418,0.0,0.032379249,7.94e-06,6.29e-06,0.004323839,0.0,0.012546776,3.11e-06,0.005362778,8.08e-05,0.021804569,0.00027866,0.00099365,0.00216167
FAM186B:NM_032130,1.5e-06,1.15e-09,0.17157604,0.022243735,0.000738097,0.0,0.0,1.44e-08,0.035642124,0.007026183,0.0,1.01e-07,0.013293004,0.00185947,0.009958058,0.008198479,0.022699442,0.003593586,0.0,1.44e-05
RCAN3AS:NR_045407,1.5e-06,0.008424018,0.015954811,1.61e-08,0.0,0.059484361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34e-06,0.0,0.0,0.0,0.22347516,0.0,0.0
SCP2:NM_001007100,0.018045578,0.009315953,0.12647371,0.010527606,1.02e-06,2.99e-07,0.004740925,1.91e-06,0.062757418,2.1e-06,0.002892069,0.0,0.0,0.0,0.0,1.49e-05,3.88e-05,0.119217418,0.000113963,0.00088196
C15orf27:NM_152335,1.5e-06,1.15e-09,0.155376893,1.61e-08,0.004664447,0.005295191,0.024540131,0.001843948,0.0,0.024837849,0.020352563,0.009690861,0.008272069,0.0,0.0,0.010924483,0.007259638,0.04908449,0.0,0.0
NIN:NM_016350,3.237577129,1.156974825,1.180757973,0.366577684,0.086660704,0.079118641,0.502452631,1.058760127,1.074617262,0.614866442,0.684750341,0.920401175,1.368091229,0.441135807,0.446446146,0.760295469,2.923188658,1.029347279,5.333983551,4.837367512
CHID1:NM_001142675,0.09070907,0.061233393,0.522201612,0.076760601,0.027961002,0.102451967,0.106618433,0.197819915,0.07194207,0.118150119,0.108453204,0.056842702,0.082675991,0.055380237,0.093604262,0.135244331,0.0,0.163691943,0.047430703,0.108344983
FNIP1:NM_133372,0.023145625,0.013968437,0.015954811,0.015091361,2.22e-05,0.001406692,0.009230556,6.01e-05,0.000118684,8.21e-05,0.007134462,0.000325128,0.000442161,1.83e-05,0.008068805,0.001483421,0.086343582,0.002068614,0.003170121,0.004591624
USP4:NM_003363,0.020716774,0.011542669,0.015954811,0.012757172,5.05e-06,0.000155796,0.006985915,8.85e-06,0.071178871,9.31e-06,0.004890883,1.93e-05,2.36e-05,4.46e-06,0.005960772,0.00020545,0.000731673,0.100300226,0.001406692,0.002489965
MGC34796:NR_073400,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.0,0.0,0.0,0.007058887,0.0,0.003233298,0.0,0.0,0.0,0.0,0.0,0.0,0.009219211,0.046014125,0.0,0.0
DPH2:NM_001039589,0.068660993,0.063022074,0.122643782,0.008121482,4.71e-07,1.16e-06,0.003576448,9.9e-05,0.089888605,1.19e-06,0.000325128,2.29e-06,4.88e-07,1.42e-07,0.002953522,6.06e-06,1.04e-05,4.31e-05,0.051085503,0.057344389
SMAD5:NM_005903,0.023418824,0.014228147,0.015954811,0.015305788,2.72e-05,0.001571878,0.009435688,4.17e-07,0.000179676,4.02e-07,0.007414412,0.000409587,1.37e-06,2.3e-07,0.008272069,9.2e-05,0.002610471,0.086660704,0.000561684,0.004803966
