0,1.0,4.0,21.0,116.0,185.0,186.0,255.0,289.0,290.0,292.0,294.0,297.0,301.0,307.0,311.0,322.0,329.0,369.0,380.0,400.0
PRKCQ:NM_006257,1.5e-06,0.010110195,0.128610248,1.61e-08,1.85e-06,2.6e-05,0.005404907,3.76e-06,4.65e-06,4.14e-06,0.003614023,5.87e-06,8.88e-06,0.080764972,0.004478037,0.0,0.000102946,0.018885075,0.000448064,0.001465802
DCLRE1C:NM_022487,1.5e-06,0.026597264,0.228767852,0.020233331,0.042915167,0.02020297,0.023661318,0.016870372,0.028560172,0.020122989,0.01480103,0.012823714,0.007623687,0.038797767,0.042391264,0.018375958,0.013007003,0.057041961,0.013827222,0.033873085
LOC401074:NR_040004,1.5e-06,1.15e-09,0.015954811,1.61e-08,1.08e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02509058,0.0,0.010792562,0.0,0.0,0.0,0.0
PILRA:NM_178273,0.154345235,0.008859838,0.015954811,0.171070939,2.35e-08,1.89e-06,0.0041458,2.31e-09,3.76e-07,1.96e-07,0.007971632,4.07e-06,5.07e-07,0.005149505,0.069368265,0.001873472,0.062614329,2.29e-05,0.003859032,0.004756425
TLE6:NM_024760,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.0,0.002773855,0.0,0.002880263,0.0,0.003069058,0.0,0.0,0.0,0.052240616,0.0,0.006465343,0.0,0.0,0.0,0.0
HSPB9:NM_033194,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.0,0.0,0.0,0.001252653,0.0,0.0,0.0,0.007167646,0.027373235,0.087785437,0.0,0.034363356,0.041689663,0.0,0.0,0.0
MIR940:NR_030636,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.04998975,0.0,0.0,0.0,20.47871702,0.0,0.0,0.0
GPR89C:NM_001097616_1,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.000426884,0.0,0.011534544,0.002239214,0.0,0.008959026,0.010662909,0.009127947,0.00251235,0.094310314,0.0,0.004426632,0.036948057,0.003584857,0.023145625,0.020729611
SLC39A9:NM_001252151,0.025278837,0.065142192,0.485346872,0.096687076,0.132616255,0.147200608,0.011231016,0.075608567,0.130423257,0.055042287,0.113965069,0.20240521,0.067348454,1.492797878,0.012015443,0.146798494,0.172601271,0.005175549,0.006679573,0.008310464
HSPA7:NR_024151,1.5e-06,0.022621199,0.259627587,0.024267886,0.001132202,0.03023845,0.023945518,0.0,0.019063899,0.010084515,0.012639224,0.005822651,0.003358377,0.0,0.031075981,0.034305588,0.007083494,0.01255531,0.021187751,0.017776493
HTT-AS1:NR_045414,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020258924,0.016070921,0.0,0.0,0.0,0.061422386,0.0,0.0
ODF2:NM_153432,0.019364136,0.007004186,0.015954811,0.011562598,3.43e-09,5.91e-07,0.003265121,2.45e-06,5.12e-06,4.68e-06,0.000128623,1.51e-06,9.46e-06,0.0,0.004564359,0.030658661,0.000195608,0.045253168,3.13e-06,6.68e-06
NEAT1:NR_028272,2.953080091,3.386213724,13.93857724,2.632347534,2.083867761,2.530130715,3.319913277,2.038278807,1.879507665,2.602525693,2.54995515,2.150641341,2.463309985,0.248212322,3.70865277,2.463309985,2.602525693,1.160275839,2.517231953,2.180205737
