0,1.0,4.0,21.0,116.0,185.0,186.0,255.0,289.0,290.0,292.0,294.0,297.0,301.0,307.0,311.0,322.0,329.0,369.0,380.0,400.0
DHDDS:NM_205861,0.179180947,0.182703636,0.631529918,0.27541217,0.22347516,0.207171636,0.39626821,0.431447229,0.302575002,0.555932585,0.334407548,0.610011157,0.326151074,0.254752253,0.266089221,0.447322771,0.652436078,0.701636532,0.408613191,0.9433619
HERC6:NM_001165136,0.052672064,0.058080188,0.015954811,0.041943842,0.046776336,0.025599852,0.058250214,0.016070921,0.032881543,0.016364998,0.014514857,0.038390033,0.03843416,0.144067533,0.041080077,0.036492474,0.042597721,0.020319401,0.030573525,0.052069372
GNAZ:NM_002073,0.03193305,0.053542898,0.015954811,0.030684117,0.024131952,0.028755397,0.032494198,0.019063899,0.045495155,0.01332675,0.037595566,0.007654659,0.005397195,0.007971632,0.078356065,0.021759195,0.00932547,0.016917646,0.0,0.01799348
CELF1:NM_198700,0.019552512,0.010510054,0.130060085,0.011860948,0.151082317,0.176738644,0.005866966,0.096337021,8.88e-06,6.16e-06,0.004120137,9.46e-06,0.11860177,0.020023931,0.004994369,0.142398911,0.083754674,0.000143393,0.0,0.105807008
LOC728323:NR_024437,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.016828903,0.020880995,0.0,0.016484093,0.042673947,0.001002092,0.0,0.0,0.002068614,0.002288833,0.01242953,0.0,0.0,0.003449785,0.005973072,0.022019278
PRKD2:NM_016457,1.5e-06,0.044790794,0.015954811,1.61e-08,0.041339262,0.041218157,0.0,0.077446155,0.0,0.073998862,0.0,0.020141091,0.014452642,0.0,0.0,0.0,0.020036699,0.021538798,0.0,0.0288816
OR6Q1:NM_001005186,1.5e-06,0.048655553,0.45074359,1.61e-08,0.034114366,0.104968967,0.03162296,0.141222662,0.194692036,0.05422392,0.049404453,0.068517292,0.060433071,0.077374648,0.166026077,0.036272693,0.133388934,0.105871501,0.022193947,0.079275342
MED31:NM_016060,0.074868021,0.06853782,0.015954811,0.078046949,0.100578566,0.146477261,0.020368407,0.088843719,0.108054719,0.14271943,0.028065954,0.021918006,0.029362079,0.409837417,0.0,0.036613694,0.03275852,0.115006831,0.093192785,0.108958461
TMEM11:NM_003876,1.5e-06,1.15e-09,0.015954811,1.61e-08,3.14e-08,0.0,0.022925903,1.93e-08,0.04008964,0.005633691,0.0,8.09e-07,0.0,1.19e-06,0.0,0.022243735,0.02690862,0.025740362,3.41e-05,0.082167534
LOC100506776:NR_040085,0.288475048,0.408239037,0.015954811,0.555932585,0.491493847,0.602277141,0.482224117,0.273194689,0.235717241,0.313067165,0.385051905,0.444136423,0.34283076,0.566276698,0.392979942,0.395902871,0.559112962,0.539096345,0.391707585,0.664239328
LSM1:NR_045492,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.040993619,0.041234942,0.0,0.018569608,0.0,0.034518448,0.0,0.0,0.0,0.021283954,0.0,0.083882288,0.0,0.0,0.0,0.023964232
H2AFX:NM_002105,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.016847158,0.00845913,0.020880995,0.009763357,0.0,0.0,0.0,0.0,0.006097795,0.028977963,0.009333857,0.008300633,0.011254337,0.0,0.0,0.014920137
