0,1.0,4.0,21.0,116.0,185.0,186.0,255.0,289.0,290.0,292.0,294.0,297.0,301.0,307.0,311.0,322.0,329.0,369.0,380.0,400.0
TBCA:NM_004607,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.0,0.0,0.0,0.061634116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036007603,0.0
TXNDC12:NR_046405,0.013050876,0.005058076,0.132155527,0.006679573,3.32e-06,9.87e-07,0.002095872,4.24e-08,1.23e-05,9.25e-06,0.101925176,2.06e-05,2.45e-05,4.35e-06,0.001182823,1.18e-06,0.000726404,0.000543178,0.07795624,0.002497432
ADAMTS7:NM_014272,1.5e-06,0.01658919,0.184044657,0.018460182,0.001901675,0.006578939,0.014736935,0.016275314,0.029846622,0.001723102,0.00932547,0.003576448,0.007229287,0.019543381,0.014789183,0.008608215,0.004584292,0.0,0.032295648,0.012123091
AURKAPS1:NR_001587,0.079548536,0.053651775,0.298282562,0.051432643,0.038708639,0.008812911,0.035348431,0.01685695,0.020107131,0.035523083,0.151250707,0.069837109,0.040370807,0.024666344,0.027961002,0.00880596,0.024033322,0.0,0.075937159,0.0
MIR515-1:NR_030184_1,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.0,0.0,0.0,0.0,0.0,29.08879779,0.0,19.48307466,28.48533537,21.76431905,0.0,0.0,0.0,36.54116438,231.3331011,0.0
UBE2W:NR_073119,0.01747701,0.00880596,0.015954811,0.009803191,3.71e-07,5.72e-06,0.003738888,0.070782925,1.21e-06,1.29e-06,0.001947576,1.89e-06,2.62e-06,5e-07,0.002687986,7.65e-06,1.66e-05,1.31e-05,0.184643991,0.163691943
PHOSPHO2:NM_001199285,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.0,0.0,0.0,0.042439697,0.000900772,0.0,0.0,0.0,0.001132202,0.000967392,0.0,0.0,0.003852498,0.0,0.004977622,0.0
BTAF1:NM_003972,0.030613599,0.016131876,0.200338955,1.61e-08,0.010021906,0.023486596,0.021418439,0.011562598,0.018728407,0.045043297,0.017182457,0.026783805,0.019543381,0.035084068,0.015068683,0.018543481,0.029414728,0.004813151,0.036701627,0.012345976
AK2:NM_013411,0.024792556,0.015194269,0.139729581,0.016611565,0.000107556,0.002239214,0.010527606,0.000336786,0.000575959,0.022775038,0.291650135,0.001535098,0.001238829,8.17e-05,0.009451564,0.014084651,0.003632448,0.023289088,0.307428643,0.005918983
