0,1.0,4.0,21.0,116.0,185.0,186.0,255.0,289.0,290.0,292.0,294.0,297.0,301.0,307.0,311.0,322.0,329.0,369.0,380.0,400.0
CDK18:NM_002596,0.021589436,1.215171333,1.033927879,0.610011157,0.403107669,0.653433042,0.33915154,0.463036761,0.291650135,0.423242422,0.352636125,0.268316663,0.487883587,0.039698733,0.333523063,0.05901225,0.077707922,0.060506267,0.001732386,0.112090363
BCL7A:NM_020993,0.023119783,0.334407548,1.011992035,0.210127197,2.07e-05,0.151082317,0.443031081,0.129277661,0.153716106,7.94e-05,0.14970271,0.000308796,0.16179445,1.74e-05,0.241944914,0.200837594,0.002353953,0.002018824,0.0031269,0.004564359
CAMTA1:NM_001242701,1.5e-06,1.15e-09,0.015954811,0.044768244,0.030843517,0.0,0.108260419,0.007999821,0.051692089,0.009994803,0.0,0.020368407,0.0,0.006210188,0.0,0.016083629,0.0,0.0,0.0,0.0
MAPK7:NM_139032,1.5e-06,0.033701484,0.015954811,1.61e-08,0.018867378,0.032023113,0.0,0.015401258,0.005231996,0.008819863,0.0,0.074320452,0.033505357,0.108839253,0.0,0.00395839,0.036492474,0.029481366,0.037235824,0.037834417
TIAL1:NM_001033925,0.029720137,0.077206427,0.339462277,0.015450691,0.079385129,0.075937159,0.046942278,0.089318304,0.048331486,0.078134142,0.007556524,0.059776935,0.000571328,0.057577397,0.03268595,0.080259203,0.092848186,0.087980616,0.096925371,0.122530473
RASSF7:NM_001143994,1.5e-06,0.213075695,0.309937834,0.10332709,0.116160468,0.051692089,0.050466126,0.100987801,0.06488565,0.10734825,0.057097414,0.046587446,0.115861612,0.013714858,0.092480265,0.066341383,0.102451967,0.085981303,0.109058122,0.094459252
PTS:NM_000317,1.5e-06,1.15e-09,0.015954811,0.132958396,0.060720878,0.047347684,0.0,0.0,0.040782102,0.011423334,0.0,0.033583827,0.030051307,0.011696845,0.04502437,0.077558862,0.089499661,0.021405824,0.022790902,0.02790281
ZDHHC18:NM_032283,1.5e-06,0.049379351,0.311679051,0.031206731,0.1059428,0.125069937,0.045413946,0.113597565,0.097210775,0.076466556,0.0,0.059356238,0.078257927,0.11724463,0.0,0.074734642,0.041900189,0.05687154,0.061357459,0.039102562
MORN3:NM_173855,0.716976434,1.099448012,2.616695998,0.703224413,0.456193872,1.108896069,0.970569618,1.506527921,1.188671389,1.432925522,1.397244015,1.183959923,1.376558469,0.22167929,1.067190284,1.076935548,1.170263958,1.140034053,0.252384582,0.250903071
SMAD6:NM_001142861,1.5e-06,0.01866656,0.181769725,0.03779494,0.019364136,1.69e-07,0.029720137,0.087785437,0.0,0.081445742,0.0,2.9e-08,0.021862507,0.033488874,0.015434296,0.020485618,0.018972128,0.0,0.0,0.0
