0,1.0,4.0,21.0,116.0,185.0,186.0,255.0,289.0,290.0,292.0,294.0,297.0,301.0,307.0,311.0,322.0,329.0,369.0,380.0,400.0
ARHGEF9:NM_001173479,1.5e-06,0.017219111,0.015954811,0.0301083,0.044790794,0.015009878,0.0,0.013130548,0.020485618,3.62e-07,0.039865049,0.025999075,0.029316343,0.357122929,0.00952675,0.007771943,0.086489907,0.009721373,0.095822109,0.07369269
NEDD1:NM_001135177,0.027249975,0.016407854,0.143363928,0.01829057,0.000284474,0.002916994,0.0116,0.380703278,0.343237483,0.336250903,0.337392981,0.210961116,0.148042909,1.496914814,0.181021179,0.454914244,0.504038146,0.003801788,1.039696529,0.886839901
SUMO1P1:NR_002189,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.014964462,0.011679975,0.0,0.0,0.00743966,0.007357683,0.0,0.015578773,0.009385703,0.068284948,0.0,0.166660127,0.032246985,0.01475696,0.049226651,0.03888253
SUCLG2:NM_003848,0.056660959,0.037949514,0.015954811,0.078735364,0.478528663,0.169631403,0.016353095,0.07408409,0.377144378,0.087177872,0.148226849,0.395532274,0.112972069,4.598509557,0.146377111,0.514234563,0.729052568,0.261096732,1.154176689,0.715835092
SNF8:NM_007241,1.5e-06,0.016847158,0.015954811,0.039437312,0.075914689,0.07334048,0.055042287,0.058856972,0.102604333,0.039512666,0.083406322,0.060210768,0.077657394,0.803680333,0.011151508,0.165812689,0.073998862,0.047300697,0.363575175,0.18739764
ERAP2:NM_001130140,0.105753108,0.154952406,0.015954811,0.168522462,0.206872877,0.1694998,0.217494207,0.287360615,0.51188665,0.326799969,0.325296336,0.388535872,0.314850941,2.616695998,0.455659407,0.892883273,1.154176689,1.018496217,1.376558469,1.879507665
PAFAH1B1:NM_000430,0.048729554,0.082837393,0.015954811,0.050756637,0.067185451,0.042965486,0.024994113,0.055183554,0.092480265,0.058384328,0.037873275,0.056096876,0.05841326,0.844636272,0.0548337,0.092343235,0.193310293,0.088005656,0.388535872,0.132889633
AZI1:NM_014984,0.021557961,0.012250291,0.015954811,0.013694282,7.58e-06,0.000448064,0.007685307,1.37e-05,1.91e-05,1.65e-05,0.005672676,3.3e-05,4.98e-05,0.111039329,0.006679573,0.000473008,0.271500265,0.000985699,0.155376893,0.003137867
ABHD5:NM_016006,0.033946445,0.027074879,0.015954811,0.028287728,0.005231996,0.024423889,0.022136032,0.011542669,0.037494562,0.026216322,0.024259836,0.018743964,0.010897662,0.24177882,0.070114562,0.057417951,0.053815143,0.020258924,0.070689388,0.022750279
PLEC:NM_201382,0.015763227,0.00795582,0.015954811,0.00834098,1.3e-07,3.41e-06,0.002834897,2.86e-07,2.23e-07,4.22e-07,0.001124513,7.29e-07,1.04e-06,0.0702147,0.001883586,0.181250003,0.000290771,0.205230407,3.16e-05,2.61e-05
RAB5C:NM_201434,1.5e-06,0.010397236,0.015954811,0.01190965,1.58e-09,4.61e-05,0.0,4.65e-06,6.29e-06,5.27e-06,0.0,8.6e-06,1.16e-05,0.389562706,0.004775817,4.88e-07,0.000231868,0.067620888,0.000695406,0.00178365
HMBOX1:NM_001135726,0.031638951,0.01973937,0.015954811,0.021283954,0.018792191,0.007803534,0.020092331,1.44e-06,4.63e-07,0.001500149,0.009149188,0.018563027,0.022494033,0.192030283,0.021175415,0.068754121,0.046412973,0.011388708,0.054435009,0.016896959
GTF2H2C:NM_001098728_3,0.015356006,0.006186376,0.015954811,0.00746761,1.06e-08,8.09e-07,0.002148401,7.57e-08,4.33e-07,1.07e-07,0.002519397,6.47e-07,5.33e-07,0.866496007,0.015209623,6.84e-06,0.128317272,0.014388985,0.338350505,0.172208679
SMN2:NM_022875,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.013357459,1.79e-06,0.0,2.56e-07,1.24e-09,8.65e-10,0.000448064,0.017307869,0.025687517,0.182881356,0.001083537,3.68e-06,0.034433882,2.29e-06,9.08e-06,0.028961469
MIR181C:NR_029613,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.65460135,0.0,27.06868996,0.0
NTN1:NM_004822,0.026938299,0.025008251,0.015954811,0.036414377,0.035923071,0.025960739,0.020653959,0.057890306,0.060461953,0.051026173,0.046130509,0.06199389,0.056413622,0.441670432,0.078910012,0.089153492,0.149156495,0.120493283,0.218997936,0.087088151
SURF2:NM_017503,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.026248166,0.0,0.035866342,0.0,0.048161919,0.013548401,0.032784648,0.039371193,0.016444738,0.532164593,0.13381276,0.022864696,0.132074749,0.0,0.288312209,0.133661235
SET:NM_001248000,0.021624208,0.012423635,0.015954811,0.013761049,1.64e-08,8.2e-07,0.007971632,1.2e-07,3.02e-05,1.67e-07,0.006121545,9.17e-08,9.2e-05,0.113338752,0.162135504,0.000561684,3.83e-06,0.188888661,0.094831068,0.003504137
EIF1B-AS1:NR_033965,1.5e-06,1.15e-09,0.015954811,0.026768938,0.03162296,0.012250291,0.0,0.0,0.018059011,0.002610471,0.014228147,0.020834591,0.0,0.315977886,0.028684995,0.0422807,0.008082626,0.056314883,0.08815797,0.092116824
FAM168A:NM_015159,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.038522111,0.007446114,0.031176194,0.013520551,0.022822792,0.036197954,0.036885264,0.052867173,0.012345976,0.594803753,0.0,0.007229287,0.080592175,0.0,0.119535389,0.03735932
LRBA:NM_006726,1.5e-06,0.015147369,0.015954811,0.017076742,0.008300633,0.003449785,0.010858725,0.002470907,0.00349694,0.003765843,0.014617392,0.014485419,0.011083114,0.155948826,0.014877296,0.011038242,0.02780089,0.014544154,0.049176171,0.023599028
RPL13:NM_001243131,1.5e-06,0.017726068,0.015954811,1.61e-08,0.039627899,0.013948192,0.012333076,0.028728947,0.063695414,0.030728591,0.0,1.01e-08,0.043515684,1.337657735,0.023706811,0.058185077,0.227474817,0.064294546,0.30967482,0.160825251
JAZF1:NM_175061,1.5e-06,1.15e-09,0.015954811,0.030742885,0.057016925,0.015631378,0.026309845,0.010999688,0.1059428,0.033552027,0.07334048,0.144067533,0.031969134,0.937781255,0.065043786,0.082334662,0.261545862,0.069740221,0.259627587,0.076399864
