0,1.0,4.0,21.0,116.0,185.0,186.0,255.0,289.0,290.0,292.0,294.0,297.0,301.0,307.0,311.0,322.0,329.0,369.0,380.0,400.0
POLR1C:NM_203290,0.055103159,0.037123646,0.015954811,1.61e-08,0.047106023,0.051783557,0.024131952,0.022409973,0.006565201,0.033946445,0.0,0.036531136,0.018909835,0.025505402,0.020036699,0.0,0.013933839,0.069202984,0.014686903,0.018510107
TRNP1:NM_001013642,0.04192978,1.15e-09,0.015954811,1.61e-08,0.012393575,0.020002685,0.0,0.007391297,0.001058359,0.003831333,0.016364998,0.01059886,0.004756425,0.054888722,0.012393575,0.003521129,0.011139914,0.003089782,0.010986835,0.007058887
ERAP1:NM_016442,0.128443294,0.114295274,0.015954811,0.108999413,0.022378889,0.059888257,0.132155527,0.038762931,0.029867218,0.056842702,0.069202984,0.090303214,0.076970229,0.015102426,0.096875881,0.050142173,0.025054672,0.036654312,0.034884218,0.029077292
HDHD1:NM_001178136,0.041260748,0.02609633,0.015954811,0.055128647,0.028246108,0.038592033,0.065772244,0.052672064,0.019473034,0.013520551,0.041122295,0.045719776,0.029342359,0.016599892,0.022775038,0.0,0.017202969,0.033873085,0.0179848,0.022098759
ZNF682:NM_001077349,0.03143726,0.019531791,0.015954811,0.039409044,0.015221043,0.023056068,0.026240164,0.005480057,0.013582233,0.010227211,0.026925457,0.002062734,0.002439493,0.025008251,0.016214081,8.65e-06,0.015704009,0.009170147,0.0,6.18e-05
MIR7-3HG:NR_027148,0.271500265,0.109405928,0.015954811,0.129938914,0.165677044,0.099131199,0.141923369,0.0,0.0,0.0,0.0,0.061147981,0.019212517,0.0,0.0,0.050756637,0.0,0.028905688,0.0,0.0
LOC100130015:NR_027336,0.052798188,1.15e-09,0.015954811,0.091232684,0.099763633,0.057762659,0.162262825,0.051808808,0.040236613,0.07618288,0.09716598,0.064091159,0.101872167,0.010634036,0.289506248,0.010110195,0.09434107,0.053114507,0.013849372,0.033583827
ASGR1:NM_001197216,0.525229495,0.305997678,0.015954811,0.479277433,0.248212322,0.299096838,0.366577684,0.564128298,1.180757973,0.387559662,0.519588867,0.396749281,0.45449175,0.051895307,0.312318737,0.236755775,0.122715507,0.390570209,0.0138793,0.119535389
KLHL5:NM_001171654,0.130630758,0.077744245,0.015954811,0.091543156,0.034688733,0.002962179,0.098553795,0.046849749,0.077657394,0.058832806,0.09070907,0.064168105,0.053026959,0.012846542,0.101106161,0.041630803,0.017654008,0.025118102,0.015930359,0.022432469
