0,1.0,4.0,21.0,116.0,185.0,186.0,255.0,289.0,290.0,292.0,294.0,297.0,301.0,307.0,311.0,322.0,329.0,369.0,380.0,400.0
COQ7:NM_016138,0.023189914,0.013996877,0.015954811,0.015129509,2.26e-05,0.00145965,0.009275025,6.3e-05,0.000123535,8.42e-05,0.007155479,0.000336786,0.000448064,1.88e-05,0.008090414,0.001508981,0.002411459,0.002086832,0.003199169,0.254383071
COMMD5:NM_001081003,0.019669654,0.010332444,0.015954811,0.011652605,4.09e-07,3.52e-05,0.005822651,9.69e-07,6.06e-06,4.31e-06,0.003903313,7.8e-06,1.12e-05,2.49e-06,0.0,4.43e-05,0.000179676,0.000101244,0.000613241,0.097797085
C19orf48:NM_199249,0.017919166,0.009205963,0.015954811,0.010562178,1.02e-06,1.21e-05,0.004639215,1.8e-06,2.37e-06,5.03e-06,0.002815757,3.66e-06,4.81e-06,1.17e-06,0.003600123,1.4e-05,3.97e-05,2.38e-05,0.000107556,0.117115316
RBPMS:NM_001008712,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.003801788,0.0,0.0,0.0,0.0,0.0,0.0,0.019946322,0.0,0.0,0.0,0.0,0.0,0.0,0.016808389,0.311314487
MIR4324:NR_036209,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.28012621
LINC00635:NR_024276,1.5e-06,0.040297797,0.015954811,1.61e-08,2.28e-07,0.0,0.0,0.0,0.007685307,0.007596352,0.0,0.011376427,0.009591504,0.013116268,0.0,6.41e-07,0.0,0.0,0.0,0.289506248
DEFB4B:NM_001205266,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.0,0.0,0.0,0.180322821,0.0,0.0,0.0,0.0,0.0,0.025804081,0.0,0.0,0.0,0.0,0.0,0.604722817
BDNF:NM_170735,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031882485,0.364510945
ATRIP:NM_001271023,0.012447858,0.00428073,0.015954811,0.005954985,3.75e-11,2.99e-07,0.000451256,0.0,0.0,6.2e-10,2.29e-05,0.0,0.0,0.0,0.000364394,5.33e-07,1.47e-06,9.95e-07,1.49e-06,0.213958097
CALU:NM_001130674,0.014149272,0.004756425,0.015954811,0.006361259,8.18e-08,2.73e-07,0.00179035,1.9e-09,8.8e-08,1.93e-08,7.15e-05,1.18e-06,5.35e-08,0.0,0.002288833,1.49e-06,7.99e-06,7.08e-06,0.008400842,0.11291336
CMA1:NM_001836,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028915288,0.311679051
RPS6KA1:NM_001006665,0.032115354,0.030262596,0.015954811,1.61e-08,0.005866966,7.65e-06,0.013894465,0.020820409,0.001646294,0.000650541,0.0,0.004266204,0.013389569,0.021546747,0.0,0.004120137,0.015631378,0.009604426,0.032208642,0.226349704
MIR101-2:NR_029836,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.99615948
USP1:NM_003368,1.5e-06,1.15e-09,0.015954811,0.027108689,0.0,0.003576448,0.017711926,0.0,0.0,0.0,0.0,0.0,0.0,0.003161726,0.0,0.0,0.0,0.0,0.017245314,0.184044657
