0,1.0,4.0,21.0,116.0,185.0,186.0,255.0,289.0,290.0,292.0,294.0,297.0,301.0,307.0,311.0,322.0,329.0,369.0,380.0,400.0
CXCR5:NM_001716,0.015209623,0.040280688,0.11986365,0.007810471,0.092897334,0.07795624,0.002185042,0.030878006,0.006303136,0.005772024,0.000517369,0.00593329,0.008916089,0.041478928,0.00088196,1.6e-06,0.016314113,1.69e-06,5.83e-06,1.31e-05
EHMT1:NM_024757,0.052712298,0.035289196,0.015954811,0.007026183,0.107408727,0.028977963,0.014964462,0.014263172,0.00204163,0.013085118,0.012178422,0.002549246,0.011702186,0.006514297,0.01870259,0.032075792,0.006722826,0.043456332,0.013303419,0.009315953
AP2A2:NM_001242837,0.025466523,0.022850817,0.174568902,0.017231471,0.022098759,0.109608915,0.012169033,0.045253168,0.029829267,0.046250448,0.016301514,0.022089512,0.024408683,0.012967392,0.026996474,0.031851206,0.008549297,0.030163812,0.012714345,0.021175415
PSMD1:NM_001191037,0.022432469,0.013177978,0.015954811,0.014418644,0.046433866,0.000887112,0.187082606,2.69e-05,0.129489117,3.41e-05,0.006453617,9.34e-05,0.000179676,0.059572454,0.007379234,0.000932008,0.001867212,0.191736794,0.002428504,0.003873101
ASMTL-AS1:NR_026710_1,0.044334162,0.034706717,0.015954811,0.029723827,0.137956927,0.055446291,0.0,0.042915167,0.048729554,0.067724897,0.03779494,0.043664143,0.040604432,0.033104497,0.024504393,0.057097414,0.043638432,0.075577452,0.055705141,0.06628877
SFRP5:NM_003015,0.090160331,1.15e-09,0.415418758,1.61e-08,0.064416273,0.094112296,0.040297797,0.154799104,0.09149479,0.102827597,0.087460158,0.054023235,0.066099668,0.012767486,0.023759389,0.089851178,0.028534629,0.126397772,0.059193232,0.023562211
CASP8:NM_033358,0.105048626,0.056286831,0.015954811,0.131756304,1.03e-08,0.114177944,0.11677774,0.0,0.023161966,0.004564359,0.018497447,0.009375052,0.00125999,0.0,0.0,0.0,3.78e-05,0.081988855,3.16e-06,0.0
ZNF831:NM_178457,0.084813348,0.174866819,0.015954811,0.038956681,0.70050218,0.455659407,0.130717191,0.270289829,0.177279628,0.267014119,0.048965243,0.099369708,0.133194138,0.106037778,0.060753105,0.205535814,0.083458559,0.159975738,0.084609444,0.062757418
KLF13:NM_015995,1.5e-06,0.086793863,0.43081907,0.037772654,0.257797068,0.244481939,0.041218157,0.153412548,0.088340014,0.110004263,0.05460971,0.034936056,0.131173864,0.092897334,0.054413402,0.108453204,0.100836446,0.117973677,0.070562433,0.057417951
IGSF23:NM_001205280,0.166537197,1.15e-09,0.015954811,1.61e-08,0.0,0.043885474,0.05272828,0.0,0.02376915,0.024086134,0.0,0.020716774,0.012669463,0.0,0.025072702,0.016680421,0.062401083,0.0,0.0,0.0
RPL7L1:NM_198486,1.5e-06,0.038035991,0.015954811,0.059945476,0.040280688,0.053510022,0.0,0.088246505,0.056502538,0.035893971,0.021212695,0.038361375,0.06263982,0.262807188,0.045360148,0.051513447,0.0745416,0.044212986,0.050115093,0.036785915
CCDC54:NM_032600,1.553363954,2.576666187,0.015954811,3.094021811,1.838385823,2.277320896,2.334569325,1.528096914,1.576871101,1.731036211,3.062174431,2.745807944,2.095530595,1.891690608,2.068320529,1.899804277,3.257669389,2.240207911,3.732486714,3.860987458
PSMB8:NM_004159,0.881935329,1.944312574,0.015954811,0.486083246,5.138808172,5.701678076,0.765458093,2.384318596,2.352066905,2.632347534,1.099448012,1.240168971,1.763150408,0.414503875,1.046821647,1.134500934,0.166902858,1.633077634,0.27541217,0.461305586
OR6V1:NM_001001667,1.5e-06,0.162135504,0.015954811,0.077237391,0.034740524,0.039204592,0.032066796,0.009077262,0.056049193,0.011145711,0.0,0.009874008,0.013790393,0.0,0.080029416,0.017904611,0.0,0.064761113,0.022595495,0.027446858
DLST:NM_001244883,0.421734673,0.416476468,1.408075066,0.424765705,0.638397458,0.730471671,0.472305928,0.647415841,0.494726079,0.602277141,0.49241065,0.572111279,0.590361837,0.060991985,0.344939629,0.529212839,0.550106836,0.842707184,0.667976927,0.597538899
SRRM2:NM_016333,1.707906148,1.240168971,0.015954811,1.069455674,0.883752118,1.084819134,1.090123457,0.55469748,0.89883685,0.765458093,0.773034586,0.725697141,0.677540208,0.116938164,0.720781892,0.606228887,0.586859374,0.762676223,0.526879959,0.617844663
OR2AG2:NM_001004490,1.5e-06,0.048930747,0.453794149,1.61e-08,0.034305588,0.046250448,0.0,0.090412716,0.011287717,0.069368265,0.070562433,0.032540464,0.060678136,0.035267938,0.0,0.07572695,0.0,0.0,0.069837109,0.05175681
PCGF5:NR_046435,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.027358788,0.029284414,0.05272828,0.058185077,0.043311296,0.065317217,0.0,0.0,0.0,0.00428073,0.0,0.02769374,0.041132996,0.019643193,0.021283954,0.025719657
ORM2:NM_000608,1.5e-06,0.140919218,0.015954811,0.086343582,0.026248166,0.071147329,0.084462741,0.042715642,0.0,0.013548401,0.0,0.011871007,0.0,0.0,0.050043615,0.0,0.0,0.075009388,0.0,0.0
