0,1.0,4.0,21.0,116.0,185.0,186.0,255.0,289.0,290.0,292.0,294.0,297.0,301.0,307.0,311.0,322.0,329.0,369.0,380.0,400.0
SH2B2:NM_020979,0.08969932,0.07618288,0.015954811,0.043557322,0.012956794,0.020684322,0.029461998,0.030163812,0.079085777,0.057890306,0.096337021,0.075455365,0.090755148,0.009803191,0.101821323,0.0,0.009205963,0.05698984,0.058724876,0.056124122
GUSBP3:NR_027386,0.027570443,0.033911897,0.015954811,1.61e-08,0.029867218,0.020233331,0.048759286,0.038592033,0.039461488,0.029650049,0.025225734,0.050726816,0.029602546,0.088384948,0.036876458,0.09006149,0.050059067,0.079444551,0.076876704,0.08569451
ASF1B:NM_018154,0.237483855,0.137601155,0.015954811,0.12746694,0.065064178,0.045323333,0.09456099,0.102052795,0.058265837,0.21139503,0.09630143,0.128443294,0.137547965,0.004413824,0.135744373,0.116494522,0.14927022,0.031041419,0.041535221,0.062139814
KLHL7:NM_001031710,0.073386105,0.048893934,0.015954811,0.047400464,0.034790033,0.039089583,0.086978298,0.033963023,0.066514491,0.072459866,0.058046144,0.095568891,0.05880178,0.015763227,0.034433882,0.012234298,0.073846822,0.056124122,0.048239595,0.050059067
GARS:NM_002047,0.126813433,0.065852255,0.015954811,0.085981303,0.048289189,0.032038456,0.075937159,0.068725111,0.06194614,0.065200397,0.088918348,0.084012627,0.103894703,0.059888257,0.074113046,0.053190429,0.048624613,0.082675991,0.030893262,0.030893262
PJA2:NM_014819,0.329578975,0.238470511,0.015954811,0.306699714,0.061501173,0.066372149,0.389068737,0.106416831,0.169877234,0.166026077,0.162777152,0.126709179,0.184844353,0.221458008,0.151082317,0.1039253,0.09066713,0.052958872,0.096875881,0.100399691
F13A1:NM_000129,0.063052945,0.042332114,0.015954811,0.041451898,0.022528827,0.034585855,0.102451967,0.074141589,0.079987297,0.235397769,0.173561728,0.023641505,0.067409792,0.004756425,0.158259561,0.062401083,0.148556622,0.040993619,0.067790575,0.078489195
HDAC3:NM_003883,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.006884277,0.006679573,0.018320676,0.002625495,0.014433862,0.021124234,0.014968906,0.028276084,0.036666429,0.073612616,0.015777426,0.030087572,0.008889284,0.016926895,0.051227623,0.05422392
VCPIP1:NM_025054,0.044307335,0.036430463,0.015954811,0.045043297,0.005571812,0.004478037,0.028767574,0.000932008,0.014236913,0.010562178,0.025573145,0.005798893,0.01255531,0.047857114,0.037412461,0.019225801,0.015009878,0.004491891,0.012234298,0.013148012
