0,1.0,4.0,21.0,116.0,185.0,186.0,255.0,289.0,290.0,292.0,294.0,297.0,301.0,307.0,311.0,322.0,329.0,369.0,380.0,400.0
MGC16142:NR_026902,0.056165489,0.037749,0.015954811,0.150644617,0.066514491,0.143839126,0.056660959,0.147790556,0.210961116,0.156649105,0.049712904,0.169740447,0.133322578,0.391707585,0.020401574,0.191325371,0.103599731,0.205747897,0.294255457,0.303998799
ANKRD1:NM_014391,0.04154941,0.043101438,0.160928299,0.055963063,0.0,0.065064178,0.067120986,0.059516137,0.092425782,0.078306327,0.124355492,0.14583932,0.130226514,0.006611157,0.124712435,0.177457365,0.062248346,0.102732547,0.194130717,0.064294546
RHEB:NM_005614,1.5e-06,1.15e-09,0.015954811,0.041101274,0.001702685,0.006147956,0.0,0.0,0.00795118,0.002701658,0.0,0.021283954,0.009951393,0.033199435,0.029152506,0.021075008,0.033410869,0.007612779,0.018941657,0.0
TECR:NM_138501,1.5e-06,1.15e-09,0.015954811,0.040178734,0.026180227,0.0479838,0.0,0.015356006,0.052418106,0.018524649,0.0,0.007229287,0.0,0.045910726,0.0,0.012967392,0.0,0.015401258,0.033583827,0.0
NR0B2:NM_021969,0.056785127,1.15e-09,0.015954811,0.038185712,0.102279278,0.011139914,0.085578815,0.05880178,0.04581643,0.0,0.021257252,0.038558241,0.008720411,0.088340014,0.020617842,0.103864107,0.01464863,0.072121665,0.095709238,0.073309636
UBE2R2:NM_017811,0.037873275,0.044397866,0.015954811,0.03193305,0.066227223,0.059160987,0.038290214,0.085869737,0.119920094,0.082167534,0.027961002,0.057922066,0.069068219,0.11910329,0.042044451,0.05687154,0.065200397,0.056682174,0.086528514,0.061442183
RPS15:NM_001018,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.052534161,0.166660127,0.058645079,0.481144522,0.109908142,0.186877309,0.112426091,0.053498265,0.331698833,0.0,0.050993494,0.134725876,0.226897132,0.165020304,0.260828364,0.209338875
SLC16A10:NM_018593,0.033401469,0.032366942,0.015954811,0.033068474,0.013816411,0.025573145,0.014576803,0.023133481,0.034100252,0.036264394,0.029780048,0.005760181,0.039558157,0.026279667,0.027508305,0.01548322,0.006248368,0.016031837,0.035809773,0.022136032
ADSL:NM_001123378,1.5e-06,1.15e-09,0.015954811,0.03595398,0.012085456,0.05800549,0.05316685,0.01973937,0.006063575,1.85e-06,0.033901078,3.18e-06,0.04628051,0.01839145,0.063129854,0.010131844,0.040159911,0.078434584,0.072121665,0.01727852
LINC00636:NR_015394,1.5e-06,0.016418626,0.015954811,0.022936183,0.007058887,0.045253168,0.0,0.006046112,0.020588024,0.000884,0.012956794,0.009038026,0.005960772,0.056631432,0.023270181,0.004745898,0.010517285,0.009346336,0.013909336,0.007866449
MBD5:NM_018328,0.03233094,0.035923071,0.015954811,0.031354342,0.060043955,0.032149484,0.014025336,0.028705625,0.065673755,0.036299917,0.013857014,0.04502437,0.036056608,0.159975738,0.041853996,0.08195213,0.044459308,0.041065839,0.093740133,0.093149495
ZNF280A:NM_080740,1.5e-06,1.15e-09,0.015954811,0.026440731,0.035460679,0.047721,0.026682164,0.063455509,0.028026084,0.028656333,0.013974764,0.0,0.015578773,0.02041182,0.014160141,0.041289814,0.064274751,0.062314849,0.068979835,0.011271245
C6orf10:NM_006781_2,1.5e-06,1.15e-09,0.015954811,0.04164675,0.010652386,0.0,0.010443136,0.000252436,0.009935737,0.002497432,0.018239144,0.009090103,0.003660204,0.072171086,0.024821413,0.037507291,0.014363042,0.02301853,0.054640593,0.035418748
ARHGEF18:NM_015318,0.055291466,0.037379105,0.015954811,0.074594939,0.50618484,0.228554517,0.089088551,0.393578267,0.327210669,0.309937834,0.027322691,0.203012472,0.356658235,0.58338961,0.003684353,0.023964232,0.004564359,0.316256763,0.387559662,0.002173734
C4orf3:NM_001001701,1.5e-06,1.15e-09,0.015954811,0.03347415,0.003268616,0.008899539,0.0,0.01658919,0.001867212,0.004664447,0.017776493,0.005087575,0.006436305,0.00345873,0.047520545,0.008759056,0.0,0.005711806,0.055633139,0.009002063
LOC200772:NR_033841,1.5e-06,1.15e-09,0.015954811,0.025466523,0.005461343,0.005561107,0.0,0.005345544,0.0,0.002310421,0.013454151,0.006543688,0.0,0.045273705,0.013803044,0.018623543,0.0,0.014048854,0.023250242,0.010552367
GP1BA:NM_000173,0.036531136,0.02719973,0.015954811,0.024355336,0.081177328,0.035778705,0.0,0.041260748,0.066022938,0.06033565,0.034433882,0.065064178,0.022993337,0.090412716,0.0,0.051942281,0.013411707,0.052185315,0.142965948,0.009984351
FHL1:NM_001159704,1.5e-06,0.032395053,0.015954811,1.61e-08,0.023390625,0.01391999,0.0,0.01097158,0.079703287,0.009874008,2.29e-05,0.042496532,0.0,0.051338718,0.037458134,0.024981316,0.0,0.010527606,0.01997588,0.0
SLC9A8:NR_048540,1.5e-06,1.15e-09,0.015954811,0.052958872,0.059428253,0.016031837,0.103448441,8.21e-05,0.062992069,0.063982378,0.081177328,0.001058359,0.079895601,3.62e-05,0.06361585,0.020352563,0.055935481,0.036430463,0.087051724,0.000350724
NDUFV1:NM_001166102,1.5e-06,1.15e-09,0.015954811,0.079782875,0.036701627,0.016432748,0.0,0.02924987,0.00443382,0.040993619,0.093247611,0.112806766,0.079052888,0.092533723,0.053907807,0.037949514,0.089851178,0.108344983,0.12151385,0.028175132
LOC100268168:NR_026682,1.5e-06,1.15e-09,0.015954811,0.006935205,2.44e-08,0.0,0.024897841,0.00370148,0.065428158,0.006630819,0.040479149,0.0,0.0,0.012317238,0.0,0.008292296,0.0,0.021624208,0.034585855,0.014894509
LOC100133091:NR_029411,0.051460257,0.045599364,0.015954811,0.034804565,0.108839253,0.079753695,0.051432643,0.099976333,0.16266162,0.116995037,0.056265815,0.050993494,0.082380343,0.062673377,0.042597721,0.076586696,0.09816634,0.055266645,0.116494522,0.049024038
C7orf50:NM_001134396,0.056000274,0.037667704,0.015954811,0.079310235,0.120760395,0.115006831,0.151754403,0.088197956,0.120358268,0.160591663,0.107571199,0.144435667,0.115988562,0.07618288,0.131233485,0.104343908,0.089984835,0.23875557,0.256624175,0.113338752
GPR141:NM_181791,1.5e-06,0.167937204,0.015954811,0.079568563,0.573840415,0.456193872,0.077855503,0.222416184,0.569461808,0.392051082,0.248038679,0.392979942,0.25736878,1.074617262,0.348225077,0.445468215,0.61990249,1.013983922,1.263510443,0.512660874
HOPX:NM_139212,1.5e-06,1.15e-09,0.015954811,0.05491126,0.154124483,0.08403812,0.0,0.028719716,0.032795554,0.0,0.061830253,0.20780432,0.0,0.109608915,0.054461315,0.04913794,0.0,0.154441427,0.191736794,0.069368265
IBSP:NM_004967,1.5e-06,0.031654597,0.015954811,0.080764972,0.03079136,0.057662275,0.034296823,0.064324906,0.170494799,0.086286861,0.017413951,0.08756196,0.055725982,0.008872092,0.036613694,0.008310464,0.0,0.033521579,0.023362767,0.014973349
LOC650226:NR_029420,1.5e-06,1.15e-09,0.015954811,0.031275074,0.0,0.002880263,0.012178422,0.017182457,0.029277887,0.037272665,0.0,0.015811253,0.01354269,0.0,0.019274805,0.026925457,0.013130548,0.0,0.011353412,0.0
CCER1:NM_152638,1.5e-06,0.031832991,0.150644617,0.02226854,0.079987297,0.074594939,0.014418644,0.029209505,0.060043955,0.047964454,0.029117954,0.063504152,0.087282482,0.196486081,0.012333076,0.0745416,0.07301674,0.107896622,0.144304107,0.106134925
CXorf23:NM_198279,0.038224398,0.016148847,0.015954811,0.029766433,0.050756637,0.046062125,0.02847618,0.042345563,0.106276355,0.093039067,0.061703111,0.078005799,0.086660704,0.072337422,0.022673898,0.039755447,0.051248779,0.072523654,0.07865871,0.053542898
SPATA2L:NM_152339,1.5e-06,1.15e-09,0.015954811,0.037971853,0.009248838,0.019156135,0.0,0.030742885,0.0,0.010942627,0.013243378,0.002897648,0.008624797,0.007452568,0.0,0.011333962,0.0,0.013567792,0.030455687,0.019094256
NAPRT1:NM_145201,1.5e-06,1.15e-09,0.015954811,0.03098193,0.034601044,0.015686374,0.0,0.027473815,0.010726927,0.01747701,0.0,0.038316287,0.013192121,0.008068805,0.0,0.035523083,0.032115354,0.020023931,0.055291466,0.014025336
ZNF525:NR_003699,0.303998799,0.282407061,0.015954811,0.347377229,0.246219386,0.311679051,0.369940481,0.231238776,0.101337087,0.16266162,0.181350417,0.143240701,0.202694882,0.034495242,0.178310652,0.09608558,0.141721475,0.190870869,0.189010397,0.143617183
EPHA10:NM_173641,0.014070583,0.005443023,0.11778768,0.039579548,0.130147787,0.173915495,0.143523803,0.018688419,9.84e-08,0.022877532,0.127378407,0.022073264,0.022340655,0.049882385,0.001406692,0.034757034,5.15e-05,0.045347957,0.099698841,0.043867752
CYP4F35P:NR_026756,1.5e-06,1.15e-09,0.015954811,0.022563909,0.037024044,0.064565651,0.021589436,0.037718188,0.008310464,0.05913325,0.011633242,0.0,0.014927654,0.001937872,0.027617963,0.019309151,0.0,0.005672676,0.02376915,0.0
C10orf95:NM_024886,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.04101267,0.036492474,0.022167588,0.03136931,0.013933839,0.043293769,0.028384939,0.010570263,0.003894197,0.021319597,0.018792191,0.014973349,0.014716831,0.039627899,0.054360704,0.031516744
