0,1.0,4.0,21.0,116.0,185.0,186.0,255.0,289.0,290.0,292.0,294.0,297.0,301.0,307.0,311.0,322.0,329.0,369.0,380.0,400.0
CREM:NM_001267565,1.5e-06,0.008310464,0.015954811,0.042229168,0.028322295,0.028110696,0.0,0.104772729,0.044264373,0.092950947,0.024457616,0.017935809,0.036299917,0.084609444,0.12523587,0.014323482,0.109172258,0.017019416,0.0,0.088871619
SLC25A23:NM_024103,0.38444674,0.417790806,0.015954811,0.323070172,0.149553245,0.215458528,0.416476468,0.355332599,0.378751824,0.467342422,0.625434565,0.293049939,0.385996222,0.348225077,0.535240271,0.320895785,0.43081907,0.323454649,0.231765893,0.393578267
MKNK1:NR_024174,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.00029401,0.007095154,0.014973349,7.83e-08,0.002007437,2.81e-08,0.002077929,0.002815757,0.001820624,0.023884849,0.011562598,0.006884277,0.023082462,0.008479172,0.005166433,0.016847158
LOC339807:NR_034023,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.0,0.022073264,0.031128284,0.013466452,0.0,0.003645291,0.0,0.020352563,0.012264176,0.010751573,0.0,0.0,0.0,0.00896876,0.0,0.060433071
AP2S1:NM_004069,1.5e-06,1.15e-09,0.015954811,1.61e-08,7.99e-07,0.017008747,0.033954734,0.068042351,0.012581623,0.012458847,0.030684117,0.07618288,0.049663228,0.0,0.086252927,0.0,0.047513919,0.023051852,0.0,0.029846622
CLASP2:NM_001207044,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.001230878,0.009046704,0.016314113,0.001773014,0.002062734,0.009038026,0.010716038,0.018066001,0.016117268,0.025687517,0.015457218,0.011083114,0.004618725,0.008392923,3.07e-06,0.010215753
CENPH:NM_022909,0.052906426,0.058645079,0.015954811,0.035923071,0.0,0.019531791,0.023063238,0.036143222,0.069517214,0.014174908,0.0,0.00564835,0.026996474,0.062227622,0.0,0.033513468,0.053723163,0.012453282,0.040390973,0.056631432
RENBP:NM_002910,0.373950642,0.274459849,0.015954811,0.318206526,0.179321906,0.22943357,0.435825291,0.673933561,0.904483698,0.798697536,1.082310177,0.545063377,0.678954612,0.082435801,0.733078533,0.536134678,0.812210345,0.672544113,0.299997691,0.774616828
ALPI:NM_001631,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.004088934,0.0,0.0,0.007750653,0.026893548,0.001983042,0.0,0.009002063,0.003249242,0.068460433,0.0,0.022254456,0.003801788,0.012201997,0.007784262,0.041493384
RNF24:NM_007219,0.015811253,0.006896806,0.015954811,0.008050742,5.98e-09,0.08815797,0.002266132,2.81e-08,0.076706747,0.03981984,0.081722421,1.39e-07,0.037322066,5.16e-09,0.001358922,1.06e-06,0.144525695,0.113656376,4.87e-06,0.048605888
PSPC1:NR_003272,0.057922066,0.073280616,0.209113258,0.017928095,0.000591679,0.011480747,0.083825775,0.11459528,0.061180283,0.098775446,0.173103781,0.036654312,0.076731274,0.006275452,0.137691524,0.057368101,0.102604333,0.110091705,0.038592033,0.079085777
SMARCC1:NM_003074,0.027171397,0.037175897,0.015954811,0.069837109,0.013454151,0.018972128,0.086934607,0.103864107,0.13167627,0.126632789,0.151082317,0.077707922,0.110844571,0.028656333,0.077042826,0.051861968,0.067317227,0.0664764,0.028090343,0.096528371
GAK:NM_005255,0.220324824,0.193112991,0.015954811,0.119535389,0.227474817,0.212792384,0.21139503,0.287156146,0.329578975,0.321253526,0.311679051,0.250504242,0.325674873,0.080560989,0.23943026,0.190699232,0.24310768,0.197362074,0.156886893,0.211177306
NDUFS8:NM_002496,1.5e-06,0.01711114,0.015954811,0.090982503,0.0,0.0,0.037595566,0.080466981,0.150912511,0.05175681,0.113250067,0.045360148,0.017726068,0.023145625,0.143103598,0.047456746,0.199615005,0.081486562,0.057522253,0.034182147
WFDC10A:NM_080753,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.062364096,0.0,0.0,0.036582364,0.232664398,0.132457834,0.132616255,0.219253608,0.0,0.162262825,0.0,0.0,0.203557233,0.27233324,0.141833305,0.255455555
SDC4P:NR_001580,0.16144819,1.15e-09,0.015954811,1.61e-08,0.364510945,0.0,0.068170372,0.17129347,0.25304613,0.0,0.075954237,0.0,0.0,0.11860177,0.0,0.435825291,0.455659407,0.215742577,0.0,0.081486562
