0,1.0,4.0,21.0,116.0,185.0,186.0,255.0,289.0,290.0,292.0,294.0,297.0,301.0,307.0,311.0,322.0,329.0,369.0,380.0,400.0
SREBF2:NM_004599,0.048331486,0.031969134,0.015954811,0.034433882,0.152820851,0.048092166,0.021350877,0.041430033,0.062719603,0.016198471,0.025072702,0.092343235,0.044173859,0.577418233,0.021161483,0.09456099,0.148311815,0.105048626,0.196258044,0.113188506
EIF3C:NM_001037808,0.023375527,0.01419682,0.015954811,1.61e-08,3.29e-09,1.58e-06,0.009426592,1.27e-07,1.25e-07,1.42e-07,0.003504137,4.79e-07,5.87e-07,5.7e-08,0.000695406,8.42e-07,4.58e-06,4e-06,0.047079423,1.21e-05
ST7-AS2:NR_002331,1.5e-06,1.15e-09,0.015954811,0.049123105,0.0,0.0,0.0,0.023228239,0.011993279,0.0,0.029867218,0.072801573,0.111776198,0.427858094,0.027013323,0.0,0.02301853,0.089935644,0.213875136,0.084771896
PCGF3:NM_006315,0.113250067,0.10155293,0.015954811,0.077483384,0.246792456,0.220324824,0.096727167,0.207171636,0.210524541,0.225746427,0.113897195,0.190699232,0.166325303,1.397244015,0.11380721,0.332013433,0.249534329,0.284894986,0.490371339,0.282999948
CABP4:NM_145200,0.241595126,0.274129206,1.436443611,0.190397315,0.466046433,0.265833616,0.215742577,0.277245748,0.392979942,0.25414842,0.197362074,0.379852868,0.270962178,3.186943702,0.171463995,0.566932771,0.45449175,0.395532274,0.897239119,0.563022216
LOC90784:NR_026984,0.088586625,0.115580871,0.015954811,0.075090164,0.445468215,0.205747897,0.077657394,0.132958396,0.319937717,0.174745966,0.105048626,0.306359341,0.164859017,2.805224427,0.169631403,0.731759883,0.458692602,0.372807631,0.956057137,0.678954612
SNORA69:NR_002584,1.5e-06,1.15e-09,0.015954811,1.61e-08,5.701678076,12.28012621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.45919249,0.0,0.0,0.0,0.0,14.85948471,0.0
ARIH2:NM_006321,1.5e-06,0.033513468,0.015954811,0.033980902,0.177046182,0.08514479,0.017287034,0.041289814,0.091136653,0.054435009,0.050043615,0.100139797,0.038273545,0.70857041,0.035191806,0.137277533,0.190540199,0.131233485,0.337074454,0.166212243
TMEM164:NM_017698,0.069202984,0.052349719,0.015954811,0.040479149,0.2228942,0.09953167,0.042417212,0.051203371,0.144153093,0.094522692,0.060405244,0.150503467,0.095664813,1.029347279,0.077707922,0.202694882,0.235178549,0.108211737,0.364510945,0.180491357
HS6ST1:NM_004807,0.1039253,0.106909951,0.015954811,0.053747862,0.690886292,0.399200243,0.096925371,0.220324824,0.285609977,0.190983569,0.154799104,0.310299496,0.305997678,1.965965321,0.191325371,0.528309231,0.473771011,0.487278847,0.937781255,0.606228887
MIR5090:NR_049813,1.5e-06,1.15e-09,0.015954811,1.61e-08,530.3001061,874.4171983,359.6633765,0.0,50.92885444,0.0,33.21557093,35.88913133,0.0,437.2605671,0.0,0.0,86.99615948,64.10028514,211.5460953,0.0
LRRC70:NM_181506,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.061292884,0.005633691,0.01679057,0.018252601,0.031206731,0.011633242,0.021497517,0.048459505,0.014504821,0.372451796,0.013857014,0.074141589,0.045273705,0.036968158,0.081722421,0.046226427
MPPED1:NM_001044370,0.074632705,0.100578566,0.015954811,0.077528298,0.385051905,0.163135892,0.149553245,0.121910217,0.208835806,0.099078646,0.076798945,0.204643832,0.084609444,2.352066905,0.115213762,0.368378296,0.470527932,0.241106201,0.714680387,0.476450825
GRASP:NM_001271856,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.102334265,0.002113591,0.031851206,6.2e-06,6.16e-06,0.022243735,0.0,0.066372149,0.035173915,0.627320552,0.011468179,0.054175572,0.052813082,0.040479149,0.227474817,0.002834897
FNDC4:NM_022823,0.151471933,0.049522003,0.015954811,0.091980495,0.49241065,0.252083539,0.077446155,0.244481939,0.423638412,0.317491707,0.09982493,0.225746427,0.228873428,3.273986855,0.124355492,0.451220495,0.435825291,0.357477719,0.907816673,0.518215009
SLC25A51:NM_033412,1.5e-06,0.175179808,0.015954811,0.150503467,0.349628282,0.173416124,0.148758968,0.154681036,0.113965069,0.096845203,0.137855277,0.212422828,0.076329358,1.954892675,0.022650559,0.135607007,0.414827565,0.352636125,0.715835092,0.205372613
TBC1D10B:NM_015527,0.336250903,0.386790377,0.015954811,0.246956061,2.73384566,0.993201127,0.190397315,0.913101453,1.220987809,0.696639896,0.344939629,1.347920542,0.907816673,16.52043443,0.35955115,1.174389849,1.800472786,1.230142706,3.98979757,2.061269853
NR2C2:NM_003298,0.063742694,0.099173579,0.015954811,0.061659961,0.249311409,0.126813433,0.08195213,0.109405928,0.114431262,0.127547632,0.096251435,0.169318161,0.115925709,1.046821647,0.085233061,0.172601271,0.199870819,0.173103781,0.423242422,0.235717241
LOC441454:NR_028350,1.5e-06,0.247869192,0.015954811,0.091772088,0.611068124,0.260828364,0.115416596,0.226685995,0.258050174,0.201422576,0.156886893,0.388049269,0.216587908,2.602525693,0.086016618,0.366577684,0.339462277,0.402467596,1.293126699,0.783162263
LOC100270804:NR_026885,1.5e-06,0.026059717,0.015954811,0.027508305,0.189010397,0.044550426,0.028100519,0.016169405,0.06628877,0.030772845,0.04884254,0.090160331,0.054508602,0.723341084,0.072523654,0.188244959,0.19534968,0.16179445,0.341129359,0.145255962
C5orf24:NM_152409,0.095469305,0.173103781,0.015954811,0.091671642,0.741628751,0.44996384,0.067956022,0.083777107,0.030613599,0.131756304,0.007712851,0.141494989,0.149925541,3.295068349,0.12071035,0.223726924,0.354395115,0.168851617,0.669177778,0.194838199
