0,1.0,4.0,21.0,116.0,185.0,186.0,255.0,289.0,290.0,292.0,294.0,297.0,301.0,307.0,311.0,322.0,329.0,369.0,380.0,400.0
KRT19P2:NR_036685,1.5e-06,0.022959647,0.015954811,1.61e-08,0.0,0.0,0.0,0.0,0.0,0.001040761,0.018135369,0.0,0.004682545,0.0,0.0,0.0,0.0,0.0,0.0,0.058545851
MEGF8:NM_001271938,0.021455155,0.012186101,0.015954811,0.124819684,7.27e-06,0.000387304,0.007612779,1.31e-05,1.81e-05,1.52e-05,0.080712933,3.22e-05,4.61e-05,6.5e-06,0.006543688,0.000431222,0.001176677,0.00088196,0.001747195,0.198190983
SLC34A2:NM_001177999,0.02515714,0.015373146,0.015954811,0.016808389,6.22e-05,0.002034902,0.010169375,0.00020545,0.000738097,0.000517369,0.008408324,0.103864107,0.001307965,1.11e-05,0.009396192,0.002478937,0.003678504,0.003100072,0.002519397,0.051668065
DPEP1:NM_004413,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.0,0.000185302,0.0,8.43e-06,0.0,8.85e-06,0.004745898,0.037148136,0.0,0.0,0.0,0.0,0.000657193,0.0,0.0,0.019963365
FAM108A1:NM_031213,0.018375958,0.009426592,0.015954811,0.010777761,0.123096305,1.52e-05,0.004866682,2.3e-06,2.77e-06,2.88e-06,0.003024809,4.5e-06,5.9e-06,0.059850255,0.003949911,1.99e-05,4.69e-05,3.24e-05,0.000216113,0.127833661
MIR211:NR_029624,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.0,0.0,0.0,0.0,0.0,7.632189221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.82753455
CAPZB:NM_001206540,0.043681661,0.004785374,0.352636125,0.006782175,4.35e-09,6.01e-05,0.005980899,2.12e-08,3.1e-08,0.004068172,0.027171397,0.038070469,1.73e-07,0.004674012,0.004926402,0.012015443,0.026341645,0.029277887,0.000853496,0.036264394
ACP5:NM_001111036,0.020628586,0.011460962,0.015954811,0.012714345,2.47e-06,0.000134327,0.006872025,7.65e-06,0.097474679,8.6e-06,0.004756425,1.71e-05,1.37e-05,0.021332117,0.005741622,0.000139357,0.000583327,0.000465425,0.001238829,0.19344395
GOSR1:NM_001007024,0.024641027,0.014859891,0.015954811,0.016083629,8.6e-06,0.001716397,0.009776387,1.53e-05,4.39e-06,0.150996287,0.007579555,5.51e-05,8.72e-05,6.59e-08,0.008328151,0.00145965,0.001340366,0.001765792,0.001923131,0.191325371
ACOT7:NM_181864,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.0,0.0,0.0,0.0,0.044131522,0.043948373,0.122715507,0.0,0.0,3.76e-07,0.0,0.0,0.0,0.0,0.0,0.067383192
EIF4EBP2:NM_004096,0.063022074,0.097740424,0.564128298,0.080800499,0.068594688,0.108453204,0.088586625,0.061068849,0.043429229,0.077657394,0.111684179,0.044518056,0.069337616,0.03825724,0.112090363,0.081486562,0.075804724,0.062839329,0.029895334,0.084203985
PMS2P5:NR_027775,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.0,0.0,0.0,0.0,0.006530155,4.5e-06,0.0,0.0,0.008235709,8.5e-11,0.0,0.0,0.0,0.0,0.0,0.069163336
WDR65:NM_001167965,1.5e-06,0.032091772,0.194316322,0.025585397,0.021526365,0.030963162,0.040416176,0.010956037,0.002804322,0.016528975,0.017450946,0.033021261,0.010043726,0.01152328,0.010443136,0.00446013,0.024212334,0.012169033,0.016520122,0.043138893
PINLYP:NM_001193622,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.0,0.0,0.0,0.0,2.61e-08,0.003468048,0.000139357,0.024355336,2.28e-06,1.77e-08,0.0,0.0,0.0,0.0,0.0,0.0548337
MIR520D:NR_030204,1.5e-06,1.15e-09,0.015954811,1.61e-08,86.99615948,0.0,0.0,0.0,0.0,0.0,73.71450321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.92885444
VPS13C:NM_017684,0.049926566,0.063543225,0.299997691,0.136460231,0.024573064,0.029182898,0.052642298,0.029720137,0.034624183,0.020180436,0.05810789,0.025437881,0.036516989,0.023522662,0.048655553,0.047695553,0.035320758,0.034790033,0.033218342,0.087785437
