0,1.0,4.0,21.0,116.0,185.0,186.0,255.0,289.0,290.0,292.0,294.0,297.0,301.0,307.0,311.0,322.0,329.0,369.0,380.0,400.0
SEMA7A:NM_001146029,0.020969024,0.011835278,0.133508389,0.013103865,0.10517992,0.117478702,0.064091159,0.154441427,0.196682765,0.045230459,0.082790853,0.124499792,8.43e-06,0.081090295,0.006401906,0.000409587,0.001102622,0.129277661,0.001646294,0.002996618
CDK11B:NM_033487,0.099976333,0.122643782,0.760295469,0.161684525,0.629096188,0.503326328,0.061801727,0.391200012,0.210127197,0.313717844,0.18063336,0.153825148,0.357122929,0.035191806,0.191877376,0.253602572,0.081205879,0.325674873,0.160591663,0.148556622
LINC00222:NR_033376,1.5e-06,0.0827495,0.015954811,0.046037914,0.033305432,0.037458134,0.0,0.0503249,0.023092861,0.049926566,0.0,0.042391264,0.005231996,0.019508246,0.0,0.0,0.050664504,0.029496153,0.0,0.0
ZNF14:NM_021030,1.5e-06,0.020581258,0.015954811,1.61e-08,0.051501561,0.066457006,0.0,0.032853677,0.011659563,0.014883174,0.011445834,0.020074687,0.051432643,0.054760482,0.012321001,0.004345371,0.044537019,0.026893548,0.016407854,0.014789183
NUDT16L1:NM_032349,0.088446534,0.083501116,0.015954811,0.01809188,1.56e-08,0.03136931,0.010751573,1.03e-07,2.3e-06,0.070782925,0.0,5.73e-07,5.66e-07,0.039068489,0.019706442,0.048161919,0.055315116,0.026646616,0.014236913,0.019349344
SEC63:NM_007214,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.008068805,0.00391615,0.0,0.012835286,0.009512689,0.003535926,0.018375958,0.018767844,0.003632448,0.024463902,0.020501986,0.005384826,0.020880995,0.008635712,0.017822844,0.017450946
ATF1:NM_005171,0.105436202,0.119301281,0.743049465,0.166902858,0.262807188,0.272974153,0.16875085,0.507122391,0.159480725,0.332013433,0.248212322,0.182703636,0.29864222,0.021295954,0.168668937,0.203012472,0.146477261,0.366227717,0.134012125,0.179631746
FAN1:NM_001146096,0.01839145,0.009435688,0.127738344,0.010701621,0.040030215,0.000268265,0.010431522,0.065811712,2.32e-05,0.089727655,0.067287205,0.057016925,0.082167534,0.069870848,0.008598341,2e-05,0.068934034,0.090203312,0.000284474,0.001040761
NADK:NM_001198993,0.059428253,0.081050758,0.281582169,0.094310314,0.130630758,0.129009315,0.041606997,0.121321462,0.115925709,5.9e-06,0.045511849,0.03056092,0.083754674,3.65e-07,0.002519397,2.83e-05,0.059985196,0.09630143,0.089984835,0.070562433
KPNB1:NM_001276453,1.5e-06,1.15e-09,0.015954811,0.019986607,0.011287717,0.015641075,0.013837157,0.010481368,0.003199169,0.008916089,0.010942627,0.009776387,0.019225801,0.040971795,0.0,0.009354169,0.008172854,0.032238403,0.017813417,0.016214081
