0,1.0,4.0,21.0,116.0,185.0,186.0,255.0,289.0,290.0,292.0,294.0,297.0,301.0,307.0,311.0,322.0,329.0,369.0,380.0,400.0
HIST1H1A:NM_005325,1.5e-06,0.107408727,0.015954811,0.093740133,0.012333076,0.0,0.0,0.0,0.034656083,0.015599865,0.036116311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IFNL3:NM_172139,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.06853782,0.0,0.051180818,0.0,0.0,0.0,0.0,0.0,0.028925686,0.0,0.044037824,0.0,0.0,0.0,0.0,0.0
FAM81A:NM_152450,0.115510526,0.137771383,0.715835092,0.175675532,0.174179657,0.245437668,0.146891541,0.053142267,0.107408727,0.107490991,0.077237391,0.133322578,0.058265837,0.039670578,0.05888164,0.082124195,0.0719817,0.096572638,0.11778768,0.149925541
PHACTR4:NM_023923,0.077100667,0.055760269,0.292636535,0.081849298,6.41e-07,0.02615627,0.005175549,2.86e-06,0.048459505,0.068725111,0.002678705,0.06765702,0.036264394,0.000124337,0.100700957,0.071623026,0.073665195,0.059111239,0.038345031,0.065350093
DEAF1:NM_021008,0.025291471,0.016881086,0.250504242,1.61e-08,0.032255567,0.012138105,0.030403547,0.053542898,0.051227623,0.077882288,0.03763149,0.088982615,0.134202193,0.065098888,0.074868021,0.073192838,0.050993494,0.037394752,0.083559321,0.101106161
ZNF33A:NM_006974,0.074141589,0.106859087,0.509919425,0.094459252,0.317491707,0.109234881,0.083169794,0.107896622,0.123740262,0.079011988,0.091232684,0.29674957,0.100139797,1.757884433,0.09724997,0.174568902,0.190397315,0.166660127,0.364033336,0.20780432
GREM1:NM_001191323,0.022409973,0.006884277,0.136344881,0.014426714,1.28e-05,0.000884,0.002411459,3.37e-08,6.51e-05,0.065772244,0.000594996,3.41e-07,0.030015108,1.16e-05,0.007371512,0.000912772,4.16e-06,0.001475202,0.002420708,0.003859032
BLOC1S2:NM_173809,0.051055064,1.15e-09,0.118464635,0.022959647,6.5e-11,1.69e-07,0.0,4.36e-07,2.82e-08,1.27e-07,0.068013696,2.25e-06,2e-07,0.08441291,0.0,0.000270259,0.0,1.43e-05,3.3e-06,1.16e-05
PITPNM1:NM_001130848,0.259393556,0.219510957,0.793972182,0.368378296,0.448464745,0.507802707,0.322697825,0.259627587,0.140668215,0.195739366,0.201252294,0.088634365,0.140217971,0.008598341,0.106517631,0.107710408,0.078561108,0.075380494,0.054208055,0.036097038
UBL4B:NM_203412,1.5e-06,0.033266911,0.301442978,0.052240616,0.010527606,0.017957568,0.0,0.024766696,0.0,0.036371735,0.0,0.005072326,0.006802091,0.0,0.067869935,0.009077262,0.012033095,0.011139914,0.012683769,0.0
RBM41:NM_001171080,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.015532829,0.003309075,0.0,0.000815387,0.001176677,2.12e-08,0.012193446,0.0,0.003010338,0.044660088,0.010675252,0.006758424,0.010726927,0.014418644,0.011171139,0.010110195
VTI1A:NM_145206,0.06696543,0.038650652,0.423242422,0.043664143,0.177991474,0.092075373,0.029895334,0.068460433,0.107269445,0.076442362,0.067620888,0.120982058,0.065388162,0.421212885,0.056383474,0.149553245,0.132374895,0.149014407,0.181021179,0.159358382
RNF213:NM_001256071,0.038345031,0.061703111,0.015954811,0.036231308,0.069272587,0.044986066,0.047334708,0.044568438,0.04326374,0.041753664,0.027519397,0.077042826,0.043330825,0.168411979,0.063475077,0.051180818,0.053608296,0.068013696,0.078864358,0.071178871
PPIL6:NM_173672,1.5e-06,1.15e-09,0.015954811,0.026083061,0.015578773,0.067024298,0.049352191,0.007516818,0.007238918,0.009548925,0.0,0.003117953,0.020880995,0.005689368,0.017612656,0.022993337,0.015291555,0.010662909,0.00846937,0.010906291
RPL7A:NM_000972,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.0,0.050142173,0.058581261,0.01020684,0.0,0.0,0.0,0.0,0.0,0.058135452,0.066437612,0.0,0.0,0.0,0.0,0.0
