0,1.0,4.0,21.0,116.0,185.0,186.0,255.0,289.0,290.0,292.0,294.0,297.0,301.0,307.0,311.0,322.0,329.0,369.0,380.0,400.0
WDR81:NM_001163809,0.689705528,0.904483698,0.015954811,0.663311848,0.183896665,0.197179521,1.054669255,0.5893632,0.279145143,0.493987855,0.594803753,0.438020257,0.571348258,0.059619735,0.575447812,0.452803156,0.275220303,0.203897227,0.066763681,0.122715507
UPK3B:NM_182683,1.5e-06,0.034357224,0.015954811,1.61e-08,8.05e-10,0.009426592,0.0,0.018408047,0.021702591,4.33e-07,0.032349407,0.0,0.007259638,0.022750279,0.05026034,5.03e-06,0.025817962,2.43e-06,0.005006393,0.000442161
MKL1:NM_020831,0.90299715,1.233214259,0.015954811,1.209902041,1.330753173,1.357202083,1.568186937,3.550316797,2.104321602,3.605422352,3.860987458,3.026187834,3.655819196,0.467342422,3.964385515,3.273986855,2.712535288,2.923188658,1.165636396,0.809103177
FLJ25328:NR_024336,0.047456746,0.070648671,0.015954811,0.095421956,0.08503595,0.073665195,0.040269451,0.099270008,0.037123646,0.098612333,0.077657394,0.123828124,0.144304107,0.047809256,0.217494207,0.377675632,0.192911593,0.138115919,0.096404162,0.106359342
MMP24:NM_006690,0.029189369,0.067001327,0.015954811,0.026103831,0.01807999,0.017781898,0.031113371,0.038129861,0.06696543,0.042573683,0.041276125,0.030027225,0.026209691,0.039162794,0.112426091,0.060931125,0.066316044,0.018239144,0.012369415,0.020218816
GTPBP6:NM_012227_1,0.119024557,0.024852589,0.015954811,0.063742694,0.036876458,0.018347023,0.017076742,0.060564516,0.034229576,0.046171848,0.079618484,0.057170214,0.091136653,0.005772024,0.048459505,0.079085777,0.117478702,0.032340173,0.033141526,0.043311296
C2orf15:NM_144706,1.5e-06,0.035105674,0.015954811,0.035505068,0.020074687,0.056736116,0.038121905,0.084012627,0.078005799,0.057630104,0.058789779,0.0,0.064977499,0.018022903,0.095618099,0.022009808,0.039500843,0.025368798,0.0,0.0
NME3:NM_002513,1.5e-06,0.07921892,0.015954811,0.044939877,0.0,0.0,0.030051307,0.007914499,0.009951393,0.023030526,0.026393291,0.008787426,0.0,0.055725982,0.041689663,0.016042478,0.0,0.0,0.0,0.0
LRRC8A:NM_001127245,0.116566201,0.099581682,0.015954811,0.360512211,0.148556622,0.12916918,0.177166713,0.628196561,0.383244208,0.548036444,0.632357538,0.5015906,0.6610425,2.61e-08,0.489326983,0.509229919,0.495638409,0.335522512,0.012333076,0.014335011
SSR1:NM_003144,0.340309268,0.466046433,0.015954811,0.416476468,0.129820414,0.168522462,0.323454649,0.260234505,0.185710094,0.205007824,0.199615005,0.137855277,0.234399256,0.017384162,0.215458528,0.267014119,0.129938914,0.128443294,0.058747253,0.056000274
CRYGD:NM_006891,1.5e-06,0.066437612,0.015954811,1.61e-08,0.0,0.0,0.0,0.015935237,0.019083515,0.064112392,0.0,0.015930359,0.0,0.068843344,0.116995037,0.057344389,0.0,0.0,0.0,0.0
PANK4:NM_018216,0.052069372,0.021880057,0.285609977,0.07237166,0.082979998,0.118655889,0.045495155,0.138037892,0.135046291,0.198544743,0.270289829,0.179781716,0.236444108,0.025118102,0.211827821,0.173103781,0.175675532,0.162777152,0.133194138,0.15039584
CYP2A13:NM_000766,0.070754962,0.118150119,0.015954811,0.162135504,0.05746059,0.073280616,0.199143764,0.09471698,0.016705053,0.168522462,0.204643832,0.082837393,0.143363928,0.019461444,0.075052569,0.146990618,0.197362074,0.078489195,0.075359912,0.088246505
LOC100289561:NM_001242713,1.5e-06,0.045194089,0.015954811,1.61e-08,9.35e-10,0.05453467,0.022528827,0.082099252,0.07408409,0.033117438,0.0,0.058692456,0.063475077,0.143954628,0.021526365,8.75e-05,0.052867173,0.001526172,0.000465425,0.000284474
MVP:NM_005115,0.512660874,0.565211857,0.015954811,0.400645374,0.418262937,0.474411499,0.495638409,0.409143092,0.000643211,0.382421331,0.355332599,0.467342422,0.51188665,0.156209937,0.438020257,0.545063377,0.714680387,0.564128298,0.556276892,0.622089395
PPIAL4A:NM_178230_1,0.104933679,1.15e-09,0.47571679,0.067572194,0.016917646,0.152093075,0.049310204,0.089007837,0.278834629,0.100300226,0.211827821,0.064012903,0.051026173,0.0,0.068224041,0.126022556,0.074868021,0.109908142,0.040792062,0.044357319
R3HDM4:NM_138774,1.5e-06,0.186553479,0.015954811,0.215458528,0.013849372,0.014465536,0.225746427,0.0,0.0,0.0,0.055042287,0.079945172,0.011898496,0.004055995,0.137219726,0.118655889,0.170719278,0.0087432,0.010456173,0.013130548
