0,1.0,4.0,21.0,116.0,185.0,186.0,255.0,289.0,290.0,292.0,294.0,297.0,301.0,307.0,311.0,322.0,329.0,369.0,380.0,400.0
ZBTB34:NM_001099270,0.026440731,0.019303518,0.015954811,0.017849616,0.004942838,0.018497447,0.019461444,0.00395839,0.024852589,0.009346336,0.018194172,0.00398264,0.011815165,0.024068186,0.028456605,0.002940063,0.00438942,0.005026421,0.006617937,0.0
PIGO:NM_032634,0.039882667,0.059428253,0.015954811,0.092293454,0.080163319,0.088843719,0.040013096,0.088340014,0.022449781,0.074868021,0.019461444,0.004097626,0.056000274,0.051920795,0.017058153,0.046668528,0.039698733,0.061147981,0.075769918,0.017398621
ZNF346:NM_012279,1.5e-06,0.020254367,0.015954811,1.61e-08,0.009182676,0.004591624,0.014128674,0.001274612,0.001716397,0.012145959,0.022421674,0.019349344,0.00261814,0.027784649,0.0,0.027129633,0.0,0.0,0.006884277,0.006679573
CHRNG:NM_005199,1.5e-06,0.024583081,0.015954811,1.61e-08,0.020401574,0.0,0.017044237,0.0,0.037369212,0.007198887,0.0,0.003176603,0.009307576,0.033901078,0.027944711,0.0,0.0,0.0,0.008559819,0.011038242
LOC100134259:NR_024452,1.5e-06,0.039781124,0.015954811,1.61e-08,0.0,0.011670166,0.0,0.0,0.027859582,0.007349128,0.02226854,0.006884277,0.03233094,0.0745001,0.0,0.026386161,0.015641075,0.014736935,0.032057799,0.0
FGD3:NM_033086,0.031239977,0.028546053,0.015954811,1.61e-08,0.020588024,0.022019278,0.010792562,0.025021058,0.011320029,0.024033322,0.010897662,0.014363042,0.035069255,0.04025242,0.041571373,0.032784648,0.044415617,0.021690086,0.02054539,0.0
SFI1:NM_001258327,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.002981338,0.005451971,0.012063245,1.01e-07,0.004584292,0.006792601,0.0,0.010843008,0.0089804,0.041276125,0.0,0.008190011,0.023161966,0.01799348,0.015719317,0.010397236
GPX1:NM_201397,1.5e-06,0.109758505,0.015954811,0.008672965,0.025740362,0.058250214,0.0,0.134891483,0.071542485,0.1059428,0.0,9.07e-07,0.080259203,0.179321906,0.02181909,3.47e-06,0.016341127,0.0,0.032990287,7.67e-05
IDI2:NM_033261,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.004252351,0.059243038,0.0,0.053608296,0.014927654,0.078561108,0.073488535,0.042832262,0.027724597,0.030413802,0.019658747,0.047672088,0.027844708,0.066667622,0.073386105,0.0
LOC115110:NR_026927,1.5e-06,0.02439779,0.185855864,1.61e-08,0.005426404,0.0,0.02615627,0.002118136,0.037063635,0.017145809,0.021898198,0.019884109,0.0,0.019406614,0.021224575,0.039882667,0.015234087,0.014452642,0.047857114,0.010870598
PQLC2:NM_001040126,1.5e-06,0.03079136,0.015954811,1.61e-08,0.0,2.83e-06,0.0,0.035069255,0.018209392,0.032427733,0.0,0.040075937,0.045086805,8.24e-07,0.003584857,0.007922192,0.0,0.009935737,0.011577066,0.0
UGT1A6:NM_001072,0.012169033,0.068843344,0.015954811,0.005289367,0.028905688,2.22e-05,0.061292884,0.049379351,0.030215543,0.085723129,0.089380536,0.003521129,0.053999948,0.015209623,0.024313684,2.11e-07,0.032617821,0.03869382,0.073665195,0.030827908
C9orf3:NM_032823,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.003082345,0.008665927,0.0,0.009354169,0.0,0.011555101,0.029510028,0.002288833,0.002765639,0.029097278,0.022637439,0.018857582,0.0,0.0,0.034770279,0.008832156
SAFB2:NM_014649,1.5e-06,0.019552512,0.015954811,1.61e-08,0.000589473,0.003930061,0.0,0.007724067,0.003732225,0.012916571,0.0,0.004047364,0.002450554,0.021575392,0.0,0.0,0.005689368,0.005122225,0.022959647,0.0
DLX3:NM_005220,1.5e-06,0.021969662,0.015954811,1.61e-08,0.002844321,0.004866682,0.0,0.007491956,0.005711806,0.009476246,0.008479172,0.00094759,0.00743966,0.037578768,0.029814503,0.0,0.0,0.0,0.013494085,0.011585442
MTERFD1:NM_015942,1.5e-06,0.035173915,0.015954811,1.61e-08,0.003869619,0.028581275,0.038146854,0.004513907,0.005889063,0.0,0.03336775,0.033488874,0.017171046,0.01809188,0.041606997,0.0,0.012896466,0.0,0.0,0.0
STX1B:NM_052874,0.037458134,0.023204526,0.015954811,0.01934103,0.031894436,0.018897595,0.046037914,0.029362079,0.010809319,0.022153134,0.009776387,0.034884218,0.018949931,0.0483546,0.023250242,0.032575572,0.010481368,0.009667271,0.051724733,0.031526629
TKTL1:NM_012253,0.074907161,0.041158918,0.015954811,0.008068805,0.09416817,0.091821193,0.001870342,0.029228687,0.041430033,0.06517234,0.001058359,0.007058887,0.034414893,0.007414412,0.03136931,0.073879712,3.88e-06,0.060542525,0.042534466,0.013909336
LINC00238:NR_024339,0.066407428,0.110177107,0.198975442,0.043773556,0.018919315,0.013779017,0.11910329,0.007452568,0.034495242,0.047360659,0.099914009,0.0,0.039102562,0.0,0.087125797,0.049663228,0.0,0.018194172,0.060461953,0.046151788
PPP1R10:NM_002714,0.588773667,0.451220495,0.015954811,0.015297303,0.15971181,0.001558092,1.165636396,0.917083268,0.174179657,0.653433042,0.783162263,0.317491707,0.000517369,2.24e-05,0.008258916,0.001646294,0.271995707,0.256903532,0.330970565,0.004775817
LOC100129917:NR_036511,0.148226849,0.289236449,0.015954811,0.076506826,0.724751148,0.377144378,0.177991474,0.485346872,0.39826316,0.600135759,0.285609977,0.675197324,0.431447229,1.277094985,0.217110955,0.301442978,0.439313772,0.348225077,0.792701354,0.27541217
ELP5:NM_203413,1.5e-06,0.019986607,0.015954811,1.61e-08,0.000139357,0.002257598,0.010616572,0.002696255,0.0,0.0,0.0,0.015068683,0.00453014,0.020107131,0.0,0.002765639,0.003684353,0.0,0.0,0.0
SURF4:NM_033161,0.091136653,0.130717191,0.015954811,0.059222988,0.086055365,0.090160331,0.040823889,0.114505311,0.065772244,0.108958461,0.023189914,0.117305019,0.060991985,0.075495138,0.059000452,0.098337482,0.05565801,0.060991985,0.066099668,0.047300697
PTPRS:NM_130853,1.5e-06,0.015457218,0.015954811,1.61e-08,0.034804565,0.00443382,0.011577066,0.003189071,0.016083629,0.0,0.015586787,0.00753274,0.0,0.011633242,0.015930359,0.0,0.004331558,6.29e-06,0.063258643,0.021468814
RNMTL1:NM_018146,0.044090422,0.028308052,0.015954811,1.61e-08,0.002248328,0.02167737,0.019205175,0.037379105,0.003684353,0.042022417,0.02605286,0.035382331,0.0,0.013381377,0.041478928,0.0,0.019706442,0.008819863,0.010527606,0.0
TMCO6:NM_018502,1.5e-06,0.027296011,0.015954811,1.61e-08,0.019035368,0.006884277,0.018653554,0.012224737,0.038840383,0.003224249,0.0,0.033178786,0.018543481,0.029510028,0.046896446,0.039650238,0.004055995,0.0,0.028358286,0.012625312
TSTD2:NM_139246,1.891690608,2.439551344,0.015954811,2.41077773,1.85414862,2.038278807,2.418498014,1.174389849,1.53783946,1.256973995,1.582067877,1.872446873,1.496914814,0.799826072,2.384318596,1.492797878,1.2803558,1.131655162,1.404523339,1.616889467
PFKFB3:NM_001145443,1.5e-06,0.017892223,0.015954811,1.61e-08,0.003199169,6.01e-06,0.017019416,0.008889284,1.61e-07,5.87e-07,0.009958058,1.16e-06,0.000105155,0.072053133,0.021110562,0.046921896,0.009435688,0.007004186,0.023599028,4.43e-05
PNMA6D:NM_001242319,0.016418626,0.315189853,0.015954811,0.009182676,0.069036387,0.08569451,0.003309075,0.033199435,0.068153889,0.035339486,0.167176674,0.030163812,0.041493384,3.71e-07,0.05687154,5.9e-06,9.46e-06,0.056708675,0.061422386,0.00027866
CLRN1:NM_174878,0.013857014,0.022864696,0.015954811,1.61e-08,0.002077929,0.023759389,0.0,0.007016239,0.039717555,0.029528206,0.020380245,0.006169668,0.022224099,0.025728214,0.032366942,1.12e-06,2.38e-06,0.015129509,0.040159911,0.032295648
PSIP1:NM_033222,0.027553819,0.036344836,0.015954811,0.018919315,0.032540464,0.033104497,0.044589509,0.02555697,0.009883761,0.016680421,0.017833778,0.040159911,0.037718188,0.016620805,0.035986903,0.049576716,0.025896665,0.028110696,0.033450086,0.02105546
ACSM3:NM_005622,1.5e-06,0.03136931,0.015954811,1.61e-08,0.0,0.029814503,0.021599773,0.0,0.007596352,0.0,0.0,0.01306132,0.0,0.024852589,0.039068489,2.47e-06,0.0,0.0,0.0,1.65e-05
LOC646498:NM_001080528,1.5e-06,0.182550371,0.015954811,1.61e-08,0.270031881,0.350304508,0.280735262,0.207438651,0.041831546,0.159865757,0.040823889,0.130060085,0.045610765,0.030467832,0.0,0.0,0.00846937,0.0,0.072053133,0.0
ERP29:NM_001034025,0.054664876,0.036785915,0.015954811,1.61e-08,0.0,0.020574492,0.0,0.029376114,0.045719776,0.015940115,0.036567388,0.013454151,0.008145741,0.094831068,0.0,0.120982058,0.114938556,0.055578046,0.059428253,0.035267938
KIAA0556:NM_015202,0.026365976,0.029528206,0.015954811,0.017833778,0.008082626,0.002824978,0.014485419,0.006611157,0.020155237,0.002167625,0.010777761,0.020978268,0.006722826,0.075688049,0.011772855,0.020617842,0.031420035,0.036933278,0.026830647,0.018834582
CXCL16:NM_022059,1.5e-06,0.068042351,0.015954811,1.61e-08,0.093879718,0.095618099,0.050059067,0.062248346,0.042715642,0.083169794,0.028534629,0.110621347,0.051808808,0.072855504,0.0,0.013933839,0.014323482,0.013694282,0.047054889,0.027944711
CYP3A5:NR_033812,0.165309837,0.33051866,0.015954811,0.183574664,0.159480725,0.315189853,0.22727519,0.144653695,0.088384948,0.087222293,0.033131904,0.090982503,0.023945518,0.030292594,0.03779494,0.153942222,0.047430703,0.074381032,0.076506826,0.030225991
NOTO:NM_001134462,1.5e-06,0.034341028,0.015954811,1.61e-08,0.003624066,0.009385703,0.0,0.010897662,0.005561107,0.038331869,0.0,0.032132935,0.02561083,0.026511371,0.0,0.021405824,0.012471823,0.0,0.052885315,0.0
LOC646719:NR_046262,1.5e-06,0.016753978,0.015954811,0.018524649,0.00088196,0.003024809,0.011755079,0.005426404,0.007109123,0.000874179,0.0,0.015000709,0.001843948,0.049785369,0.0,0.014465536,0.008872092,0.010897662,0.018653554,0.009149188
PIWIL1:NM_004764,0.015037647,0.018897595,0.120184482,1.61e-08,0.010131844,2.27e-06,0.013220234,0.011882363,0.054175572,0.024784557,0.038390033,0.010634036,0.027828478,0.048779887,0.001627437,0.015410205,4.14e-06,3.97e-06,0.038917816,3.22e-05
KIAA1683:NM_001145304,1.5e-06,0.0479838,0.015954811,1.61e-08,0.0,0.020894406,0.0,0.039865049,0.016407854,0.029829267,0.0,0.013243378,0.018375958,0.015162378,0.045166877,0.023056068,0.027597822,0.026400421,0.049452497,0.019197833
SMAD6:NM_005585,1.5e-06,0.028534629,0.116995037,0.006699373,0.007993296,0.023535063,0.019388753,0.029636944,0.059386179,0.028767574,0.011542669,0.058777777,0.026365976,0.11986365,0.024275936,0.07445534,0.046250448,0.056761636,0.119370985,0.056383474
MAS1L:NM_052967,1.5e-06,0.041813834,0.015954811,1.61e-08,0.0061555,0.037148136,0.0,0.0375442,0.0,0.008272069,0.0,0.008182224,0.0,0.047695553,0.0,0.013680507,0.0,0.0,0.073309636,0.0
GRAPL:NM_001129778,1.5e-06,0.029376114,0.015954811,1.61e-08,0.002346889,0.022449781,0.042767001,0.100083738,0.07741933,0.038840383,0.027784649,0.096480793,0.028287728,0.020233331,0.016484093,0.046014125,0.097210775,0.094398178,0.090936813,0.038840383
