0,1.0,4.0,21.0,116.0,185.0,186.0,255.0,289.0,290.0,292.0,294.0,297.0,301.0,307.0,311.0,322.0,329.0,369.0,380.0,400.0
COPRS:NM_018405,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.166325303,0.106909951,0.032295648,0.063258643,0.072720046,0.011333962,0.093039067,0.070366132,0.0138793,0.088686079,0.0,0.037412461,0.067243742,0.154345235,0.148652312,0.174971962
SSX5:NM_175723,0.12957622,0.116233199,0.015954811,0.154047139,0.111961565,0.054175572,0.10048662,0.152334023,0.068224041,0.056413622,0.079385129,0.047456746,0.06352503,0.016187296,0.070092551,0.011702186,0.030684117,0.059243038,0.0,0.0
IPP:NM_001145349,0.448464745,0.173802733,1.170263958,0.290404313,0.093247611,0.124499792,0.329578975,0.516348715,0.750466786,0.582242163,0.867751053,0.183435163,0.29790064,0.09872777,0.289236449,0.151370294,0.247676472,0.470527932,0.222416184,0.680426152
PGBD5:NM_001258311,0.031336374,0.046776336,0.148822759,0.045547627,0.017548553,0.040739361,0.025532986,0.039882667,0.012767486,0.029170225,0.040637804,0.008859838,0.047933318,0.002727544,0.077237391,0.011493103,0.04347651,0.023429849,0.0,0.053332888
CYFIP2:NM_014376,0.022174568,0.012823714,0.015954811,0.014187288,0.177166713,0.094022192,0.245437668,0.07618288,0.161525862,2.99e-05,0.006326539,3.59e-05,0.092293454,0.086192705,0.007238918,0.25108614,0.189199464,9.25e-07,0.134103921,0.203012472
MRPL11:NM_170738,1.5e-06,1.15e-09,0.015954811,0.033669119,0.025646737,0.008926766,0.02167737,0.03193305,0.005135043,0.02047237,0.0,0.018194172,0.0,0.005720215,0.0,0.04117848,0.011950757,0.023119783,0.0,0.015794615
SURF6:NM_006753,0.066341383,0.050756637,0.015954811,0.049278196,0.185855864,0.091101389,0.080560989,0.116566201,0.138115919,0.094112296,0.049849755,0.071801625,0.067759479,0.038860659,0.056286831,0.064168105,0.088531198,0.050993494,0.079085777,0.112195168
SUMO4:NM_001002255,1.5e-06,1.15e-09,0.015954811,0.0645437,0.035147163,0.04748275,0.0,0.016834589,0.0,0.067001327,0.0,0.016834589,0.0,0.018119023,0.0,0.0,0.0,0.034884218,0.0,0.085286724
CDNF:NM_001029954,1.5e-06,0.036861838,0.179706731,0.076372618,0.021661673,0.080259203,0.06913609,0.055446291,0.006479755,0.024852589,0.0,0.006063575,0.028315173,0.0,0.043606032,0.0,0.0,0.055760269,0.0,0.050914725
SRP9:NM_003133,0.461305586,0.777750201,1.424327857,1.046821647,0.46995941,0.486083246,0.307428643,0.540800033,0.754373694,0.774616828,0.98703152,0.947898662,0.918964644,0.291152139,1.309166352,1.266841826,1.003494951,0.863574237,0.591520016,1.312812245
ALPL:NM_001177520,1.5e-06,1.15e-09,0.015954811,0.060275833,0.014095285,0.032990287,0.025249584,0.031188388,0.0,0.0,0.028627257,0.010169375,0.024704951,0.0,0.013680507,0.0,0.036861838,0.006782175,0.0,0.010443136
