0,1.0,4.0,21.0,116.0,185.0,186.0,255.0,289.0,290.0,292.0,294.0,297.0,301.0,307.0,311.0,322.0,329.0,369.0,380.0,400.0
SEC24C:NM_198597,0.046872512,0.06976844,0.397433038,0.0745001,0.016395028,0.040971795,0.054485059,0.012644047,0.01097158,0.006248368,0.052712298,0.001716397,0.019286385,0.0,0.013554111,0.011189882,0.021862507,0.023964232,0.005822651,0.014263172
ASH1L:NM_018489,0.029440365,0.022494033,0.140831794,0.028895052,0.001588631,0.007654659,0.023907845,0.007004186,0.00168857,0.001990289,0.027713993,0.005808885,0.009626034,0.023623559,0.024437524,0.012871529,0.011062201,0.006530155,0.01339593,0.026742986
EIF4G2:NM_001172705,0.050558868,0.061920932,0.268161143,0.052885315,0.006009117,0.018418711,0.050236787,0.012313475,0.007483821,0.009926028,0.05843387,0.003268616,0.009655545,0.00032224,0.032057799,0.0,0.005087575,0.014850294,0.0087432,0.007567424
SSH1:NM_001161330,0.075688049,0.110621347,0.600135759,0.165892784,0.050726816,0.137363753,0.143363928,0.047379923,0.024355336,0.030015108,0.104143864,0.030262596,0.029097278,0.024451329,0.084462741,0.011241118,0.062857415,0.077446155,0.052906426,0.044397866
KLRC3:NM_007333,1.5e-06,1.15e-09,0.232466229,1.61e-08,0.0,0.018267289,0.061920932,0.074249418,0.013637541,0.030893262,0.0,0.039409044,0.0,0.0,0.050193545,0.0,0.0,0.0,0.0,0.0
TBC1D3:NM_001123391,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.0,0.016715728,0.034206288,0.035708984,2.81e-06,0.020947508,0.0,4.68e-06,6.29e-06,0.025021058,0.0,1.84e-05,5.27e-05,3.34e-05,0.000185302,0.0
ALDH3B2:NM_001031615,0.257797068,0.157257928,1.082310177,0.236755775,2.92e-05,0.161270876,0.173915495,0.021319597,0.088586625,0.228554517,0.005257234,0.047857114,0.093192785,3.76e-06,0.225038292,0.246956061,0.000591679,0.102279278,0.049498262,0.085233061
FAM161B:NM_152445,0.024051717,0.044550426,0.200549501,0.023445679,0.028090343,0.037667704,0.013520551,0.011844689,0.038522111,0.03825724,0.0,0.018897595,0.024504393,0.197179521,0.015175383,0.034585855,0.05001912,0.03984816,0.071742121,0.061422386
CHD5:NM_015557,0.044537019,0.025241223,0.22308378,0.038290214,0.015255809,0.016070921,0.038938912,0.050519232,0.023924062,0.034552375,0.068075964,0.024935151,0.01839145,0.028026084,0.060601069,0.038650652,0.027736121,0.034770279,0.018510107,0.011409629
WDR66:NM_144668,0.061147981,0.042856628,0.352279572,0.087051724,0.030015108,0.036116311,0.088246505,0.029440365,0.026583015,0.018000026,0.063419599,0.021880057,0.02743882,0.007033829,0.076466556,0.022060708,0.040717236,0.023161966,0.006361259,0.023945518
C10orf32:NM_144591,0.842707184,1.013983922,7.995700975,1.134500934,0.216349796,0.164740246,1.309166352,3.12754141,3.535406361,2.507766621,3.605422352,1.763150408,2.439551344,0.751505139,2.439551344,2.054653004,2.286675456,2.033680785,1.289183124,2.068320529
KLHL42:NM_020782,0.083501116,0.09070907,0.415858773,0.19534968,0.047632845,0.077828718,0.128819448,0.026555219,0.009604426,0.052783294,0.059644572,0.04020972,0.082435801,0.007654659,0.049810637,0.030827908,0.036635009,0.033488874,0.015194269,0.045043297
ACRBP:NM_032489,0.066634675,0.093924337,0.472305928,0.140919218,0.002086832,0.0,0.069586403,0.074288302,0.021000944,0.045587963,0.096528371,0.060851175,0.058963644,0.012724747,0.123247042,0.097740424,0.093552747,0.063455509,0.090203312,0.093333076
KIF18B:NM_001264573,0.018239144,0.112972069,0.015954811,0.010716038,0.220116466,0.218410317,0.070244673,0.159480725,0.109540683,0.174971962,0.115416596,0.218997936,0.142965948,0.977328791,0.076970229,0.131233485,0.248887074,0.20619468,0.205007824,0.207591576
FRAT1:NM_005479,0.068259603,0.078395641,0.203317519,0.080163319,0.03989478,0.03800001,0.059160987,0.041732322,0.017450946,0.026027472,0.085869737,0.032366942,0.035051218,0.018194172,0.054944387,0.074381032,0.027784649,0.030843517,0.071846696,0.09493923
TMEM120B:NM_001080825,0.5015906,0.456193872,1.872446873,0.82953408,0.334407548,0.35303233,0.335867302,0.606228887,0.53299002,0.693639553,0.963553739,1.253520718,1.247782261,1.174389849,2.180205737,0.755836288,0.853474541,0.715835092,1.177142793,1.220987809
AMY1B:NM_001008218_1,1.5e-06,0.012735744,0.135504146,0.013968437,2.04e-06,4.02e-07,0.088843719,2.22e-05,3.24e-05,0.091101389,0.006105434,6.51e-05,0.000107556,0.0,0.071445919,0.000758296,0.001654443,0.001377164,0.002185042,0.003576448
ACTR1A:NM_005736,0.121659645,0.115213762,0.498201713,0.141721475,0.085642312,0.12957622,0.115861612,0.044537019,0.05833626,0.101279286,0.052240616,0.051984134,0.09006149,0.019115234,0.080163319,0.055473853,0.081722421,0.106359342,0.035618726,0.029496153
DDX6:NM_001257191,0.32248403,0.302575002,0.9893541,0.398732813,0.211827821,0.225038292,0.301442978,0.102827597,0.362378283,0.141833305,0.249534329,0.264405783,0.177457365,0.112806766,0.35070498,0.120407482,0.087528077,0.176855143,0.105330649,0.175894608
CALHM3:NM_001129742,1.5e-06,1.15e-09,0.168101028,0.064244462,0.0,0.0,0.020401574,0.03162296,0.0,0.0,0.039102562,0.0,0.0,0.001263837,0.0,0.0,0.022019278,0.009874008,0.004308262,0.027302196
TSACC:NM_144627,0.755836288,0.787686022,1.357202083,0.857532651,0.115278744,0.200696415,0.596519915,0.314445142,0.262151699,0.432314315,0.403107669,0.343237483,0.43459043,0.099369708,0.582242163,0.130147787,0.159132868,0.090820458,0.0,0.037063635
C11orf84:NM_138471,0.041732322,0.026542867,0.353486859,0.068725111,0.01809188,0.039670578,0.058603014,0.022089512,0.025673193,0.043722436,0.06765702,0.027454895,0.017499245,0.014592055,0.081528539,0.037834417,0.02698211,0.043855012,0.02708914,0.043681661
PPP2R2A:NM_002717,0.017957568,0.009170147,0.015954811,0.010443136,9.95e-07,1.16e-05,0.004610408,0.030684117,0.034386261,2.25e-06,0.002713652,0.097369746,5e-06,1.15e-06,0.055602413,1.46e-05,3.45e-05,2.36e-05,0.000112329,0.000860019
NFASC:NM_001160331,0.047592215,0.040508122,0.261096732,0.084079888,0.033754057,0.06033565,0.057855364,0.022637439,0.020308754,0.026646616,0.054508602,0.025960739,0.023213064,0.015021867,0.058692456,0.032916276,0.031785913,0.022224099,0.027108689,0.025817962
MYBPC3:NM_000256,0.058906078,0.066254124,0.259946804,0.067759479,0.027665729,0.028674355,0.056915859,0.064959397,0.019388753,0.042044451,0.087672681,0.036079427,0.031611172,0.004498933,0.040663901,0.029097278,0.03114353,0.025901957,0.015909817,0.010751573
UQCR11:NM_006830,0.089414285,0.10891112,0.015954811,1.61e-08,0.0,0.01059886,0.013116268,0.0,0.006401906,0.0,0.035173915,0.013439245,0.008130277,0.001879211,0.031851206,0.0,0.0,0.00843189,0.00649301,0.0
PDCD11:NM_014976,0.102279278,0.095946395,0.526879959,0.152820851,0.046790038,0.064995601,0.130630758,0.083754674,0.082226773,0.061758407,0.157120582,0.099270008,0.096155701,0.034229576,0.067486146,0.067572194,0.062139814,0.064274751,0.051320801,0.048214958
GNB5:NM_016194,1.5e-06,1.15e-09,0.015954811,0.013403847,7.01e-06,0.000367815,0.00753274,0.040951235,1.72e-05,1.45e-05,0.005480057,3.02e-05,4.11e-05,6.29e-06,0.006465343,0.000374047,0.001139243,0.000853496,0.001664955,0.002916994
RPLP0P2:NR_002775,0.159235657,0.119439428,0.501030349,0.16875085,0.080307001,0.150503467,0.136460231,0.073048175,0.107989234,0.088843719,0.16732166,0.190870869,0.128819448,0.059970711,0.209493222,0.064959397,0.09891477,0.107087265,0.06517234,0.09891477
RFC3:NM_002915,0.056019359,0.073968543,0.427858094,0.123629933,0.031501037,0.042417212,0.084771896,0.072597653,0.074320452,0.125974273,0.088982615,0.129678919,0.054944387,0.013617089,0.109908142,0.017967946,0.042332114,0.06199389,0.022048975,0.043664143
NME7:NM_197972,1.5e-06,0.031336374,0.293397386,0.032224942,0.023924062,0.065923723,0.05888164,0.022806376,0.001668962,0.071902707,0.008587239,3.52e-05,0.001545347,0.005270192,0.074038005,0.110004263,0.103053384,0.088982615,0.07301674,0.098973042
LIN9:NM_001270409,0.147085209,0.083882288,0.396749281,0.25171055,0.086528514,0.060564516,0.076399864,0.020180436,3.44e-06,0.023652086,0.095982676,0.026216322,0.03138787,0.015423492,0.058223199,0.012546776,0.031501037,0.034954677,0.015753699,0.032312923
