0,1.0,4.0,21.0,116.0,185.0,186.0,255.0,289.0,290.0,292.0,294.0,297.0,301.0,307.0,311.0,322.0,329.0,369.0,380.0,400.0
CSF2RA:NM_172246_1,0.014095285,0.005689368,0.015954811,0.006611157,4.11e-06,9.07e-07,0.001529435,0.066407428,5.51e-08,0.028287728,0.000246569,2e-08,2.65e-06,1.7e-10,0.0,0.0,1.95e-06,1.76e-06,6.92e-06,0.0
KIAA0317:NM_001039479,0.080939418,0.111684179,0.556276892,0.064474286,0.025863627,0.050834534,0.080119045,0.110534618,0.051153631,0.11724463,0.077136165,0.043773556,0.081486562,0.017865303,0.061758407,0.024526538,0.056314883,0.054787208,0.015129509,0.0
BIRC7:NM_139317,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.0,0.0,0.0,0.029846622,0.010891918,0.0,0.0,0.0,0.0,9.25e-06,0.0,0.0,0.001483421,0.001157371,0.002105585,0.0
EI24:NM_004879,0.020258924,0.011162255,0.131530427,0.012393575,4.2e-06,0.000112329,0.006617937,0.163406538,9.31e-06,0.087088151,0.004537924,1.4e-05,1.84e-05,3.58e-06,0.005607047,0.000102946,0.000527305,0.000402217,0.001099142,0.002275923
GSTM1:NM_000561,0.018885075,0.009828035,0.127922886,0.011179835,1.69e-06,1.97e-05,0.005149505,2.52e-06,0.091232684,0.086793863,0.003189071,0.245942734,7.8e-06,1.6e-06,0.004156536,2.32e-05,7.15e-05,3.97e-05,0.00032224,0.001200113
MIR4706:NR_039855,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.0,0.0,0.0,29.08879779,0.0,37.85593146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AHSP:NM_016633,1.5e-06,1.15e-09,0.015954811,0.155615843,0.0,0.0,0.0,0.0,0.079895601,0.036492474,0.12224898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
COLQ:NM_005677,0.021384192,0.01215886,0.015954811,0.013536557,0.077558862,0.000370322,0.007579555,1.28e-05,1.79e-05,0.091772088,0.005561107,0.082790853,4.47e-05,1.04e-05,0.006436305,0.000407486,1.85e-06,0.001102622,0.001676212,0.128610248
PTCHD3P1:NR_003930,0.417195613,0.371797901,1.347920542,0.389909455,0.452803156,0.494726079,0.36900452,0.199615005,0.328666471,0.191609429,0.304792746,0.245706112,0.287360615,0.181478809,0.220324824,0.328239227,0.221254662,0.267872309,0.469436864,0.513440422
UTS2:NM_021995,1.5e-06,1.15e-09,0.015954811,1.61e-08,2.11e-06,0.0,0.0,0.06913609,0.050530826,0.023204526,0.122168975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
