0,1.0,4.0,21.0,116.0,185.0,186.0,255.0,289.0,290.0,292.0,294.0,297.0,301.0,307.0,311.0,322.0,329.0,369.0,380.0,400.0
ATP5D:NM_001687,0.069068219,1.15e-09,0.015954811,1.61e-08,0.056176934,0.014579823,0.0,0.008190011,0.010344786,0.01020684,0.0,7.64e-07,0.0,0.016232755,0.0,0.0,0.0,0.019454073,0.042332114,0.0
NABP2:NM_024068,1.5e-06,0.102968257,0.470527932,0.035672112,0.245191583,0.129820414,0.052499989,0.06752503,0.190870869,0.18856195,0.05913325,0.08674644,0.084508237,0.36900452,0.09608558,0.125533726,0.120760395,0.157503254,0.279435602,0.328666471
VPS13A:NM_015186,12.28012621,4.928063818,0.015954811,0.141923369,2.142122045,0.798697536,0.187637197,0.266526031,0.51742451,0.014789183,1.266841826,0.000772857,0.184355489,1.170263958,2.884894358,1.891690608,0.689705528,1.987548464,6.73820211,3.062174431
GSTP1:NM_000852,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.0,0.015428894,0.0,0.0,0.011094028,0.010777761,0.0,0.0,0.013403847,0.011333962,0.0,0.0,0.0,0.0,0.043159091,0.0
F11R:NM_016946,0.036097038,0.04192978,0.14477264,0.065993611,0.012533218,0.007634351,0.027763222,0.011376427,0.012085456,0.007810471,0.036654312,0.018752111,0.009970452,0.021094356,0.042229168,0.0,0.006928355,0.004156536,0.040269451,0.013481164
PNPLA5:NM_138814,0.016528975,0.093477194,0.015954811,0.009230556,0.231765893,5.17e-06,0.003319203,6.68e-07,7.92e-07,7.21e-07,0.001551478,1.49e-06,1.99e-06,0.02924987,0.002503408,5.41e-06,9.61e-06,8.24e-06,0.045632135,0.000255514
LOC100499489:NR_036533,0.105436202,0.059888257,0.331698833,0.046315642,0.0,0.040508122,0.081988855,0.0,0.014452642,0.005741622,0.053209924,0.038899868,0.022505169,0.008926766,0.013203567,0.059041061,0.020485618,0.012509153,0.065043786,0.017603829
OR5A1:NM_001004728,0.072855504,0.04905148,0.211286168,0.047672088,0.034449392,0.03098193,0.075769918,0.035495646,0.055557656,0.069943313,0.0,0.04529781,0.029290941,0.0,0.0,0.0,0.0,0.043384105,0.070092551,0.0
WDR25:NM_001161476,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.0,0.006479755,0.0,0.0,0.013779017,0.008439691,0.0,0.0,0.0,0.027067482,0.0,0.0,0.0,0.0,0.054990191,0.012096286
NLGN4X:NM_181332,1.5e-06,0.015518841,0.015954811,0.016870372,0.0,0.003859032,0.03763149,0.0,0.0,0.0,0.013567792,0.002034902,0.0,0.001151281,0.016528975,0.0,0.003100072,0.0,0.004740925,0.075846005
POMZP3:NM_012230,0.016705053,1.15e-09,0.015954811,0.009417865,3.04e-07,6.12e-06,0.0,9.36e-07,0.034790033,0.03922066,0.001710578,0.002687986,0.035540214,0.010538822,0.002678705,0.0,1.16e-05,8.78e-06,0.014060339,0.0
SLC23A2:NM_005116,0.193802359,0.161525862,0.015954811,0.133590457,0.097474679,0.107896622,0.163406538,0.120840769,0.169081082,0.122464078,0.067724897,0.081090295,0.119024557,0.521279505,0.079011988,0.058777777,0.087922369,0.090160331,0.153825148,0.07445534
CBX7:NM_175709,0.040637804,0.03413205,0.015954811,0.027013323,0.132074749,0.046171848,0.0375442,0.027680231,0.005295191,0.031501037,0.010178774,0.023070408,0.030963162,0.032916276,0.022978428,0.016753978,0.061731235,0.063580459,0.079310235,0.059619735
XRCC2:NM_005431,0.046790038,0.117659175,0.015954811,0.031703403,0.076835704,0.016328379,0.039728889,0.038070469,0.117586269,0.075090164,0.038783209,0.108137668,0.099270008,0.367389852,0.052783294,0.081177328,0.054041204,0.036701627,0.14493685,0.052185315
MKRN1:NM_013446,0.0745416,0.044608008,0.015954811,0.024051717,0.043495016,0.035579489,0.03114353,0.032224942,0.084508237,0.049068816,0.045253168,0.037984777,0.05759946,0.176581798,0.013293004,0.047276934,0.060433071,0.067087151,0.087353508,0.059222988
LDLRAD1:NM_001276392,0.02053538,0.011423334,0.015954811,0.012698186,5.57e-06,0.000203058,0.007033829,0.0,1.21e-05,0.022739455,0.004775817,2.13e-05,0.0,5.19e-06,0.005897374,0.000527305,0.000802451,0.000565681,0.067087151,0.002625495
SEMA6C:NM_030913,0.024897841,0.015246173,0.015954811,0.016664173,0.000134327,0.002439493,0.010570263,0.038113949,0.000666329,0.000543178,0.008392923,0.001078001,0.001298989,0.0,0.009487187,0.00246038,0.003816935,0.003189071,0.004199806,0.0
LRGUK:NM_144648,0.051320801,1.15e-09,0.015954811,0.023145625,0.003632448,0.00470665,0.022432469,0.0,0.009077262,0.005058076,0.0,0.02223588,0.011361374,0.18856195,0.029055499,0.014943045,0.015194269,0.042417212,0.037984777,0.009264562
IL32:NM_001012636,0.018752111,1.15e-09,0.015954811,1.61e-08,0.0,0.080466981,0.0,0.0,0.0,0.0,0.0,0.0,0.014555141,6.4e-10,0.0,0.0,0.0,0.0,0.076547729,0.0
PARP8:NM_001178056,1.5e-06,0.018715937,0.015954811,0.024145026,0.009883761,0.015269446,0.001870342,0.006734623,0.027249975,0.017171046,0.031068074,0.004545292,0.012471823,0.114378326,0.021384192,0.018471393,0.024922384,0.018728407,0.038650652,0.02033003
TMIGD2:NM_001169126,0.053815143,1.15e-09,0.015954811,1.61e-08,0.004290353,0.010405237,0.0,0.012956794,0.016031837,0.015740702,0.019778711,0.005918983,0.008062418,0.007875221,0.0,0.037558898,0.029510028,0.028276084,0.080085305,0.0
LDLRAD4:NM_001003674,0.014889051,1.15e-09,0.015954811,0.016232755,5.34e-05,0.001990289,0.01013922,0.04565325,0.000473008,0.000370322,0.008010248,0.000738097,0.000912772,4.75e-05,0.009002063,0.002135753,0.003216678,0.002738492,0.004055995,0.005480057
TMEM52:NM_178545,1.5e-06,0.084860886,0.015954811,0.024437524,0.037813013,0.015428894,0.0,0.0,0.001348932,0.0,0.0,0.072459866,0.00168857,0.019862416,0.025789238,0.0,0.004136724,0.0,0.029097278,0.020574492
RRNAD1:NM_001142560,1.542783918,1.018496217,4.598509557,0.783162263,3.830713911,2.712535288,1.163148861,1.064202478,1.20470586,0.933094401,0.758683551,1.312812245,1.201389758,0.802359083,0.826712885,1.099448012,1.209902041,0.915441018,1.649431702,1.253520718
ABCC1:NM_004996,0.058937625,0.019303518,0.015954811,0.073142543,0.067724897,0.050862654,0.110919377,0.077291416,0.069098049,0.077446155,0.054146959,0.080428841,0.065292498,0.294255457,0.050379289,0.052599246,0.047933318,0.056602735,0.106859087,0.049615944
TNFAIP8L2-SCNM1:NM_001204848,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.006771393,0.0,0.0,0.000489908,0.0,0.02535272,0.0,0.001040761,0.00834098,0.051153631,0.0,0.003711732,0.0,0.0,0.014135162,0.007784262
