0,1.0,4.0,21.0,116.0,185.0,186.0,255.0,289.0,290.0,292.0,294.0,297.0,301.0,307.0,311.0,322.0,329.0,369.0,380.0,400.0
ABCD4:NR_003256,0.577418233,0.665216684,1.319953941,0.799826072,0.15681068,0.248887074,0.332013433,0.366227717,0.490910344,0.480236902,0.482803077,0.405484681,0.390570209,0.096572638,0.294255457,0.218410317,0.059543478,0.282407061,0.082226773,0.20619468
LIN28A:NM_024674,0.040236613,0.069438466,0.335145625,0.053072421,0.125625205,0.039728889,0.022304413,0.134725876,0.124015308,0.129938914,0.118037517,0.04265717,0.056970372,0.008479172,0.057826147,0.088871619,0.03268595,0.113032902,0.045360148,0.041289814
SLFN11:NM_001104587,0.012745763,0.004399488,0.015954811,0.006453617,2.1e-10,4.02e-07,0.000616502,7.9e-10,7.29e-08,2.37e-09,8.8e-05,2.12e-08,0.037949514,1.5e-10,0.063095573,5.37e-07,1.33e-06,0.059041061,1.35e-06,5.47e-06
SP4:NM_003112,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.029055499,0.012669463,0.014344529,0.008850293,0.014686903,0.007724067,0.014452642,0.016611565,0.022060708,0.120493283,0.019720136,0.010510054,0.046226427,0.019297884,0.051293835,0.040637804
DDX54:NM_024072,0.82953408,0.970569618,2.991980937,0.017398621,1.120022144,1.256973995,1.023957872,0.000246569,0.001723102,0.001765792,0.01539102,0.001247515,0.000336786,0.544267856,0.009565974,0.918964644,0.005548264,0.787686022,0.004575012,0.005426404
ESRP2:NM_024939,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.016232755,0.009264562,0.0,0.0,0.00128066,0.001151281,0.0,0.001820624,0.002123605,0.034114366,0.014210859,0.003544291,0.02033003,0.011094028,0.006009117,0.006370158
C1orf74:NM_152485,0.048459505,1.15e-09,0.488664452,0.032972716,0.093552747,0.099625114,0.060156635,0.037971853,0.076372618,0.088486821,0.017705194,0.042517439,0.073192838,0.0,0.027597822,0.082033712,0.05797999,0.136344881,0.035540214,0.042639624
HDGF:NM_001126050,0.256624175,0.080428841,0.906392399,0.339462277,0.131173864,0.160825251,0.241326642,0.296379724,0.278008202,0.338350505,0.369940481,0.332013433,0.361489141,0.031128284,0.334759973,0.141179354,0.111535469,0.240552036,0.122715507,0.066740511
TK1:NM_003258,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.043618125,0.0,0.0,0.003693984,0.0,0.012250291,0.0,0.0,0.006074837,0.015327304,0.0,0.12647371,0.028719716,0.022665106,0.0,0.0
