0,1.0,4.0,21.0,116.0,185.0,186.0,255.0,289.0,290.0,292.0,294.0,297.0,301.0,307.0,311.0,322.0,329.0,369.0,380.0,400.0
GPRASP2:NM_138437,1.610643517,1.599182694,0.015954811,1.84312821,0.774616828,1.289183124,1.954892675,0.452084761,0.463036761,0.516348715,0.781119171,0.921892903,0.897239119,0.217944559,1.149319587,0.582242163,0.983891553,0.722016257,1.011992035,1.390090155
PGK1:NM_000291,0.124633984,0.148822759,0.015954811,0.156330542,0.061472617,0.046909171,0.155376893,0.042787518,0.058622166,0.041606997,0.041451898,0.138851006,0.038290214,0.371316977,0.164859017,0.067724897,0.080240818,0.042156023,0.158941931,0.037772654
MAST1:NM_014975,1.344820364,1.451535385,0.015954811,1.659200643,1.209902041,1.20470586,0.746064049,0.885573431,1.177142793,0.826712885,1.707906148,2.170119841,1.972932047,0.61990249,3.319913277,3.605422352,2.632347534,2.286675456,2.805224427,4.347961973
CLEC4F:NM_173535,0.355845073,0.392471173,0.015954811,0.5015906,0.256302353,0.261731608,0.362378283,0.115709642,0.197819915,0.270778854,0.267014119,0.153643032,0.230058144,1.73e-06,0.210961116,0.147085209,0.250903071,0.190232215,0.28606619,0.424765705
STK10:NM_005990,1.5e-06,0.030331869,0.015954811,0.01807999,0.032948782,0.020352563,0.020574492,0.021094356,0.036315418,0.021526365,0.027397986,0.027386109,0.034804565,0.041535221,0.022325792,0.050886117,0.040479149,0.033536693,0.067981794,0.03347415
C8orf44:NM_019607,0.048940048,0.028755397,0.015954811,0.016187296,0.066693732,0.048239595,0.050277833,0.108534456,0.065923723,0.07445534,0.052461795,0.055359864,0.019388753,0.19882198,0.094831068,0.067450761,0.093819657,0.071774687,0.099763633,0.132155527
PGGT1B:NM_005023,0.034229576,0.076421113,0.015954811,0.053521778,0.215936771,0.098225932,0.057417951,0.085286724,0.180037173,0.089542327,0.095421956,0.164485724,0.113338752,0.449522749,0.095505145,0.256903532,0.175894608,0.23069865,0.176436904,0.224868569
CAD:NM_004341,0.180885813,0.183268053,0.015954811,0.280238663,0.196584158,0.230249651,0.403705009,0.212422828,0.186553479,0.213958097,0.276973117,0.212916775,0.266526031,0.089414285,0.236755775,0.221043981,0.267245846,0.159358382,0.232664398,0.34997201
MRPL32:NM_031903,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.0,0.016962377,0.0,0.0,0.0,0.012426582,0.0,0.023599028,0.0,0.048655553,0.0,0.0,0.09630143,0.022871114,0.075846005,0.124162246
ASIC4:NM_182847,0.839308588,0.767768358,0.015954811,0.764268391,0.476450825,0.636993532,0.82953408,0.758683551,0.673933561,0.659055215,1.003494951,0.423638412,0.749084893,0.077784231,0.625434565,0.498201713,0.722016257,0.638397458,0.259393556,0.441135807
KIF9-AS1:NR_033373,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.0041458,0.004964714,0.023522662,0.007803534,0.010178774,0.01398109,0.019446702,0.012714345,0.004591624,0.05913325,0.0,0.006303136,0.028134793,0.0,0.014122186,0.064658657
FGF18:NM_003862,0.335145625,0.372807631,0.015954811,0.491493847,0.213240116,0.258360003,0.479277433,0.303324969,0.264405783,0.261731608,0.402467596,0.460659825,0.381328228,0.189199464,1.1270663,0.53299002,0.388535872,0.271995707,0.316808527,0.579551342
WDR85:NM_138778,0.091885656,0.095505145,0.015954811,0.096793967,0.059644572,0.04905148,0.051540156,0.047334708,0.047175417,0.034051756,0.05377661,0.013816411,0.046226427,0.010096677,0.078864358,0.0,0.009385703,0.056338731,0.0,0.025072702
ANKRD11:NM_001256183,0.032132935,0.038241136,0.015954811,0.031721412,0.027454895,0.029342359,0.020834591,0.015175383,0.019669654,0.021985624,0.029496153,0.020444876,0.02024981,0.026209691,0.042134096,0.088062355,0.041339262,0.028175132,0.017265242,0.027828478
MTDH:NM_178812,0.05698984,0.063217712,0.015954811,0.08733439,0.031188388,0.031056057,0.044986066,0.124082575,0.195903752,0.176273493,0.295595411,0.338350505,0.22727519,0.392471173,0.209338875,0.134288964,0.190699232,0.104835033,0.270031881,0.380703278
CXorf58:NM_001169574,0.231765893,0.205007824,0.015954811,0.355845073,0.124633984,0.136581451,0.276489556,0.117115316,0.124499792,0.140668215,0.184510111,0.105807008,0.156110381,0.033344695,0.218230996,0.291332502,0.217110955,0.136911533,0.240260424,0.278834629
ITGAE:NM_002208,0.08514479,0.086978298,0.015954811,0.094609759,0.042832262,0.098553795,0.102604333,0.151471933,0.120407482,0.116298566,0.220116466,0.114295274,0.204857947,0.010227211,0.113724255,0.144653695,0.106976366,0.130423257,0.130874913,0.174179657
PLA2G6:NM_001004426,0.624009263,0.660092007,0.015954811,1.376558469,0.73602879,0.73602879,0.966441714,0.956057137,1.005435981,0.76951574,1.218396436,1.364877231,1.813552139,0.452803156,1.337657735,1.972932047,1.640014682,1.156974825,1.621614358,1.987548464
DAGLB:NM_139179,0.016364998,0.007999821,0.015954811,0.009137465,0.048678025,4.87e-06,0.003199169,0.042248957,0.022665106,0.022699442,0.001491549,0.048605888,1.73e-06,0.116633006,0.002395903,0.100300226,0.039755447,8.12e-06,0.039558157,0.10048662
TBC1D23:NM_018309,0.146477261,0.163406538,0.015954811,0.202876109,0.138650214,0.14477264,0.181769725,0.125764039,0.111253114,0.094831068,0.187637197,0.141028704,0.161914831,0.048582249,0.142308829,0.100188408,0.177565987,0.08195213,0.124294124,0.161684525
GJB1:NM_001097642,1.347920542,1.392924895,0.015954811,0.930531746,0.242333929,0.014247574,1.131655162,2.325314017,1.352510077,1.521445427,1.293126699,0.839308588,1.233214259,1.35e-05,1.463327833,1.872446873,1.719631153,1.215171333,2.602525693,2.923188658
SS18:NM_005637,0.057417951,0.055527401,0.015954811,0.060433071,0.023829019,0.025494423,0.059243038,0.002906353,0.003632448,0.009565974,0.03114353,0.01444101,0.002401073,0.074940636,0.033151148,0.015909817,0.024968032,0.013700667,0.020352563,0.066022938
UBE2K:NM_001111113,0.701636532,0.649728354,0.015954811,1.344820364,0.851815322,0.867751053,0.744252653,0.9433619,0.797297468,0.75752182,1.261150946,0.792701354,0.802359083,0.220324824,0.755836288,0.9893541,1.165636396,0.928444989,1.092487112,1.230142706
C1orf35:NM_024319,0.05620475,0.062263079,0.422779409,0.037667704,0.057547939,0.093382119,0.024463902,0.048824408,0.260234505,0.05491126,0.064324906,0.178545287,0.008603278,0.414827565,0.19534968,0.299595463,0.196682765,0.085433915,0.12746694,0.30448027
ALDH1A3:NM_000693,1.5e-06,1.15e-09,0.015954811,0.020675293,0.028560172,0.007058887,0.013303419,0.009644095,0.003406308,0.0,0.025103984,0.049712904,0.015068683,0.003930061,0.011679975,0.015091361,0.013750805,0.0,0.019416707,0.029895334
GALNS:NM_000512,0.0375442,0.069036387,0.015954811,0.167176674,0.006985915,0.04046154,0.079415491,0.150912511,0.139948405,0.12071035,0.203129533,0.168668937,0.22347516,0.01807999,0.177991474,0.237218071,0.299595463,0.038558241,0.207438651,0.406608168
MYADM:NM_138373,0.864399716,0.898037985,0.015954811,0.810018017,0.239366126,0.317624523,0.497055419,0.387559662,0.675197324,0.477218862,0.933094401,0.82240758,0.84806933,0.150996287,1.192454899,1.058760127,0.888696144,0.535240271,0.73602879,1.360956729
ZNF507:NM_014910,0.034206288,0.034182147,0.015954811,0.026946961,0.006275452,0.009375052,0.047149455,0.025278837,0.027454895,0.034167946,0.029239044,0.017881134,0.016021163,0.000155796,0.04154941,0.011162255,0.029077292,0.02561083,0.007371512,0.018819307
MED24:NR_052017,1.5e-06,0.018276796,0.015954811,0.049428719,0.015234087,0.01674315,0.034386261,0.019436942,0.031222757,0.034464912,0.055013472,0.042345563,0.043159091,0.009467328,0.042271598,0.006074837,0.018309136,0.008068805,0.018309136,0.028792224
VPS41:NM_014396,0.023082462,0.013857014,0.015954811,0.082167534,1.91e-05,0.001298989,0.071084911,0.0664764,0.114666124,0.082508607,0.112729739,0.063695414,0.089851178,0.017450946,0.059690631,0.022314953,0.029749461,0.001971378,0.033305432,0.077042826
