0,1.0,4.0,21.0,116.0,185.0,186.0,255.0,289.0,290.0,292.0,294.0,297.0,301.0,307.0,311.0,322.0,329.0,369.0,380.0,400.0
"""FAM49B:NM_016623""",0.249476419105,0.0291236966,0.27200264926,0.14487368723,0.5801797717,0.236237783335,0.08376715976,0.156824165215,0.489504289555,0.085064554675,0.35178545881,0.481536467225,0.14487368723,7.9957009748,0.00370184863,0.428463597875,1.499160696785,0.412648880555,1.89980427736,0.95873752144
"""AOAH-IT1:NR_046764""",0.78016508659,0.234105388145,0.27200264926,0.170917287205,1.59646027232,0.63406783917,0.243539099405,0.286073889075,1.080652415645,0.765752296505,0.50504692522,2.38431859596,0.80383628074,19.48307466089,0.68049569026,1.249588062325,3.574766302865,1.074838961345,7.90392105044,2.530130715425
"""MPPED1:NM_001044370""",0.18518943975,0.165542101555,0.27200264926,0.16896649745,0.382838518855,0.184396574995,0.2319178495,0.11481085515,0.156824165215,0.100574708195,0.099286301955,0.14235502647,0.079859967285,2.352066904875,0.145518003205,0.333492611495,0.429689121735,0.19604541769,0.69492800618,0.46606080082
"""SUCLG2:NM_003848""",0.1489450651,0.09687234149,0.27200264926,0.173704883195,0.481536467225,0.192942390315,0.066377999115,0.072958203855,0.316355023675,0.08841091421,0.18160994562,0.333492611495,0.104693702455,4.598509557305,0.179568768455,0.489504289555,0.692957104795,0.20781428643,1.121965910355,0.70204127135
"""TGS1:NM_024831""",0.3275394777,0.24436058887,0.27200264926,0.21331143519,0.07933558539,0.18160994562,0.13737798652,0.131060437055,0.22704163489,0.13737798652,0.07933558539,0.09454866544,0.12547113068,1.456030797145,0.120016887255,0.11033839962,0.127090974925,0.07407094901,0.412648880555,0.18856498881
"""ZBTB43:NM_001135776""",0.17282308151,0.099286301955,0.27200264926,0.068234823035,0.13826807582,0.085064554675,0.089425693905,0.023753754455,0.10259459629,0.03124040136,0.107969024975,0.089425693905,0.066377999115,2.18020573731,0.08758187344,0.117015583285,0.104693702455,0.08296827213,0.48056413023,0.199082536035
"""FNDC4:NM_022823""",0.267899065825,0.11033839962,0.27200264926,0.19604541769,0.490709235715,0.27486600139,0.1592894282,0.220584601045,0.372684461505,0.27486600139,0.133371149145,0.156824165215,0.205204417865,3.273986855025,0.153933874245,0.41435676104,0.38405597169,0.31099130347,0.885098620625,0.50840646287
"""LOC647323:NR_033944""",0.27200264926,0.29967664136,0.27200264926,0.119211686,0.473927313785,0.249476419105,0.23893065147,0.284639732025,0.8223177461,0.229526752875,0.124659943345,0.78885506002,0.404445944665,8.27009012708,0.223790562295,0.860740842185,1.05766876054,0.71506334543,2.014315649115,1.180693289455
"""CA5B:NM_007220""",0.243539099405,0.269715992185,0.27200264926,0.230458671595,0.19121373732,0.17879564277,0.1954310761,0.203362839585,0.25731843121,0.16292754184,0.162080579795,0.11314242251,0.127090974925,1.23364321036,0.165542101555,0.12782547424,0.09454866544,0.115459476785,0.376294363525,0.15039468677
"""PEX13:NM_002618""",0.22285040503,0.223790562295,0.27200264926,0.15852505154,0.1316289663,0.127090974925,0.147551845795,0.128991626555,0.170917287205,0.132499135835,0.071184164005,0.06950397688,0.08841091421,1.62553013233,0.146273998545,0.223790562295,0.123841792435,0.0902620779,0.416563893045,0.125940500555
"""KIF3C:NM_002254""",0.183612306565,0.109193428635,0.27200264926,0.132499135835,0.20878093473,0.12836622584,0.08234427854,0.098491075805,0.204122068885,0.12547113068,0.121279380825,0.19121373732,0.12955830601,2.47453713871,0.14027700721,0.20988999248,0.317693746635,0.30263890077,0.82654771109,0.429689121735
"""FAM153A:NM_173663""",0.132499135835,0.08758187344,0.27200264926,0.0,0.09384510113,0.068234823035,0.11116946186,0.03871586017,0.06408745875,0.060044608075,0.09384510113,0.12782547424,0.052875606655,3.07756041883,0.119211686,0.1356840299,0.288338726655,0.14235502647,0.902490607805,0.28149489677
"""CDK5R1:NM_003885""",0.160966463205,0.089425693905,0.27200264926,0.10540455669,0.24199913253,0.141398115075,0.13426475219,0.08046868751,0.13826807582,0.0902620779,0.10351155018,0.15331247564,0.149636801605,2.562815494405,0.07407094901,0.224499870375,0.360236157215,0.156824165215,0.65495331631,0.25499717291
"""AKAP12:NM_144497""",0.25731843121,0.34820813801,0.27200264926,0.27200264926,0.416563893045,0.233069785175,0.236237783335,0.245064064525,0.449120370025,0.26437899169,0.17569403946,0.35037760633,0.212143942105,3.605422352425,0.22285040503,0.50504692522,0.6056436256,0.420111670425,1.13157462783,0.71005287333
"""MKRN1:NM_001145125""",0.21717671121,0.18751319617,0.27200264926,0.107194167865,0.17193736313,0.09521342386,0.12315349728,0.05359615381,0.10294051977,0.07795511274,0.03871586017,0.09322091434,0.04738672971,1.88656079691,0.086543813855,0.09322091434,0.17569403946,0.132499135835,0.407881114605,0.20781428643
"""FOXD4L2:NM_001099279_1""",0.26351013088,0.186610345055,0.27200264926,0.14235502647,0.212143942105,0.21495440173,0.16440982561,0.119211686,0.184396574995,0.153933874245,0.1489450651,0.26894118929,0.16896649745,2.06126985341,0.191984397135,0.07407094901,0.1120436813,0.15039468677,0.78885506002,0.156824165215
"""HIVEP2:NM_006734""",0.12782547424,0.120016887255,0.27200264926,0.14027700721,0.22629239687,0.08234427854,0.107969024975,0.05017986481,0.086543813855,0.060796037655,0.098491075805,0.132499135835,0.08448387172,1.665009888265,0.10351155018,0.13826807582,0.15852505154,0.160966463205,0.49294357679,0.2956135051
"""ZFY:NM_001145275""",0.157901812795,0.098491075805,0.27200264926,0.09322091434,0.116318674645,0.071184164005,0.08841091421,0.04660452049,0.131060437055,0.07034078721,0.104693702455,0.08758187344,0.068234823035,2.864835701235,0.08448387172,0.15993666369,0.2956135051,0.13890194926,0.829251628825,0.39195003139
"""NPY1R:NM_000909""",0.33465698822,0.183612306565,0.27200264926,0.22185825828,0.153933874245,0.20212669369,0.2956135051,0.149636801605,0.284639732025,0.18518943975,0.131060437055,0.13826807582,0.15142338859,2.69744710713,0.15509099321,0.10351155018,0.278573691875,0.139601919865,0.57854367234,0.150909792085
"""QKI:NM_006775""",0.125940500555,0.060796037655,0.27200264926,0.08296827213,0.06225190186,0.076549636345,0.08448387172,0.006471390025,0.085760773845,9.45575e-07,0.119211686,0.06408745875,0.03010653797,2.14212204509,0.078733084515,0.126546663365,0.16358880407,0.060044608075,0.477603507165,0.19604541769
"""CNRIP1:NM_001111101""",0.0,0.15224423811,0.27200264926,0.20781428643,0.722474393175,0.382838518855,0.132499135835,0.26523104328,0.381925466865,0.142984257885,0.210868303835,0.86625246453,0.18946614037,7.394942405905,0.18518943975,0.70470631356,0.793925980265,0.5985687069,1.930723552095,1.17775265357
"""AGFG2:NM_006076""",0.30687283599,0.24088738428,0.27200264926,0.18946614037,0.128991626555,0.13890194926,0.197994284055,0.141398115075,0.16358880407,0.150909792085,0.132499135835,0.060796037655,0.07933558539,1.538538634275,0.162080579795,0.142984257885,0.186610345055,0.147551845795,0.420111670425,0.16671104751
"""SNORD115-22:NR_003314""",0.0,0.0,0.27200264926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.65738091726,0.0,0.0,0.0,64.10028514043,0.0
"""PCGF3:NM_006315""",0.234105388145,0.16671104751,0.27200264926,0.16830932041,0.225352752735,0.24436058887,0.183612306565,0.18946614037,0.157901812795,0.19987913973,0.146273998545,0.128991626555,0.15509099321,1.366830884575,0.144041995655,0.301230745565,0.184396574995,0.230458671595,0.46339406953,0.24794749101
"""LRRC31:NM_024727""",0.0,0.096047500825,0.27200264926,0.113968509555,0.34451278748,0.150909792085,0.098491075805,0.027740429935,0.12547113068,0.092640375815,0.139601919865,0.25967144308,0.096047500825,3.25766938915,0.126546663365,0.51614155517,0.26675820387,0.36348420127,1.08582825804,0.65743257794
"""SNRK:NM_001100594""",0.15142338859,0.18579016595,0.27200264926,0.179568768455,0.65495331631,0.219252785,0.169654643015,0.117645963475,0.267899065825,0.174683866295,0.20781428643,0.50039300792,0.17569403946,4.888347930795,0.21826607857,0.720780704225,0.76258722112,0.554947094555,1.460794219375,0.831371478785
"""BACH2:NM_001170794""",0.19121373732,0.27200264926,0.27200264926,0.25967144308,0.157901812795,0.16729601218,0.25239379471,0.146273998545,0.18946614037,0.15224423811,0.122582061805,0.219252785,0.199082536035,1.3261747388,0.17569403946,0.32508883703,0.24199913253,0.205204417865,0.550574502445,0.30592695235
"""TAB1:NM_006116""",0.26437899169,0.243539099405,0.27200264926,0.349271931565,0.429689121735,0.22185825828,0.250489969735,0.20988999248,0.298219474615,0.23718239634,0.27200264926,0.314335897755,0.23893065147,1.70069029002,0.32596116422,0.315061735905,0.420111670425,0.358979458525,0.566935931605,0.379065198195
"""C5orf24:NM_152409""",0.21331143519,0.24578391096,0.27200264926,0.19366391125,0.75182662793,0.464728780745,0.146273998545,0.08234427854,0.014717805655,0.1316289663,0.009983970635,0.086543813855,0.139601919865,3.295068349265,0.150909792085,0.19121373732,0.301230745565,0.13621550754,0.65321136227,0.15993666369
"""UQCRC2:NM_003366""",0.31099130347,0.312096985405,0.27200264926,0.24088738428,0.49564661815,0.360236157215,0.239825887505,0.713667835625,0.632704913105,0.52485096678,0.237921452705,0.40880905711,0.362582623865,4.31793906152,0.147551845795,0.51378753571,0.674202891095,0.477603507165,1.16928646644,0.59210211121
"""PCTP:NM_001102402""",0.36143995732,0.25731843121,0.27200264926,0.203362839585,0.54198245035,0.358236100715,0.447777921135,1.43503587304,1.740297605085,1.16928646644,0.998595760325,1.28715592313,1.659031868005,8.505872692355,0.722474393175,1.183119219715,1.81355213881,1.549452308745,3.42763448938,2.26162749506
"""CCM2:NM_001167935""",0.394285292355,0.34602026926,0.27200264926,0.43780867909,0.2061037008,0.048227239055,0.2351003483,0.56534643648,0.627129370835,0.46339406953,0.61213963241,0.688609704685,0.381261225955,2.95308009089,0.593290981195,0.46606080082,0.377807067015,0.324370918305,1.10838970561,0.49294357679
"""SERINC5:NM_001174072""",0.177356778755,0.245064064525,0.27200264926,0.25239379471,0.18946614037,0.1592894282,0.24199913253,0.18518943975,0.261335671895,0.25731843121,0.2061037008,0.22629239687,0.24794749101,0.8223177461,0.19604541769,0.16440982561,0.121900924275,0.15852505154,0.30263890077,0.15224423811
"""SLC25A51:NM_033412""",0.0,0.25239379471,0.27200264926,0.26675820387,0.341108547575,0.19604541769,0.230458671595,0.14682694317,0.0902620779,0.09687234149,0.170917287205,0.15039468677,0.07407094901,1.954892674575,0.051623019065,0.11314242251,0.37023316509,0.301230745565,0.696992174215,0.169654643015
"""SNORA70:NR_000011""",0.0,0.0,0.27200264926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.04998974606,0.0,7.157354965395,0.0,0.0,0.0,0.0,6.13175909611,16.52043442925,0.0
"""GPR156:NM_001168271""",0.3193749344,0.379065198195,0.27200264926,0.27718731676,0.371301462675,0.52181588197,0.290300715415,0.381925466865,0.35565504518,0.360236157215,0.245064064525,0.531536112965,0.29694777464,2.150641341025,0.284639732025,0.190428126635,0.21826607857,0.17569403946,0.481536467225,0.267899065825
"""HCK:NM_001172130""",0.25967144308,0.213972650335,0.27200264926,0.390393548625,0.360236157215,0.35037760633,0.26351013088,0.145518003205,0.27590708138,0.19604541769,0.18751319617,0.6056436256,0.230458671595,1.740297605085,0.36143995732,0.316355023675,0.382838518855,0.312096985405,0.554947094555,0.368183143815
"""RSPH4A:NM_001161664""",0.29967664136,0.385422554565,0.27200264926,0.46251439648,0.716620122215,0.669947969945,0.527847013585,0.29694777464,0.406886536935,0.286073889075,0.483908664605,1.124813033835,0.581596956455,5.78450403937,0.609166142585,0.913666850085,1.183119219715,0.82654771109,2.32531401726,1.709354600805
"""LONRF2:NM_198461""",0.15331247564,0.230458671595,0.27200264926,0.22285040503,0.21495440173,0.24088738428,0.212143942105,0.179568768455,0.1592894282,0.17879564277,0.192942390315,0.3095072314,0.216101363615,0.80730948752,0.170917287205,0.291301170935,0.3193749344,0.267899065825,0.67609481056,0.38891784807
"""CYP2F1:NM_000774""",0.324370918305,0.219959598505,0.27200264926,0.29967664136,0.330437086005,0.250489969735,0.245064064525,0.25878448185,0.22860114175,0.162080579795,0.294692919865,0.32596116422,0.394285292355,0.35565504518,0.594924620215,1.165639103855,0.55245333998,0.649200397655,1.13878374137,0.68468225043
"""MIR543:NR_030619""",0.0,0.0,0.27200264926,0.0,0.0,0.0,0.0,86.9961594775,231.3331011126,101.95893262688,0.0,68.883445081415,0.0,0.0,0.0,0.0,0.0,133.42794985421,874.4171982546,0.0
