0,1.0,4.0,21.0,116.0,185.0,186.0,255.0,289.0,290.0,292.0,294.0,297.0,301.0,307.0,311.0,322.0,329.0,369.0,380.0,400.0
PRKCQ:NM_006257,1.5e-06,0.010110195,0.128610248,1.61e-08,1.85e-06,2.6e-05,0.005404907,3.76e-06,4.65e-06,4.14e-06,0.003614023,5.87e-06,8.88e-06,0.080764972,0.004478037,0.0,0.000102946,0.018885075,0.000448064,0.001465802
TROAP:NM_001100620,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027654204,0.0,0.0,0.0,0.030996856,0.0,0.0
CELF3:NM_001172648,0.018000026,0.009100482,0.125764039,0.010456173,1.96e-07,1.14e-05,0.004555166,1.82e-06,0.007207495,2.14e-06,0.002784651,3.68e-06,5.12e-06,0.04905148,0.003564687,6.25e-07,3.41e-05,0.031882485,0.012956794,0.000900772
LGALS9B:NM_001042685,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028546053,0.0,0.0,0.0,0.014349654,0.0,0.0
PDHB:NM_001173468,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.00345873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043159091,0.0,0.0,0.0,0.011493103,0.0,0.0
NASP:NM_152298,1.5e-06,1.15e-09,0.156649105,1.61e-08,0.0,0.005548264,0.0,0.000726404,0.01173962,0.0,0.0,0.014736935,2e-08,0.025646737,0.0,0.0,0.0,0.023006085,0.0,0.0
LOC728012:NR_038384,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029202672,0.0,0.0,0.0,0.016364998,0.0,0.0
LEMD1:NM_001199052,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.128096166,0.0,1.87e-05,0.0,0.067685892,0.0,0.0
SP140:NM_001005176,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.0,0.0,0.0,0.001054878,3.14e-08,0.001047961,0.0,0.001291013,0.0,0.045166877,0.0,0.0,0.0,0.012096286,0.0,0.0
HTT-AS1:NR_045414,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020258924,0.016070921,0.0,0.0,0.0,0.061422386,0.0,0.0
PPP1CA:NM_001008709,1.5e-06,1.15e-09,0.015954811,1.61e-08,2.68e-05,0.001565838,0.0,0.010387971,3.33e-07,0.000113963,0.0,2.75e-07,0.033104497,0.129820414,0.0,0.001638164,5.96e-06,0.0483546,0.003406308,0.004763519
LINC00851:NR_034167,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020839158,0.0,0.0,0.0,0.0,0.063475077,0.0,0.0
ZBTB1:NM_001123329,0.030059736,0.018497447,0.1777639,0.027454895,0.014827773,0.016290177,0.018276796,0.008841196,0.003089782,0.005404907,0.023418824,0.014771258,0.013466452,2.1e-10,0.025896665,0.006588924,0.008694068,0.040269451,0.01398109,0.011998178
