0,1.0,4.0,21.0,116.0,185.0,186.0,255.0,289.0,290.0,292.0,294.0,297.0,301.0,307.0,311.0,322.0,329.0,369.0,380.0,400.0
"""VTRNA1-3:NR_026705""",0.0,635.90129031855,0.27200264926,874.4171982546,146.13570294989,437.26056714145,211.546095294385,133.42794985421,44.0338890755675,96.167925202945,211.546095294385,159.93951138804,122.368135878175,530.30010610065,293.7465565671,635.90129031855,530.30010610065,56.213564536675,530.30010610065,1597.33651044135
"""AP5Z1:NM_014855""",0.404445944665,0.47504674048,0.27200264926,0.472696632145,0.26437899169,0.36143995732,0.41785304313,0.30518433964,0.26894118929,0.278573691875,0.22629239687,0.237921452705,0.284639732025,0.834076139655,0.246892638155,0.38638315374,0.25499717291,0.366146277135,0.250489969735,0.349271931565
"""FAM150B:NM_001002919""",0.45979808776,0.84422692645,0.27200264926,1.410563580895,0.74240573532,1.04131244129,0.546192448095,0.60112286272,0.610809544645,0.46897588641,0.71005287333,2.00532209452,1.6078605444,0.358236100715,2.463309985225,2.59050972572,1.48196098292,0.740577257185,2.05465300427,2.57666618668
"""MAT2B:NM_013283""",0.814390108675,0.964912102835,0.27200264926,1.030336994465,0.80383628074,1.163227523365,1.34190121678,0.17569403946,0.16896649745,0.18856498881,0.269715992185,0.457841150865,0.249476419105,0.225352752735,0.34320289789,0.245064064525,0.379065198195,0.24794749101,0.58747161861,0.834076139655
"""NDUFB6:NM_001199987""",1.34598969003,2.170119840655,0.27200264926,1.58917879966,0.278573691875,0.768825615265,1.757884432775,0.30592695235,0.239825887505,0.382838518855,0.68319771505,1.06832509694,0.324370918305,0.131060437055,0.550574502445,0.03635059111,0.40157146594,0.085064554675,0.125940500555,0.34173732525
"""LINC00085:NR_024330""",1.467106730825,1.861850766375,0.27200264926,3.12754140959,2.549955150345,3.750709799775,3.062174430935,1.279221289405,1.252304410375,1.58917879966,1.56960002365,1.72553682354,1.527574820155,0.2351003483,2.05465300427,1.31688715081,2.50776662123,1.036915277215,2.38431859596,2.429303096975
"""SERF1B:NM_022978_1""",0.76425352212,1.14940538567,0.27200264926,0.982534158495,1.43503587304,1.746117962575,1.38729819367,0.382838518855,0.433620739715,0.404445944665,0.51107784064,0.95160645285,0.68319771505,1.542516012995,0.851661899675,1.58917879966,0.7748787921,0.6056436256,1.549452308745,1.68369259345
"""SERF1B:NM_022978""",0.70204127135,1.013117854255,0.27200264926,1.374855865145,1.23726293876,1.48196098292,1.29137301319,0.379065198195,0.43916254864,0.354149766875,0.49564661815,0.007144735185,1.039496193,1.183119219715,0.773255070575,1.51216728725,0.771679475445,0.566935931605,1.45105431881,1.61560468723
"""C14orf169:NM_024644""",0.387484240365,0.38405597169,1.87950766457,0.58473912884,0.79943789514,0.793925980265,0.70049838303,0.368183143815,0.26675820387,0.415401727095,0.45295522841,0.19366391125,0.25878448185,0.072958203855,0.50767312002,0.39585805192,0.78741006217,0.201279028715,0.75366515934,1.11033267055
"""IFITM3:NM_021034""",0.106199483635,0.07224825347,3.47244415454,0.893159081755,1.28715592313,1.366830884575,0.902490607805,0.73132982153,0.00126634019,0.523649674845,0.34173732525,0.46897588641,0.482944481115,0.00126634019,1.005648352085,1.145786965625,0.002425207025,1.013117854255,0.02127668068,0.735402930365
"""FGF6:NM_020996""",0.566935931605,0.784091768105,1.61560468723,1.542516012995,0.622971041355,0.879713967915,0.50504692522,0.320385331135,0.229526752875,0.357188520005,0.4971045234,0.273331790695,0.366146277135,0.14235502647,0.692957104795,0.66816583211,0.926479229495,0.314335897755,0.372684461505,0.546192448095
"""RGL2:NM_001243738""",15.64944583922,21.38653275357,0.27200264926,20.478717020955,12.04998974606,16.82753454574,8.638996075945,5.484906783235,1.641914185185,1.61560468723,2.23416081345,2.197975382975,5.333983550545,5.549254299475,7.157354965395,8.27009012708,6.47059642402,2.69744710713,8.20008930452,9.9866749349
"""CCDC54:NM_032600""",1.534058830935,2.57666618668,0.27200264926,3.09402181141,1.838385822565,2.277320895875,2.334569324725,1.507155531605,1.559882715105,1.72553682354,3.062174430935,2.74580794426,2.095530595205,1.8916906083,2.06832052889,1.89980427736,3.25766938915,2.24020791137,3.732486713585,3.860987458305
