0,1.0,4.0,21.0,116.0,185.0,186.0,255.0,289.0,290.0,292.0,294.0,297.0,301.0,307.0,311.0,322.0,329.0,369.0,380.0,400.0
TRMT61A:NM_152307,0.031721412,0.048214958,0.248212322,0.061860807,0.193310293,0.089780264,0.019963365,0.035339486,0.147200608,0.109336257,0.061731235,0.065520732,0.079385129,1.94912785,0.067063898,0.322010619,0.281013462,0.079052888,0.441670432,0.252083539
TCTN3:NM_015631,1.5e-06,0.007556524,0.015954811,1.61e-08,0.003535926,0.0,0.0,0.001508981,0.012757172,0.02509058,0.001230878,0.014973349,0.002934281,0.205930834,0.002077929,0.03070182,0.02480776,0.0,0.030963162,0.037971853
ARHGEF9:NM_001173479,1.5e-06,0.017219111,0.015954811,0.0301083,0.044790794,0.015009878,0.0,0.013130548,0.020485618,3.62e-07,0.039865049,0.025999075,0.029316343,0.357122929,0.00952675,0.007771943,0.086489907,0.009721373,0.095822109,0.07369269
ZNF799:NM_001080821,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.03999158,0.029004075,0.0,0.014889051,0.019543381,0.026830647,0.029559259,0.030150582,0.050409314,0.40186361,0.0,0.02448616,0.078083852,0.024837849,0.091036146,0.072523654
SUMO1P1:NR_002189,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.014964462,0.011679975,0.0,0.0,0.00743966,0.007357683,0.0,0.015578773,0.009385703,0.068284948,0.0,0.166660127,0.032246985,0.01475696,0.049226651,0.03888253
PLEC:NM_201382,0.015763227,0.00795582,0.015954811,0.00834098,1.3e-07,3.41e-06,0.002834897,2.86e-07,2.23e-07,4.22e-07,0.001124513,7.29e-07,1.04e-06,0.0702147,0.001883586,0.181250003,0.000290771,0.205230407,3.16e-05,2.61e-05
SUCLG2:NM_003848,0.056660959,0.037949514,0.015954811,0.078735364,0.478528663,0.169631403,0.016353095,0.07408409,0.377144378,0.087177872,0.148226849,0.395532274,0.112972069,4.598509557,0.146377111,0.514234563,0.729052568,0.261096732,1.154176689,0.715835092
SUCLG2:NM_001177599,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.02609633,0.009346336,0.0,0.0,0.012567662,0.0,0.0,0.006046112,4.28e-08,0.28606619,0.017892223,0.030059736,0.0477967,0.011642849,0.049810637,0.044939877
CLHC1:NM_001135598,0.152023622,0.088062355,0.015954811,0.060638572,0.063419599,0.053938378,0.042898163,0.037123646,0.075090164,0.056915859,0.070114562,0.043366352,0.035618726,0.750466786,0.099462551,0.081205879,0.134012125,0.045212021,0.137855277,0.098429553
EIF1B-AS1:NR_033965,1.5e-06,1.15e-09,0.015954811,0.026768938,0.03162296,0.012250291,0.0,0.0,0.018059011,0.002610471,0.014228147,0.020834591,0.0,0.315977886,0.028684995,0.0422807,0.008082626,0.056314883,0.08815797,0.092116824
MIR940:NR_030636,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.04998975,0.0,0.0,0.0,20.47871702,0.0,0.0,0.0
TMPPE:NM_001136238,0.012074956,1.15e-09,0.015954811,0.005777888,0.0,6.68e-07,0.0,0.0,1.92e-07,1.1e-07,0.000364394,6.63e-07,7.46e-07,0.555932585,0.000561684,0.012509153,0.090018811,2.71e-06,0.023445679,3.86e-05
LOC100506385:NR_038885,0.035728807,1.15e-09,0.015954811,1.61e-08,0.004441675,0.010169375,0.0,0.001638164,0.013948192,0.013868757,0.026216322,0.002598022,0.003711732,0.359870495,0.0,0.0,0.053007159,0.006248368,0.030027225,0.012215348
RAB5C:NM_201434,1.5e-06,0.010397236,0.015954811,0.01190965,1.58e-09,4.61e-05,0.0,4.65e-06,6.29e-06,5.27e-06,0.0,8.6e-06,1.16e-05,0.389562706,0.004775817,4.88e-07,0.000231868,0.067620888,0.000695406,0.00178365
MIR4696:NR_039845,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.95699216,0.0,0.0,0.0,0.0,251.9134282,0.0,0.0
C17orf76-AS1:NR_045021,0.022449781,0.013220234,0.015954811,0.014485419,1.3e-05,0.000939003,0.008614584,2.61e-05,4.49e-05,3.34e-05,0.00649301,0.000105155,0.000216113,0.100352104,0.00750414,0.001054878,0.480236902,0.44996384,0.002450554,0.003894197
C10orf76:NM_024541,1.5e-06,1.15e-09,0.015954811,0.045891494,0.084551458,0.014877296,0.026783805,0.061292884,0.05810789,0.03843416,0.069910618,0.10238272,0.022098759,1.082310177,0.029846622,0.062593935,0.179180947,0.078257927,0.256302353,0.197819915
GLIPR2:NM_022343,0.409837417,0.458692602,0.015954811,0.319551108,1.621614358,0.831381228,0.361989315,1.011992035,2.240207911,1.029347279,0.485346872,1.333641111,0.744252653,15.64944584,0.684750341,1.528096914,2.112760724,1.800472786,4.105843809,2.646152347
LOC647323:NR_033944,0.156886893,0.228767852,0.015954811,0.049310204,0.471808207,0.224868569,0.15971181,0.319551108,0.85588688,0.262483262,0.092848186,0.826712885,0.448464745,8.270090127,0.196258044,0.883752118,1.087988416,0.7477635,2.014315649,1.212736104
OR56B1:NM_001005180,0.107672859,0.135320647,0.296025788,0.135607007,0.442383251,0.198544743,0.066064663,0.253239697,0.46995941,0.184510111,0.188888661,0.427858094,0.193603702,4.347961973,0.197362074,0.613739227,0.380703278,0.451593039,0.959798229,0.839308588
ARGFXP2:NR_002222,0.098490104,1.15e-09,0.015954811,1.61e-08,0.179929552,0.078774071,0.025974895,0.014607097,0.038241136,0.038723978,0.0,0.207438651,0.043681661,2.25140625,0.0,0.08411628,0.180322821,0.062364096,0.466678304,0.285777131
CTNNB1:NM_001904,0.294255457,0.403705009,0.015954811,0.266347547,0.849894638,0.377675632,0.367857294,0.453794149,1.140034053,0.608869754,0.566932771,1.376558469,0.70050218,9.781800837,1.095920568,1.77078607,1.151415712,0.765458093,2.530130715,2.095530595
FKBP5:NM_004117,0.096337021,0.142158821,0.015954811,0.072801573,0.28606619,0.217680462,0.070782925,0.176581798,0.33915154,0.434072654,0.076835704,0.249997803,0.409837417,3.830713911,0.349628282,0.53064224,0.282999948,0.276489556,0.872535015,0.764268391
TMEM116:NM_001193453,0.109758505,0.096642194,0.371316977,0.033772927,0.396749281,0.128443294,0.021759195,0.206654107,0.235996408,0.199428752,0.195739366,0.315189853,0.154441427,3.70865277,0.125625205,0.463036761,0.558546464,0.43459043,0.861074926,0.633337305
LOC644554:NR_040013,1.5e-06,0.018867378,0.015954811,1.61e-08,0.0,0.006782175,0.0,0.0,0.009257909,0.0,0.0,0.008209953,0.011376427,0.409143092,0.0,0.0,0.018919315,0.017892223,0.063880543,0.023652086
OR10G4:NM_001004462,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.035076662,0.0,0.0,0.0,0.040595714,0.011370882,0.029189369,0.033450086,0.029846622,0.546979072,0.026549043,0.077206427,0.044163819,0.021283954,0.244716207,0.205930834
CCDC134:NM_024821,0.093192785,0.167479483,0.015954811,0.037984777,0.176273493,0.053510022,0.057097414,0.104076675,0.193802359,0.117586269,0.145600243,0.276973117,0.304792746,3.319913277,0.118928935,0.289506248,0.183574664,0.33915154,0.784564101,0.611887264
MGRN1:NM_001142289,0.024994113,1.15e-09,0.015954811,0.031654597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.369476761,0.000747331,0.0,1.34e-06,0.003564687,0.072523654,0.042726878
ABCB6:NM_005689,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.0,0.002696255,0.0,0.0,0.004441675,0.0,0.022850817,0.002215807,0.013983747,0.258648933,0.016896959,0.0,0.010792562,0.0,0.046755357,0.021319597
RICTOR:NM_152756,0.049226651,0.047250005,0.015954811,0.072310857,0.163691943,0.087922369,0.031591726,0.070525285,0.161684525,0.117063293,0.071660641,0.154218418,0.111253114,1.058760127,0.090936813,0.180322821,0.136217079,0.162365944,0.286431709,0.233894026
SENP6:NM_001100409,0.026400421,0.015356006,0.015954811,0.033326302,0.154047139,0.030641311,0.014817801,0.024131952,0.093552747,0.033980902,0.058523691,0.149014407,0.043079341,1.972932047,0.055380237,0.153024651,0.256903532,0.160825251,0.395902871,0.283664483
MAP3K14-AS1:NR_024434,0.018147783,0.015091361,0.015954811,0.006996377,9.17e-08,2.1e-06,0.001975673,5.4e-08,1.19e-07,8.92e-07,0.00060322,0.011815165,1.05e-06,0.387559662,0.00125999,6.46e-06,2.14e-06,2.61e-06,0.128695327,0.116855563
XPO6:NM_015171,1.5e-06,0.017603829,0.015954811,0.031692908,0.018596313,0.005362778,0.001426285,0.0,0.010924483,9.87e-07,0.013022051,0.025876504,0.008479172,0.200055114,0.001058359,9.25e-06,0.017813417,6.5e-06,0.03268595,0.027147824
PELI1:NM_020651,0.076147566,0.058250214,0.015954811,0.042156023,0.274459849,0.115988562,0.07159014,0.098337482,0.196486081,0.100399691,0.053566156,0.311003941,0.119797748,2.745807944,0.187082606,0.327210669,0.33051866,0.291152139,0.639365222,0.51188665
CEBPZ:NM_005760,0.044723253,0.08195213,0.015954811,0.093964278,0.294969527,0.117888278,0.062614329,0.09816634,0.153542356,0.081135858,0.078257927,0.301186835,0.128930301,2.677324097,0.126544376,0.301862634,0.459174866,0.287156146,0.653433042,0.516989712
REV3L:NM_002912,0.061292884,0.124162246,0.015954811,0.087621347,0.096642194,0.074868021,0.06243797,0.064761113,0.119217418,0.06765702,0.06618645,0.159132868,0.093695105,2.170119841,0.100632732,0.157757131,0.158782879,0.135320647,0.353486859,0.305736215
