0,1.0,4.0,21.0,116.0,185.0,186.0,255.0,289.0,290.0,292.0,294.0,297.0,301.0,307.0,311.0,322.0,329.0,369.0,380.0,400.0
SCARNA14:NR_004388,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.0,0.0,0.0,0.0,0.0,4.075071246,6.539207864,2.590509726,0.0,0.0,0.0,0.0,7.157354965,0.0,0.0,0.0
TNFSF13:NM_001198623,0.022790902,0.013536557,0.015954811,0.014736935,1.58e-05,0.001102622,0.008872092,0.000524221,0.158052778,0.116633006,0.58629923,0.000303887,0.00029401,1.37e-05,0.006063575,0.00128066,0.369476761,0.002844321,0.002346889,0.004185081
AATK:NM_001080395,0.019406614,0.010314838,0.015954811,0.006845074,2.38e-06,3.59e-05,0.005681422,1.23e-10,6.35e-10,0.04192978,0.073797612,0.076399864,0.049226651,0.050193545,0.066132872,0.060601069,0.059945476,0.093740133,2.1e-06,3.91e-06
SNORA56:NR_002984,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.0,0.0,0.0,0.0,0.0,4.928063818,0.0,3.062174431,11.82507734,0.0,0.0,0.0,21.38653275,6.539207864,0.0,0.0
EXTL3:NM_001440,0.026619828,0.020698878,0.015954811,0.021235302,0.01747701,0.007697097,0.013700667,0.004803966,0.010443136,0.009862983,4.8e-05,0.009354169,0.00714803,0.09070907,0.0,0.005973072,0.007661256,0.02104567,0.011966783,0.013655848
BTNL8:NM_001159709_1,0.022750279,0.013466452,0.015954811,0.014675912,1.5e-05,0.001078001,0.008759056,3.41e-05,6.11e-05,0.117305019,0.006660945,0.068308917,0.000209126,1.3e-05,0.007697097,0.001118508,0.002034902,0.066254124,0.002738492,0.004097626
GPER:NM_001039966,0.020599106,0.013022051,0.015954811,0.013085118,6.8e-06,0.000454448,0.007134462,1.59e-05,1.74e-05,0.107571199,0.023070408,1.72e-05,0.021690086,4e-06,0.002926356,0.000364394,0.000616502,0.037255365,0.00128066,0.002333354
WDR13:NM_017883,0.023722667,0.014426714,0.015954811,0.015544175,3.36e-05,0.001723102,0.009667271,0.000118684,0.281875828,0.269761227,0.007654659,0.000533904,0.958370025,2.92e-05,0.008570575,0.001829926,0.002834897,0.429593957,0.003600123,0.005026421
C19orf12:NM_001256046,0.012357041,0.004055995,0.015954811,0.005529889,2.84e-09,0.0,0.000511653,5.66e-07,0.0,0.063941706,0.00020545,0.0,2e-05,0.014736935,0.0,0.0,0.0,0.150644617,1.12e-06,3.29e-06
ALDH16A1:NM_153329,0.019706442,0.010662909,0.015954811,0.011980916,2.96e-06,5.87e-05,0.006020903,5.38e-06,7.01e-06,0.063455509,0.004097626,9.15e-06,1.33e-05,2.69e-06,0.004989614,6.18e-05,0.184643991,0.000144362,0.000749808,0.001923131
