0,1.0,4.0,21.0,116.0,185.0,186.0,255.0,289.0,290.0,292.0,294.0,297.0,301.0,307.0,311.0,322.0,329.0,369.0,380.0,400.0
VTRNA1-1:NR_026703,1.5e-06,293.7465566,0.015954811,159.9395114,251.9134282,635.9012903,146.1357029,35.88913133,12.47016297,22.89836144,101.9589326,0.0,24.96113565,0.0,0.0,0.0,0.0,16.82753455,0.0,28.48533537
CDK2AP2:NR_073484,0.095064064,0.090560056,0.351066249,0.009685941,0.110919377,0.146891541,0.113597565,0.077784231,0.036344836,0.024023041,0.002215807,0.073534074,0.031022208,0.0,0.0,0.0,0.0,0.029650049,3.62e-05,3.29e-06
TRAPPC9:NM_031466,0.290847902,0.374934189,0.015954811,0.431903626,0.750466786,0.714680387,0.545063377,0.374520723,0.444136423,0.441670432,0.417195613,0.541503299,0.499649012,0.514234563,0.626254125,0.607116931,0.643990929,0.625434565,0.616143403,1.149319587
HLA-F-AS1:NR_026973,1.5e-06,0.040823889,0.015954811,0.021804569,0.0,0.084730717,0.043606032,0.01679057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MFSD4:NM_181644,2.660661039,3.574766303,7.632189221,8.270090127,3.411859712,4.245618303,2.316908452,0.425552418,0.311679051,0.50618484,0.386790377,0.590361837,0.5893632,0.188888661,0.807210982,0.799826072,0.412943575,0.354879904,0.470527932,0.478528663
ZNF596:NM_001042415,1.5e-06,0.015009878,0.015954811,0.016407854,7.67e-05,0.080428841,0.010227211,0.000290771,0.000561684,0.000446233,0.008216117,0.000893392,0.001078001,6.01e-05,0.009159055,0.002266132,0.00345873,0.002880263,0.004226758,0.005749745
SYP:NM_003179,3.340784444,2.942270553,0.015954811,2.223530333,4.77979595,3.938999562,2.903089617,1.432925522,1.610643517,1.637417486,1.482228008,1.674158605,1.84312821,1.533098249,1.69237725,2.277320896,1.915488859,1.886560797,2.277320896,2.343144397
KRT20:NM_019010,0.069663271,0.054888722,0.015954811,0.041535221,0.205372613,0.133894937,0.054740304,0.016214081,0.017627115,0.002239214,0.027067482,0.009426592,0.02448616,0.010014235,0.010263935,0.042939618,0.033682196,0.027067482,0.022699442,0.00822436
CHIT1:NM_001270509,0.920401175,0.858944267,0.146671052,0.426615959,0.764268391,0.61882141,0.370461738,1.8e-10,1.88e-09,0.0,0.0,1.76e-07,0.0,1.11e-06,0.0,1.04e-06,0.0,5.64e-07,7.69e-06,0.0
PDE4C:NR_040546,2.418498014,2.180205737,0.015954811,2.170119841,2.677324097,3.340784444,2.429303097,1.330753173,1.800472786,1.561600741,1.69237725,1.603382072,1.506527921,1.725239323,1.702844951,2.25140625,2.418498014,2.061269853,2.211953814,2.498575839
DOK3:NM_001144875,0.199287157,0.112729739,0.015954811,0.037949514,0.174971962,0.094779695,0.088005656,2.33e-07,2.89e-07,6.93e-07,0.000565681,1.91e-06,1.06e-06,6.86e-07,0.002310421,2.22e-05,2.61e-06,1.6e-06,5.51e-06,1.39e-05
PRKAR2A:NM_004157,0.298282562,0.351066249,0.015954811,0.418698095,0.483444084,0.611887264,0.308266378,0.147503417,0.164740246,0.136581451,0.115580871,0.138115919,0.136133665,0.135244331,0.132074749,0.106359342,0.191609429,0.198975442,0.143363928,0.138650214
TTC25:NM_031421,10.84513292,10.69565391,0.015954811,5.226760086,17.77402794,22.44200279,3.98979757,1.719631153,2.123874815,1.697178637,2.660661039,3.830713911,2.821543981,4.444848974,2.805224427,1.987548464,2.805224427,2.712535288,4.77979595,5.549254299
GRM4:NM_001256809,110.4788366,37.19319744,0.015954811,37.19319744,96.1679252,159.9395114,80.91782485,12.47016297,8.761702381,8.638996076,11.82507734,8.084898724,8.505872692,6.04229132,12.28012621,10.25485399,9.986674935,11.03039012,9.781800837,14.36635976
RRBP1:NM_004587,0.204069346,0.089935644,0.015954811,0.345819265,0.485346872,0.373950642,0.325296336,0.01121955,0.005798893,0.031163451,0.041398678,0.044242612,0.035750258,0.02592045,0.041707986,0.037342672,0.03491799,0.034305588,0.03981984,0.038129861
MCM2:NR_073375,0.025241223,0.507802707,0.015954811,0.762676223,0.915441018,1.304609948,0.642433841,0.000409587,0.00078182,0.000589473,0.008549297,0.001163752,0.001418512,0.000112329,0.009690861,0.002558122,0.00398264,0.003287334,0.004720162,0.006137867
SLC35C2:NM_173073,0.023429849,0.194316322,0.015954811,0.077042826,0.156452818,0.258648933,0.220116466,3.14e-09,1.06e-08,1.14e-08,0.000215275,2.83e-07,2.37e-07,8.02e-08,0.001418512,1.54e-06,7.08e-06,1.04e-06,1.06e-05,1.21e-05
RINL:NM_198445,0.281875828,0.460659825,0.015954811,0.427178608,0.345465099,0.411106897,0.293049939,0.000270259,0.000139357,0.00027866,0.004199806,8.85e-05,2.24e-05,2.36e-05,0.00836983,0.011691504,0.008684474,0.000777941,0.002395903,0.005660842
ATF4:NM_001675,5.784504039,7.532165104,0.015954811,9.253938557,2.418498014,5.64330578,10.25485399,0.23045847,0.385051905,0.509919425,0.306359341,0.588773667,0.424765705,0.157670521,0.632357538,0.51742451,0.130717191,0.07334048,0.176154945,0.284300134
MIR524:NR_030200,4712.517163,44520.86118,0.015954811,44520.86118,4712.517163,44520.86118,4712.517163,44520.86118,44520.86118,44520.86118,44520.86118,44520.86118,44520.86118,44520.86118,44520.86118,44520.86118,44520.86118,44520.86118,44520.86118,44520.86118
IFFO1:NM_080730,159.9395114,86.99615948,635.9012903,61.65738092,73.71450321,146.1357029,73.71450321,4.837367512,4.928063818,4.277857235,7.157354965,9.076329682,10.69565391,6.225243226,12.47016297,20.47871702,13.32926798,8.505872692,18.93592782,27.06868996
SPRYD3:NM_032840,1.154176689,0.751505139,3.077560419,0.593478118,1.51718966,1.074617262,0.760295469,0.959798229,1.230142706,1.134500934,1.051149831,1.046821647,0.947898662,1.018496217,0.798697536,1.041710445,1.069455674,0.960967009,0.958370025,0.935581508
CD86:NM_176892,0.016664173,1.15e-09,0.015954811,1.61e-08,0.034970251,0.04583901,0.0,0.029617399,1.35e-06,1.07e-06,0.00178365,2.05e-06,2.52e-06,6.47e-07,0.0,6.56e-06,1.48e-05,1.14e-05,3.59e-05,3.66e-06
CORO7-PAM16:NM_001201479,0.022699442,1.15e-09,0.015954811,1.61e-08,0.079845644,0.09471698,0.008720411,0.030403547,6.18e-05,4.43e-05,0.006734623,8.52e-06,0.0,5.72e-06,0.007661256,0.001151281,0.002047238,0.003268616,0.002668514,0.0041458
