0,1.0,4.0,21.0,116.0,185.0,186.0,255.0,289.0,290.0,292.0,294.0,297.0,301.0,307.0,311.0,322.0,329.0,369.0,380.0,400.0
PLA2G6:NM_003560,0.019590361,0.010465301,0.015954811,0.01182538,2.88e-06,4.75e-05,0.005808885,5.41e-06,7.27e-06,5.83e-06,0.004167005,9.31e-06,1.35e-05,2.67e-06,0.005046928,6.11e-05,0.000303887,0.097538998,0.000810956,0.001913656
CDK12:NM_016507,0.025376199,0.015586787,0.015954811,0.017182457,0.000195608,0.002625495,0.01087826,0.000484487,0.000830051,0.0006386,0.008712283,0.001274612,0.001520408,0.000131767,0.009803191,0.002649129,1.149319587,0.621295306,0.004915773,0.006236745
MIR556:NR_030283,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.49584631,0.0,0.0
MIR1227:NR_031596,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.89836144,0.0,0.0
MIR636:NR_030366,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.81304264,0.0,0.0
TNFSF13:NM_172087,0.013428489,0.005108342,0.015954811,0.006649433,2.2e-09,5.81e-07,0.001163752,0.0,4.85e-10,0.0,0.0,2.35e-08,1.45e-07,9.83e-09,0.000185302,0.0,0.0,0.271203557,4.11e-06,1.52e-05
MIR101-1:NR_029516,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.1679252,0.0,0.0
MIR518B:NR_030196,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.54116438,0.0,0.0
KLK7:NM_001243126,0.024177588,0.014745904,0.015954811,0.015991518,2.49e-05,0.0,0.010031589,4e-10,1.1e-06,2.31e-09,0.008130277,0.000391067,0.002047238,5.27e-05,0.009016873,0.014039805,0.002196055,0.633337305,0.004076095,1.46e-05
MOB4:NM_199482,0.019094256,0.006827465,0.015954811,0.007357683,1e-11,4.33e-07,0.001812336,1.23e-10,3.58e-10,8.65e-10,7.36e-05,0.0,3.89e-08,2e-11,0.000408537,2.11e-07,8.63e-07,0.241595126,0.0,4.33e-06
GAGE2A:NM_001127212_1,1.5e-06,1.15e-09,0.015954811,1.61e-08,1.95e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213075695,0.0,0.0
SNORA81:NR_002989,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.386213724,0.0,0.0
