0,1.0,4.0,21.0,116.0,185.0,186.0,255.0,289.0,290.0,292.0,294.0,297.0,301.0,307.0,311.0,322.0,329.0,369.0,380.0,400.0
GSG1:NM_001206845,0.00231685444639,0.000478020103774,0.00342073041762,0.00124607876553,0.000137512268804,0.000821985069607,0.0,-0.00173806307247,0.00052469315924,-0.00101796738685,0.000258873245157,-0.000392088772924,-0.000662544791985,-2.86639311599e-05,0.000138008206797,-0.000521075100286,-0.00109701399757,-0.000464582601108,-0.000886179443795,0.00072979629211
IER5:NM_016545,0.00114696497573,0.0,0.00233508586503,0.000326919348333,-0.000160658734488,0.00136723327773,0.0,-0.0005054167978,0.000141239569023,-0.00101936285836,-0.000487669135075,0.000734188591627,-0.000177014983235,-0.000667890390089,0.000136302640624,-0.00075872230963,-0.000198936490528,2.67246311972e-05,-0.00042440329525,0.000208980803134
OR6Y1:NM_001005189,0.00192285413277,0.00160802008349,0.00293414274659,0.00173426445708,-0.00274702487343,0.00101471315555,0.0,-0.00292076900061,-0.00425064941813,-0.00159920410073,-0.00261735411642,-0.0031600869946,-0.0011040048841,-0.00180321416445,0.000108750262815,0.00162812284787,0.000812172253074,0.000521097687239,-0.00181542924856,0.00102238934718
SNHG1:NR_003098,0.00101883178883,0.00102237489168,0.0029370095511,0.000405662096306,0.000903593339684,0.00160356584348,0.0,0.00248784653882,0.00102227488421,0.00170583719294,0.0017819755288,0.00222468386775,0.00311204780788,-0.00151115576901,0.00436780557603,0.0027409207267,0.00133666050125,0.000980573424837,-0.00105521840281,0.000463544326435
SNW1:NM_012245,0.000611171610572,0.000975482751491,0.00365019566175,0.00138245834036,-0.000261443198635,0.00102332499893,0.0,-0.00263454584981,-0.00370782910117,-0.00253072845779,-0.00138881443113,-0.00186977512803,-0.00190799677077,-0.00313983618548,-0.000607458179966,-0.000807613753442,-0.00161311989582,-0.00261151354624,-0.002674030516,-0.00105390449864
C12orf71:NM_001080406,-0.000240701290835,0.00118264148961,0.0021916079209,0.000832590937119,-0.00181800809541,-8.02117704421e-05,0.0,-0.00415031068709,-0.00211634070421,-0.00395905915292,-0.000969381326527,7.79607231652e-05,-0.00209716451406,-0.00036849237901,-0.000556666625561,-0.00172652279153,-0.00334062209467,-0.00294410837728,-0.00304129117612,-0.00183114303401
CMTM5:NM_001037288,-0.000425880925307,-0.00196703535581,0.00239031913071,-0.000689297776006,-0.0076149399716,-0.00099005394433,0.0,-0.00748278890148,-0.00937284189479,-0.00729820890186,-0.00475195836243,-0.00913364025649,-0.00605470730545,-0.0151898313704,-0.00400008412348,-0.00671034922755,-0.00867080648661,-0.0069922306443,-0.00777665814991,-0.00563899729755
SEC14L1P1:NR_026952,-0.00370090188562,0.0,0.00408500400982,0.000440875473761,-0.00272018821608,-0.000610931848777,0.0,-0.00297554412638,-0.00177844152834,-0.00276425004019,-0.00119726617559,-0.00105952473572,-0.00228072797349,-0.00329088927028,0.00100679658343,-0.00234147270782,-0.002049080321,-0.00211879224441,-0.00135982541668,0.000412636698047
DDX47:NM_201224,-0.000619882262272,0.00164318258872,0.0032932160858,-0.00100010666487,-0.00199825751443,-0.00104528833386,0.0,-0.00364731417238,-0.00433043876808,-0.00248067044998,-0.00118911701107,-0.00339494744914,-0.00212892974041,-0.00395314402936,-0.00240902619509,-0.00206618023186,-0.00367787213987,-0.00377018494276,-0.00246103368109,-0.00171028610484
