0,1.0,4.0,21.0,116.0,185.0,186.0,255.0,289.0,290.0,292.0,294.0,297.0,301.0,307.0,311.0,322.0,329.0,369.0,380.0,400.0
SUOX:NM_001032386,2.317770896,1.880766645,6.067247839,2.376382661,1.299072337,2.052042856,1.236184089,1.562004267,2.172237015,1.632918042,3.830909195,4.955132128,4.608742629,2.88701844,6.067247839,4.343529539,3.876544499,2.172237015,4.862852376,4.955132128
