0,1.0,4.0,21.0,116.0,185.0,186.0,255.0,289.0,290.0,292.0,294.0,297.0,301.0,307.0,311.0,322.0,329.0,369.0,380.0,400.0
ST3GAL3:NM_001270466,1.5e-06,0.00402404,0.015954811,1.61e-08,0.000112329,0.0,0.0,0.0,0.0,0.0,0.0,0.000185302,3.84e-07,6.5e-11,0.0,0.032809158,0.0,0.0,0.157257928,0.076147566
SLC39A9:NM_001252152,0.025544927,1.15e-09,0.128819448,0.0089804,1.89e-05,3.27e-05,0.016444738,0.0,0.0,0.0,0.003151339,0.00088196,0.0,0.001598892,0.099078646,1.15e-06,0.002203522,0.147358341,0.527635319,0.365315609
MIR181A2HG:NR_038975,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034273453,0.0,0.0,0.135744373,0.0
TPI1:NM_001159287,0.104019012,0.076278855,0.733078533,0.005529889,0.060821238,0.082675991,0.000451256,0.050726816,0.088062355,0.078910012,0.150996287,0.088586625,0.024385671,1.28e-07,0.000130712,0.083324201,0.219688149,0.14373189,0.177279628,0.0
IVL:NM_005547,0.693639553,0.83289979,3.62943167,0.933094401,0.767768358,0.519004978,0.803680333,1.082310177,1.225425358,1.069455674,1.304609948,1.411883358,1.51718966,0.784564101,1.944312574,2.73384566,1.591204943,1.533098249,2.539339605,1.591204943
PRDX3:NM_006793,1.5e-06,1.15e-09,0.136217079,0.014323482,1.19e-05,0.000844857,0.008424018,2.42e-05,3.52e-05,3.02e-05,0.0,7.94e-05,0.000137848,1.06e-05,0.007285536,0.000835199,0.056660959,0.02167737,0.023347856,0.003746509
SLCO2B1:NM_007256,0.048069384,0.029846622,0.311999443,0.022528827,0.018909835,0.045457628,0.033266911,0.015410205,0.000468416,0.025008251,0.016908085,0.04326374,0.022621199,0.064244462,0.035251395,1.21e-05,0.048605888,1.92e-05,0.072459866,0.032990287
CHTOP:NM_001244664,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.002203522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002353953,0.015641075,0.009230556,0.006928355,0.047648293,0.0,0.010726927,0.00559212
ERLIN2:NM_001003790,1.5e-06,1.15e-09,0.015954811,1.61e-08,4.29e-07,6.29e-06,0.003557431,1.04e-06,1.13e-06,1.11e-06,0.001820624,1.85e-06,2.54e-06,4.88e-07,0.042915167,6.89e-06,0.081552223,1.17e-05,0.071445919,0.000336786
EPHA8:NM_001006943,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.0,0.0,0.0,0.007285536,0.003521129,0.0,0.0,0.0,0.004866682,0.000918526,0.0,0.021839338,0.013868757,0.0,0.058664819,0.0
