0,1.0,4.0,21.0,116.0,185.0,186.0,255.0,289.0,290.0,292.0,294.0,297.0,301.0,307.0,311.0,322.0,329.0,369.0,380.0,400.0
ZNF850:NM_001193552,0.023030526,0.013779017,0.015954811,0.014954559,0.098280779,0.001247515,0.009077262,4.94e-05,9.63e-05,0.104835033,0.007016239,0.000255514,0.000370322,0.131997755,0.007940198,0.001334426,0.002275923,0.001937872,0.002996618,0.004467519
COL4A3BP:NM_031361,0.096687076,0.070476015,0.015954811,0.089727655,0.034552375,0.056000274,0.0664764,0.031582069,0.111471151,0.047546275,0.093149495,0.07194207,0.043557322,0.564128298,0.073142543,0.03981984,0.087088151,0.093382119,0.085771318,0.057319644
COPS5:NM_006837,1.5e-06,0.033552027,0.015954811,0.034100252,0.168522462,0.096337021,0.036430463,0.04020972,0.150186554,0.037079908,0.112525137,0.087874896,0.042068758,0.676168963,0.159865757,0.121659645,0.159865757,0.131585301,0.168101028,0.186207764
GALNT16:NM_001168368,0.234846848,0.204242348,0.641016243,0.112090363,0.070829099,0.078083852,0.192200801,0.038783209,0.04818623,0.025266016,0.090936813,0.097538998,0.045457628,0.164140967,0.069558619,0.09872777,0.062561967,0.037971853,0.0702147,0.088843719
MYD88:NM_001172568,0.015719317,0.007313581,0.015954811,0.009038026,3.8e-07,3.01e-06,0.002738492,0.089456958,3.04e-07,3.76e-07,0.0,6.41e-07,1.17e-06,0.01711114,0.002007437,2.89e-07,5.87e-06,5.27e-06,1.23e-05,8.72e-05
ANKFY1:NM_001257999,0.012625312,0.00409328,0.015954811,0.005672676,0.032720688,2.31e-07,0.000451256,0.02167737,0.027519397,0.028374387,3.97e-05,5.47e-06,8.83e-07,0.184643991,0.000285816,3.98e-07,0.007040293,0.00402404,1.46e-06,4.65e-06
IP6K2:NM_001005911,0.064761113,1.15e-09,0.015954811,0.013520551,3.1e-08,0.027067482,0.0,0.00078182,0.0,0.0,0.0,0.0,0.0,0.148556622,0.015641075,0.0,0.007491956,0.0,0.007040293,0.015777426
NDUFA2:NR_033697,0.604722817,0.187082606,0.015954811,0.053114507,0.663311848,0.154542935,0.126261982,0.248887074,0.703224413,0.331321373,0.175675532,0.235996408,0.438365448,3.340784444,0.734486231,0.247434284,0.418698095,0.361989315,0.340759821,0.627320552
ANKRD28:NM_015199,0.018637328,0.009655545,0.015954811,0.011083114,0.032470913,1.84e-05,0.005006393,2.77e-06,3.53e-06,0.010387971,0.0031269,5.2e-06,1.23e-05,1.51e-06,0.004756425,0.059970711,6.58e-05,4.49e-05,0.00027866,0.001182823
TREX1:NM_033629,0.011950757,0.135607007,0.015954811,0.005529889,0.187637197,7.5e-07,0.008050742,1.38e-05,8.63e-05,0.158158756,0.038592033,0.0,0.000887112,1.13e-05,0.002185042,0.403705009,1.69e-06,1.09e-06,0.000731673,0.0
NUPL2:NM_007342,1.5e-06,0.046433866,0.015954811,1.61e-08,0.037854555,0.007323167,0.030757172,0.002962179,0.0,0.04830876,0.0,0.008798465,0.005072326,0.300631297,0.0,0.0,0.0,0.008841196,0.020368407,0.0
NCOR2:NM_001206654,0.021599773,0.012453282,0.487278847,0.046535204,8.85e-06,0.065644705,0.007964474,1.93e-05,2.47e-05,2.13e-05,0.000484487,0.053907807,6.85e-05,9.08e-06,0.006942056,0.062106972,0.001406692,0.001078001,0.002007437,0.003249242
CYP24A1:NM_000782,0.018928168,0.009901556,0.015954811,0.011241118,0.022959647,2.19e-05,0.005219527,3.29e-06,0.044939877,0.036231308,0.003210637,5.51e-06,7.58e-06,0.057630104,0.004331558,2.61e-05,8.85e-05,0.0,0.000402217,0.001325086
P4HTM:NM_177938,0.018320676,1.15e-09,0.015954811,0.010827049,0.047615258,1.38e-05,0.004793519,2.43e-06,2.74e-06,0.04556243,0.021247078,4.63e-06,0.05843387,0.140831794,0.003816935,2.06e-05,4.61e-05,3.02e-05,0.00020545,0.00099365
MYADM:NM_001020818,0.012142032,0.003718106,0.015954811,0.005289367,1e-11,2.06e-07,0.000451256,0.019531791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.074594939,0.0,3.98e-07,0.0,0.0
LOC728739:NR_037629,0.11215096,1.15e-09,0.015954811,1.61e-08,0.0,0.0,0.116420475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.108392837,0.0,0.0,0.0,0.0,0.0
GIF:NM_005142,0.195232667,0.116995037,0.566276698,0.033754057,0.026666591,0.037106991,0.17841179,0.061542917,0.012644047,0.060678136,0.054461315,0.037412461,0.050726816,0.001990289,0.108958461,0.03023845,0.072597653,0.048069384,0.0,0.0
TMEM204:NM_024600,0.016962377,0.008491507,0.015954811,0.009753325,5.83e-07,7.42e-06,0.0038408,0.038899868,1.54e-06,1.34e-06,0.002113591,2.47e-06,3.32e-06,0.001716397,0.003074461,0.063187582,1.89e-05,1.3e-05,6.38e-05,0.000473008
GLG1:NM_001145666,0.036143222,1.15e-09,0.015954811,0.016640237,0.0,2.06e-07,0.015867648,0.0,0.0,0.0,0.000113963,0.0,0.0,0.068259603,0.0,3.6e-06,0.0,0.0,1.92e-06,0.001078001
ARHGAP11A:NM_014783,0.12916918,0.076760601,0.580271287,0.126397772,0.120358268,0.196584158,0.09816634,0.117173364,0.10734825,0.099698841,0.150059824,0.117478702,0.099976333,0.213958097,0.120358268,0.150503467,0.112195168,0.148311815,0.14279486,0.144653695
RILPL1:NM_178314,0.034970251,1.15e-09,0.248380426,1.61e-08,0.007672287,0.033593388,0.0,0.018447807,0.013494085,0.030527971,0.018928168,0.002535644,0.012178422,0.095361189,0.040682382,0.026812604,0.006792601,0.024385671,0.039033122,0.024245329
KRT4:NM_002272,0.975062096,0.375781144,2.712535288,0.655720497,0.621295306,0.90062032,1.243931673,0.4134944,0.578302375,0.397788075,0.469436864,0.701636532,0.507802707,0.329352951,0.595389822,0.278834629,0.371316977,0.318795577,0.351066249,0.5893632
C17orf72:NM_001191029,0.019104534,1.15e-09,0.015954811,0.011501948,2.23e-06,2.9e-05,0.005529889,0.031611172,5.17e-06,0.0,0.0,7.86e-06,1.01e-05,2.45e-06,0.004491891,3.97e-05,0.000134327,8.85e-05,0.000543178,0.001638164
ZNF74:NM_001256523,0.014927654,0.005749745,0.015954811,0.006699373,6.93e-10,0.009159055,0.001664955,3.04e-09,7.73e-09,4.84e-09,0.000216113,3.63e-08,3.23e-07,0.052958872,0.000763584,4.63e-07,1.78e-06,1.23e-06,3.27e-06,0.0
NAV3:NM_014903,0.106416831,0.0719817,0.292313691,0.099976333,0.012033095,0.018447807,0.095618099,0.009219211,0.016691632,0.004314703,0.027032594,0.031275074,0.017145809,0.01215886,0.076235218,0.015518841,0.007483821,0.004055995,0.01833511,0.00704802
YLPM1:NM_019589,0.089499661,0.043242282,0.351955156,0.09149479,0.030514981,0.029117954,0.07981178,0.02226854,0.040557387,0.032132935,0.037477396,0.045253168,0.022198565,0.009838107,0.070894882,0.024212334,0.026010481,0.027680231,0.037437667,0.051692089
PML:NM_033246,0.137855277,0.07865871,0.266739072,0.08411628,0.042597721,0.056124122,0.221458008,0.002834897,0.003564687,0.0,0.025687517,0.01391999,0.010662909,0.001529435,0.048028726,0.015423492,0.019309151,0.0,0.010956037,0.0
CEP41:NR_046443,0.012846542,0.004290353,0.015954811,0.005437458,2e-11,1.69e-07,0.0,0.035523083,4.85e-10,4.3e-10,3.46e-05,1.01e-08,2e-08,0.020761794,0.000105155,2.68e-07,8.24e-07,6.06e-07,1.61e-06,5.57e-06
FAM193A:NM_001256666,0.014025336,0.004618725,0.015954811,0.006281914,8.5e-11,2.88e-07,0.000511653,0.021019053,1.04e-09,6.85e-10,4.94e-05,1.01e-08,3.04e-08,0.043842272,0.000461076,3.55e-07,2.43e-06,1.13e-06,1.55e-06,6.93e-06
ASGR2:NM_080913,0.016834589,0.008408324,0.015954811,0.00952675,5.43e-07,6.46e-06,0.058223199,1.02e-06,1.23e-06,1.14e-06,0.001883586,1.99e-06,0.060720878,6.03e-07,0.002916994,7.99e-06,1.46e-05,1.11e-05,4.14e-05,0.000367815
