0,1.0,4.0,21.0,116.0,185.0,186.0,255.0,289.0,290.0,292.0,294.0,297.0,301.0,307.0,311.0,322.0,329.0,369.0,380.0,400.0
PITHD1:NM_020362,0.047001693,1.15e-09,0.015954811,1.61e-08,0.009803191,0.008216117,0.0,0.022073264,0.0186072,0.0,0.061472617,0.004413824,0.00584335,0.000287159,0.0,0.0,0.010942627,0.010131844,0.0,0.0
SHOC2:NM_007373,0.018252601,1.15e-09,0.126709179,0.010792562,1.21e-06,0.02160982,0.017639916,2.2e-06,0.034644238,0.037024044,0.002906353,4.58e-06,0.036503225,0.174745966,0.003776996,1.93e-05,0.049553604,0.037949514,0.000152587,0.001002092
SETD4:NR_040086,0.011950757,1.15e-09,0.015954811,1.61e-08,0.0,0.038273545,0.043750569,0.020978268,0.022210668,0.035935261,0.0,0.028684995,0.019083515,0.0,0.000105155,0.0,0.113656376,0.0,0.007894534,0.0
RPGRIP1:NM_020366,0.040739361,1.15e-09,0.146576292,1.61e-08,0.019374899,0.012644047,0.012735744,0.055380237,0.042639624,0.056124122,0.078083852,0.016557066,0.045699473,0.032809158,0.025626754,0.003576448,0.008392923,0.023589892,0.017192941,0.026027472
LINC00486:NR_027100,1.5e-06,0.036116311,0.015954811,0.03644671,0.0,3.76e-06,0.002824978,0.02864329,0.025599852,0.00593329,0.073442392,0.023092861,0.007964474,2.71e-07,0.0,0.010443136,0.013389569,0.0,0.0,0.0
TOMM70A:NM_014820,0.047632845,0.05810789,0.015954811,1.61e-08,0.001340366,0.016834589,0.012357041,0.048655553,0.018428298,0.059850255,0.013293004,0.004451741,0.008850293,0.002773855,0.0,0.041510735,0.014388985,0.010031589,0.011731552,0.007634351
PHYHD1:NM_174933,0.01398109,0.070157666,0.015954811,0.040269451,5.62e-09,0.024290296,0.027108689,0.024881655,0.010131844,0.093519732,0.022120507,0.00704802,0.009575322,6.61e-09,0.000810956,8.74e-07,0.016117268,1.53e-06,3.7e-06,1.06e-05
SELK:NM_021237,0.143617183,0.19534968,0.015954811,0.466678304,0.282690822,0.428698573,0.47292113,0.429593957,0.126261982,0.255062439,0.446042867,0.184355489,0.149156495,0.065200397,0.09630143,0.115925709,0.16641554,0.105463491,0.11533925,0.293049939
PRMT2:NM_001242866,0.057630104,0.090820458,0.015954811,0.099625114,0.033178786,0.033359521,0.081528539,0.07194207,0.035523083,0.021187751,0.043681661,0.055315116,0.03056092,0.0,0.0,0.0,0.014607097,0.013868757,0.010792562,0.028491338
PHRF1:NM_020901,0.171463995,0.094989618,0.572111279,0.106276355,0.061263364,0.097607307,0.176738644,0.218410317,0.147582233,0.256624175,0.217680462,0.131353305,0.161684525,0.045751805,0.142965948,0.093879718,0.108534456,0.097797085,0.069438466,0.067185451
LOC283693:NR_036446,0.075052569,1.15e-09,0.220116466,0.048459505,0.0483546,0.06335703,0.078208993,0.048092166,0.055183554,0.032149484,0.028214531,0.005480057,0.03689407,0.021839338,0.016715728,0.066566199,0.0,0.020641988,0.011513252,0.027302196
ZNF816:NM_001202457,0.170139503,0.142898638,0.015954811,0.150777393,0.115634571,0.127303249,0.128443294,0.12647371,0.090936813,0.14250377,0.097061892,0.102451967,0.112860671,0.016881086,0.091885656,0.041766869,0.081050758,0.078171467,0.065317217,0.075651239
SDCBP2-AS1:NR_040047,0.015599865,0.118536483,0.015954811,0.101770227,0.046369465,0.055359864,0.047632845,0.044810485,2.97e-07,0.034449392,0.064041267,0.054208055,1.19e-06,0.034182147,0.001908143,0.040916938,6.29e-06,5.72e-06,1.12e-05,5.28e-05
PLCD4:NM_032726,3.168881071,2.976868196,0.015954811,2.325314017,1.94912785,2.161446662,2.261627495,1.131655162,1.496914814,1.496914814,1.076935548,1.170263958,1.230142706,0.07369269,1.757884433,1.051149831,1.137343269,1.020486573,0.881935329,1.170263958
SNTB1:NM_021021,0.027977667,0.022019278,0.015954811,1.61e-08,0.030488898,0.009883761,0.01190965,0.018497447,0.021787459,0.0074059,0.018941657,0.016054409,0.031008199,0.113032902,0.024259836,0.018637328,0.026066573,0.024504393,0.026240164,0.01674315
MANEAL:NM_001031740,0.086815987,0.035418748,0.323070172,0.055633139,0.068725111,0.072017778,0.097797085,0.055557656,0.003240241,0.070284486,0.130423257,0.001990289,0.075577452,0.008512423,0.030015108,0.036217748,0.05880178,0.040717236,0.091543156,0.080852691
NABP2:NM_024068,1.5e-06,0.102968257,0.470527932,0.035672112,0.245191583,0.129820414,0.052499989,0.06752503,0.190870869,0.18856195,0.05913325,0.08674644,0.084508237,0.36900452,0.09608558,0.125533726,0.120760395,0.157503254,0.279435602,0.328666471
CSK:NM_004383,0.097474679,0.226897132,0.625434565,0.00843189,0.208835806,0.238470511,0.043722436,0.104019012,0.182881356,0.118037517,0.146226007,0.1786737,0.210961116,0.5015906,0.08246671,0.210961116,0.216162983,0.236755775,0.339462277,0.416476468
FAM161B:NM_152445,0.024051717,0.044550426,0.200549501,0.023445679,0.028090343,0.037667704,0.013520551,0.011844689,0.038522111,0.03825724,0.0,0.018897595,0.024504393,0.197179521,0.015175383,0.034585855,0.05001912,0.03984816,0.071742121,0.061422386
RASGEF1A:NM_145313,0.20780432,0.553678576,1.54729593,0.291650135,0.917083268,0.940222397,0.316808527,0.317757339,0.176855143,0.389909455,0.219510957,0.354395115,0.288031714,0.738421299,0.226536528,0.330003984,0.30448027,0.347775771,0.738421299,0.603776624
ETV3:NM_005240,1.5e-06,0.079618484,0.392051082,0.035418748,0.029097278,0.075261987,0.078046949,0.106909951,0.033650151,0.059619735,0.019225801,0.019963365,0.053373475,0.12523587,0.000431222,0.09149479,0.070754962,0.040622261,0.014504821,0.033021261
NME7:NM_197972,1.5e-06,0.031336374,0.293397386,0.032224942,0.023924062,0.065923723,0.05888164,0.022806376,0.001668962,0.071902707,0.008587239,3.52e-05,0.001545347,0.005270192,0.074038005,0.110004263,0.103053384,0.088982615,0.07301674,0.098973042
KLB:NM_175737,1.020486573,1.344820364,0.015954811,1.323983925,1.591204943,1.763150408,1.209902041,0.892883273,1.243931673,1.049129107,1.163148861,1.77078607,1.250498102,3.212446307,1.455408835,1.372550141,1.455408835,1.330753173,2.646152347,2.384318596
OR1F2P:NR_002169,1.5e-06,0.154441427,0.015954811,0.100352104,0.057041961,0.07276759,0.072940071,0.08489403,0.023884849,0.024305805,0.068042351,0.0,0.012781095,0.033048714,0.094112296,0.234399256,0.062719603,0.040823889,0.066437612,0.049428719
PITPNM1:NM_001130848,0.259393556,0.219510957,0.793972182,0.368378296,0.448464745,0.507802707,0.322697825,0.259627587,0.140668215,0.195739366,0.201252294,0.088634365,0.140217971,0.008598341,0.106517631,0.107710408,0.078561108,0.075380494,0.054208055,0.036097038
OR10J5:NM_001004469,2.903089617,6.04229132,24.96113565,3.574766303,8.084898724,7.632189221,3.340784444,5.784504039,3.257669389,5.436416,2.240207911,4.245618303,4.928063818,0.460162907,3.860987458,2.942270553,2.343144397,4.245618303,3.445116306,1.719631153
RIC8B:NM_018157,0.035206278,0.080340695,0.323859465,0.050236787,0.091543156,0.116566201,0.07369269,0.018960412,0.030309009,0.045074434,0.086856872,0.010405237,0.03735932,0.002062734,0.066796559,0.047648293,0.041478928,0.030613599,0.060185078,0.084955465
TRIM72:NM_001008274,1.099448012,1.586113626,0.015954811,1.170263958,1.087988416,1.496914814,1.347920542,0.870942516,0.849894638,0.926230053,0.722016257,0.85588688,0.84065548,0.14927022,0.673933561,0.750466786,0.841620774,0.818333604,0.869109749,1.023957872
FLJ31662:NR_033966,1.5e-06,0.065772244,0.240874788,0.02301853,0.010916163,0.026966438,0.022224099,0.035866342,0.008787426,0.004942838,0.0,0.031094657,0.020141091,0.0,0.0,0.03056092,0.0,0.017192941,0.007391297,0.009192993
BMP4:NM_130850,0.044986066,0.157120582,0.499649012,1.61e-08,6.45e-08,0.022440771,0.075380494,0.077064669,0.065882838,2.32e-06,0.037527145,0.048729554,0.027665729,4.55e-07,0.058645079,0.089888605,0.010021906,0.0,0.031128284,9.25e-06
PSMA1:NM_148976,1.5e-06,0.120760395,0.257226846,1.61e-08,0.025266016,1.14e-06,0.0,0.016705053,0.020192069,0.06618645,0.079548536,0.050277833,0.063387658,0.020401574,0.0,0.045194089,1.6e-06,0.0,0.034644238,0.025437881
FUBP1:NM_003902,1.5e-06,0.0208275,0.172937789,0.022494033,0.028728947,0.0256591,0.048289189,0.054640593,0.042229168,0.080428841,0.09006149,0.068934034,0.077744245,0.019374899,0.022907068,0.07276759,0.034601044,0.04565325,0.019094256,0.012033095
PARVG:NM_001137606,1.5e-06,0.008328151,0.015954811,1.61e-08,0.0,0.0,0.0,0.006872025,0.003183085,0.0,0.0,0.007854709,0.0,0.0,0.0,0.0,0.043664143,0.0,1.43e-06,0.0
TRUB1:NM_139169,1.5e-06,0.028276084,0.270289829,0.020908372,0.007833518,0.025054672,0.0,0.027492911,0.024866001,0.060753105,0.020641988,0.019755484,0.036143222,0.0,0.051942281,0.024106222,0.005617611,0.005046928,0.010314838,0.008158366
KTI12:NM_138417,1.5e-06,0.085478245,0.235397769,0.030951552,0.024593097,0.030996856,0.032349407,0.059193232,0.091071008,0.040951235,0.033401469,0.0,0.144067533,0.037691078,0.051638666,0.054888722,0.048479686,0.021332117,2.9e-05,0.0
SYT7:NM_001252065,0.204430811,0.077528298,1.270393377,0.100083738,0.054867508,0.104343908,0.264405783,0.418698095,0.468151329,0.383821847,0.537707639,0.177046182,0.215458528,0.017058153,0.270289829,0.181350417,0.246531406,0.217944559,0.085642312,0.187985607
TMCO3:NM_017905,1.5e-06,0.040971795,0.149925541,0.021745817,0.016054409,0.020218816,0.03948902,0.060506267,0.053881041,0.060461953,0.094541841,0.051055064,0.053332888,3.86e-05,0.021731759,0.022650559,0.048048003,0.047933318,0.032540464,0.008635712
EIF5AL1:NM_001099692,0.052276875,0.034970251,0.146798494,0.020155237,0.006505142,0.016098549,0.033326302,0.031354342,0.044198396,0.008062418,0.010263935,0.049522003,0.022699442,0.004879308,0.0,0.003693984,0.016896959,0.0,0.00928577,0.021862507
QARS:NR_073590,0.092343235,0.104772729,0.015954811,0.121910217,0.088005656,0.074381032,0.096793967,0.165150481,0.135607007,0.172937789,0.151754403,0.169081082,0.14493685,0.332013433,0.147358341,0.138506341,0.155948826,0.159132868,0.123017603,0.138757913
