0,1.0,4.0,21.0,116.0,185.0,186.0,255.0,289.0,290.0,292.0,294.0,297.0,301.0,307.0,311.0,322.0,329.0,369.0,380.0,400.0
MMP24:NM_006690,0.029189369,0.067001327,0.015954811,0.026103831,0.01807999,0.017781898,0.031113371,0.038129861,0.06696543,0.042573683,0.041276125,0.030027225,0.026209691,0.039162794,0.112426091,0.060931125,0.066316044,0.018239144,0.012369415,0.020218816
FAM225B:NR_024376,0.055128647,0.099625114,0.015954811,0.05800549,0.059222988,0.055291466,0.073442392,0.111684179,0.132616255,0.106416831,0.073094634,0.10891112,0.12239567,0.263574974,0.095765623,0.093924337,0.115060233,0.08441291,0.067869935,0.074320452
SLC20A2:NM_001257181,0.042417212,0.09982493,0.015954811,0.050193545,0.0548337,0.082633259,0.078134142,0.099698841,0.107200286,0.059041061,0.055725982,0.040494879,0.057291465,0.061091485,0.086978298,0.038345031,0.008926766,0.016962377,0.023238972,0.039054402
SLC35E1:NM_024881,0.043580046,0.068013696,0.015954811,0.044334162,0.037002122,0.072459866,0.055963063,0.111535469,0.107025641,0.094073622,0.09087218,0.049926566,0.107571199,0.231028856,0.065644705,0.091101389,0.11024998,0.073309636,0.06752503,0.136672529
STAU2:NM_001164385,0.040494879,0.034013269,0.015954811,0.026938299,0.011493103,0.033873085,0.032395053,0.029780048,0.059086739,0.023522662,0.018428298,0.029496153,0.056571352,0.022153134,0.0,0.038290214,0.035365792,0.039650238,0.0,0.013554111
IRG1:NM_001258406,0.061659961,0.025306941,0.334407548,1.61e-08,0.041451898,0.024267886,0.0,0.035460679,0.034449392,0.034531129,0.078694112,0.116566201,0.039670578,0.00611567,0.055425077,0.064859993,0.074632705,0.040297797,0.051638666,0.103523705
PHLDB3:NM_198850,0.269761227,0.170969536,0.015954811,0.217110955,0.231533018,0.249094258,0.297622495,0.281013462,0.248380426,0.303324969,0.392051082,0.257510715,0.250731049,0.095946395,0.243317929,0.290847902,0.264208322,0.243855827,0.381907622,0.495638409
FAM13A:NM_014883,1.5e-06,0.036531136,0.015954811,0.040637804,0.035014243,0.022304413,0.043311296,0.042673947,0.035289196,0.068042351,0.087051724,0.046113076,0.035014243,0.172937789,0.087051724,0.054265885,0.070329485,0.060382182,0.038539687,0.091671642
TIGD3:NM_145719,1.51718966,1.168205497,5.484906783,1.266841826,2.112760724,1.899804277,1.486280145,1.944312574,1.995579886,2.451965114,2.953080091,3.860987458,4.075071246,1.263510443,2.903089617,3.168881071,3.212446307,3.152271892,2.837866404,4.14429477
ZSCAN25:NM_145115,0.077707922,0.023819873,0.015954811,0.049849755,0.046732446,0.04469694,0.047360659,0.097474679,0.091885656,0.105584887,0.112806766,0.075221889,0.068517292,0.000364394,0.092229299,0.119301281,0.129357414,0.133194138,0.079895601,0.156209937
MICALL1:NM_033386,0.328239227,0.121078173,0.015954811,0.184044657,0.175894608,0.215613565,0.12916918,0.166325303,0.414029985,0.258050174,0.293397386,0.228767852,0.241326642,0.133894937,0.240874788,0.325296336,0.309937834,0.288475048,0.216349796,0.310726224
SNAPC4:NM_003086,0.108054719,0.061202386,0.015954811,0.067925317,0.058503891,0.064717367,0.139490905,0.066254124,0.061357459,0.046369465,0.118464635,0.06352503,0.073094634,0.010332444,0.07981178,0.122800502,0.116352384,0.127118052,0.045587963,0.077002149
RING1:NM_002931,1.674158605,1.095920568,0.015954811,1.301219761,1.170263958,1.092487112,1.715496188,1.117114156,0.846792896,0.930531746,1.188671389,0.886839901,1.046821647,0.19344395,0.805429619,1.060899528,0.915441018,0.819631077,0.846792896,0.49617576
RAB4B:NM_016154,0.208998411,1.15e-09,0.015954811,0.224659887,0.004513907,0.001526172,0.103599731,0.123391535,0.508443061,0.078395641,0.068692065,0.0,0.143617183,0.101925176,0.203557233,0.0,0.0,0.0,0.068042351,0.0
FOXP1:NM_001244810,0.023964232,1.15e-09,0.015954811,1.61e-08,5e-12,0.0,0.03023845,0.027961002,0.044589509,0.009901556,0.0,0.018375958,1.53e-06,4.83e-10,0.042496532,0.0,0.0,0.0,0.018460182,0.0
PSMB6:NM_002798,0.080560989,1.15e-09,0.015954811,0.052276875,3.37e-07,2.11e-06,0.035239705,0.058223199,0.231028856,0.032436646,0.006679573,0.025103984,0.087785437,1.55e-07,0.001732386,0.127922886,0.050969601,0.07263826,4.11e-05,0.235996408
ABLIM3:NM_014945,0.04813851,0.023884849,0.015954811,0.038762931,0.002970668,0.00558549,0.030280417,0.0290333,0.025758093,0.092343235,0.065064178,0.01248803,0.041025165,0.00099365,0.039800338,0.041753664,0.026440731,0.017587633,0.041493384,0.054208055
DDX60:NM_017631,0.032167711,0.01625977,0.015954811,0.031163451,0.02092629,0.013857014,0.026725814,0.025395655,0.035605355,0.034081532,0.04025242,0.017287034,0.009367314,0.022449781,0.03018326,0.026216322,0.023730952,0.030514981,0.029329672,0.033168251
TNPO2:NM_013433,0.185613542,0.092989502,0.015954811,0.173561728,0.078910012,0.001348932,0.00649301,9.2e-05,0.162262825,0.182881356,0.296025788,0.164859017,0.000367815,0.053398665,0.175307673,0.002257598,0.002804322,0.002047238,0.087785437,0.242787978
DRG2:NM_001388,0.128096166,1.15e-09,0.015954811,0.027665729,0.007516818,0.013022051,0.028374387,0.037890857,0.054787208,0.036597339,0.049278196,0.003535926,0.017076742,0.000119675,0.014736935,0.0,0.017384162,0.016246925,0.018623543,0.04274825
VAV1:NM_001258207,0.048161919,0.053007159,0.015954811,0.075359912,0.098775446,0.01747701,0.021199999,0.119535389,0.113032902,0.247676472,0.200934236,0.100987801,2.87e-05,0.179424813,0.086450852,0.072088622,0.082552803,0.124294124,0.137547965,0.087823749
TMEM8A:NM_021259,0.148042909,0.17000899,0.015954811,0.116420475,0.121910217,0.140019548,0.134103921,0.131756304,0.085179298,0.088779209,0.147683317,0.064788205,0.101633102,0.095469305,0.049161782,0.058545851,0.071902707,0.06488565,0.096337021,0.128096166
CNOT8:NM_004779,0.023868494,1.15e-09,0.015954811,0.036677176,0.042248957,0.026341645,0.015930359,0.012250291,0.046921896,0.023583699,0.01475696,0.055183554,0.018119023,0.187985607,0.031214744,0.043495016,0.027586616,0.012644047,0.041276125,0.07572695
PAXBP1-AS1:NR_038879,0.055359864,0.045128605,0.015954811,0.037024044,0.04164675,0.038224398,0.040717236,0.023119783,0.02671459,0.066693732,0.029799547,0.044051885,0.018497447,0.01679057,0.046790038,0.048438553,0.005783752,0.00489549,0.014311728,0.007964474
LOC401052:NM_001008737,0.133590457,0.076006379,0.015954811,0.106517631,0.091335618,0.09982493,0.078257927,0.045737135,0.110091705,0.098280779,0.017035695,0.064450341,0.024766696,0.329578975,0.046732446,0.039461488,0.028203248,0.05453467,0.10983085,0.197033717
CFD:NM_001928,1.521445427,1.463327833,0.015954811,1.039696529,1.011992035,0.9893541,1.477797553,3.605422352,3.964385515,3.51924947,4.392635677,3.938999562,3.427634489,1.368091229,3.655819196,4.928063818,5.924088711,5.924088711,5.986390931,7.394942406
ALDH16A1:NM_001145396,0.13167627,0.100928102,0.015954811,0.09630143,0.120493283,0.098382891,0.138115919,0.139178427,0.143240701,0.130630758,0.182157196,0.266347547,0.265833616,0.076056188,0.227921942,0.34283076,0.004038589,0.212228231,0.241106201,0.282690822
CC2D1A:NM_017721,0.289729588,0.361989315,0.015954811,0.235717241,0.165150481,0.220525169,0.380703278,1.283351044,1.333641111,1.408075066,1.610643517,0.507802707,0.816946383,0.248589477,0.622977361,0.579551342,0.876919794,0.826712885,0.678954612,0.950561224
APOD:NM_001647,0.32478087,0.329082014,0.015954811,0.169740447,0.150912511,0.259946804,0.419062846,0.483981834,0.487883587,0.490910344,0.706331129,0.571348258,0.484889677,0.258050174,0.427178608,0.226897132,0.161684525,0.320279502,0.278404871,0.358641841
DPEP2:NM_022355,0.16763785,0.190983569,0.015954811,0.138412777,0.014335011,0.037024044,0.031222757,0.043907181,0.07169235,0.063129854,0.103448441,0.08260524,0.106566475,0.053566156,0.254383071,0.02509058,0.030641311,0.068259603,0.052311603,0.025266016
