0,1.0,4.0,21.0,116.0,185.0,186.0,255.0,289.0,290.0,292.0,294.0,297.0,301.0,307.0,311.0,322.0,329.0,369.0,380.0,400.0
MIR891B:NR_030590,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.3681359,0.0
SNORA47:NR_003014,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.602277141,0.0,0.0,0.0,0.0,15.64944584,0.0
SNORD115-7:NR_003299,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.10028514,0.0
SNORD115-20:NR_003312,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,437.2605671,0.0
MIR877:NR_030615_2,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.70935076,0.0
RBM5:NM_005778,0.022136032,0.012896466,0.015954811,0.014219158,1.2e-05,0.000835199,0.008505539,2.57e-05,3.93e-05,2.92e-05,0.006288375,7.8e-05,0.000124337,1.17e-05,0.007269248,0.000884,0.00179035,0.00145965,0.252083539,0.0038408
UBOX5:NM_001267584,0.013607194,0.01019951,0.015954811,0.011493103,2.17e-06,2.99e-05,0.005571812,4.04e-06,4.9e-06,4.46e-06,0.003632448,6.84e-06,9.61e-06,2.2e-06,0.004591624,3.62e-05,0.000152587,8.17e-05,0.164019566,0.001598892
MIR4478:NR_039690,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.7871867,0.0
MIR4473:NR_039684,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.95699216,0.0
MIR1295A:NR_031627,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.3681359,0.0
SNORD116-3:NR_003318_1,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.498575839,0.0,0.0,0.0,0.0,53.11527722,0.0
ETV7:NM_001207037,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.91e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.220525169,0.0
CLPTM1:NM_001294,0.021497517,0.012096286,0.015954811,0.013148012,1.74e-05,0.00020545,0.009575322,0.000120987,0.000246569,8.88e-06,0.004763519,0.000426884,1.92e-05,7.65e-06,0.006020903,0.000276988,0.001040761,0.000749808,0.504841423,0.002687986
MIR520C:NR_030198,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.9395114,0.0
MIR1470:NR_031716,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4712.517163,0.0
TJAP1:NR_027394,0.022440771,0.01332675,0.015954811,0.014592055,1.37e-05,6.06e-06,0.008655014,3.05e-05,1.28e-07,3.93e-05,0.006514297,0.000120987,6.63e-07,8.44e-08,0.00755164,0.001058359,0.001971378,0.180761429,0.301186835,0.00398264
