0,1.0,4.0,21.0,116.0,185.0,186.0,255.0,289.0,290.0,292.0,294.0,297.0,301.0,307.0,311.0,322.0,329.0,369.0,380.0,400.0
SIGLEC10:NM_033130,0.019174865,0.10734825,0.015954811,0.009926028,6.85e-09,0.0,0.00396867,0.027358788,0.0,0.0,0.0,0.0,2.4e-08,0.0,0.0,2.68e-07,0.063095573,0.0,0.0,0.0
TRAPPC3:NM_001270896,0.01708925,0.008512423,0.124294124,0.009626034,5.11e-07,7.6e-06,0.003866137,1.28e-07,0.048092166,1.15e-06,0.002047238,2.36e-06,3.04e-06,0.012382981,0.002996618,8.24e-06,1.74e-05,0.038762931,4.61e-05,0.000465425
SCP2:NM_001007100,0.018045578,0.009315953,0.12647371,0.010527606,1.02e-06,2.99e-07,0.004740925,1.91e-06,0.062757418,2.1e-06,0.002892069,0.0,0.0,0.0,0.0,1.49e-05,3.88e-05,0.119217418,0.000113963,0.00088196
IFI27L2:NM_032036,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.0,0.0,0.0,0.039306888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.070157666,0.0,0.0,0.0
SLC38A6:NM_001172702,1.5e-06,1.15e-09,0.165812689,1.61e-08,0.0,0.014991418,0.0,0.032379249,7.94e-06,6.29e-06,0.004323839,0.0,0.012546776,3.11e-06,0.005362778,8.08e-05,0.021804569,0.00027866,0.00099365,0.00216167
WFDC2:NM_006103,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.0,0.0,0.0,0.0,0.028781732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0483546,0.0,0.0,0.0
MGC34796:NR_073400,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.0,0.0,0.0,0.007058887,0.0,0.003233298,0.0,0.0,0.0,0.0,0.0,0.0,0.009219211,0.046014125,0.0,0.0
IL36A:NM_014440,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.0,0.0,0.0,0.0,0.0,0.086585579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.133894937,0.0,0.0
RAB42:NM_001193532,0.02190521,0.012567662,0.135046291,0.013948192,9.75e-06,0.000613241,0.008068805,0.550106836,0.049310204,2e-05,0.005815349,3.97e-05,6.3e-05,0.014889051,0.006872025,0.00060322,0.001377164,0.094671948,0.002062734,0.003420644
C15orf27:NM_152335,1.5e-06,1.15e-09,0.155376893,1.61e-08,0.004664447,0.005295191,0.024540131,0.001843948,0.0,0.024837849,0.020352563,0.009690861,0.008272069,0.0,0.0,0.010924483,0.007259638,0.04908449,0.0,0.0
ATAD1:NM_032810,0.032708307,0.031128284,0.354395115,0.040850697,0.009346336,0.0,0.04008964,0.051111068,0.011162255,0.010891918,0.03922066,0.02814793,0.018179758,0.000165439,0.044889022,0.022948283,0.006063575,0.063668493,0.022587389,0.008704315
SLC16A1:NM_003051,0.040916938,0.034518448,0.245942734,0.054146959,0.044810485,0.021853411,0.061180283,0.006121545,0.010431522,0.018471393,0.023006085,0.0,0.019508246,0.000524221,0.029182898,0.013243378,0.005149505,0.04933011,0.021526365,0.026309845
NEDD1:NM_001135176,0.940222397,0.770552607,2.197975383,0.835296075,0.704316769,0.697754349,0.926230053,0.25108614,0.366227717,0.264208322,0.468758301,0.47292113,0.671482036,0.288475048,0.435825291,0.193310293,0.100700957,0.49241065,0.003189071,0.006436305
CLSTN1:NM_014944,0.089260237,0.082099252,0.34997201,0.077979897,0.083169794,0.077206427,0.114505311,0.054586159,0.066796559,0.051248779,0.045587963,0.053849206,0.087222293,0.064788205,0.055683296,0.135046291,0.079753695,0.112729739,0.06913609,0.095860343
LCN12:NM_178536,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.0,0.0,0.0,0.038663263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028817775,0.0,0.034804565,0.0,0.0
MIR498:NR_030182,1.5e-06,1.15e-09,0.015954811,68.88344508,0.0,0.0,0.0,8.505872692,0.0,0.0,0.0,0.0,0.0,0.0,20.47871702,0.0,0.0,8.084898724,0.0,0.0
MAP3K11:NM_002419,0.066693732,0.044889022,0.262970377,0.088486821,0.076372618,0.096925371,0.065673755,0.02605286,0.035793539,0.04813851,0.047300697,0.042156023,0.061567723,0.013536557,0.039512666,0.078694112,0.050690217,0.092293454,0.049553604,0.027492911
AP2A2:NM_012305,0.025479989,0.022877532,0.174866819,0.017245314,0.022189328,0.000810956,0.012186101,0.045379381,0.029881892,0.046412973,0.016382097,0.022174568,0.024451329,0.013022051,0.027053486,0.03193305,0.008570575,0.030225991,0.012767486,0.021257252
MIR33B:NR_030361,1.5e-06,1.15e-09,0.015954811,241.6232646,0.0,0.0,0.0,24.96113565,61.65738092,73.71450321,68.88344508,0.0,11.03039012,0.0,0.0,0.0,0.0,34.60919749,0.0,0.0
LOC100507173:NR_038294,1.5e-06,0.005334871,0.015954811,0.137363753,1.81e-06,2.83e-05,0.005295191,2.71e-06,0.095178163,3.18e-06,0.003216678,5.57e-06,7.86e-06,0.0,0.004068172,2.8e-05,0.671482036,4.9e-05,0.000413071,0.001313571
HOXB-AS5:NR_024103,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.0,0.0,0.0,0.08733439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04051932,0.0,0.0,0.0,0.0
CIT:NM_001206999,0.022580272,0.013277565,0.136672529,0.014567855,1.35e-05,0.00097244,0.008608215,0.164140967,5.15e-05,3.82e-05,0.006611157,0.000118684,0.000219309,1.21e-05,0.007491956,0.101387147,0.001947576,0.001579745,0.002535644,0.003994933
OS9:NM_006812,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.0,0.0,0.0,0.0,0.027784649,0.0,0.0,0.0,0.0,0.0,0.0,0.124499792,0.0,0.0,0.0,0.0
CCL28:NM_148672,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.0,0.0,0.0,0.0,0.014607097,0.0,0.0,0.0,0.0,0.0,0.0,0.046564518,0.0,0.0,0.0,0.0
CLCF1:NM_013246,0.021257252,0.011939669,0.133388934,0.013220234,6.56e-06,0.000312852,0.007337247,1.12e-05,0.024305805,1.25e-05,0.005307272,2.38e-05,2.95e-05,5.87e-06,0.006259063,0.049849755,0.001157371,0.000726404,0.0,0.002824978
SNORD17:NR_003045,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.0,0.0,0.0,0.048759286,0.0,0.0,0.0,0.0,0.0,0.007999821,0.050142173,0.145387615,0.0,0.0,0.0,0.0
LSM3:NM_014463,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.0,0.0,0.0,0.0,0.0,0.065673755,0.0,0.0,0.0,0.0,0.0,0.0,0.034473468,0.0,0.0,0.0
HIST1H4B:NM_003544,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.0,0.0,0.0,0.0,0.0,0.09010558,0.0,0.0,0.0,0.0,0.0,0.054023235,0.0,0.0,0.0,0.0
CD320:NM_016579,1.5e-06,1.15e-09,0.015954811,1.61e-08,1.29e-06,1.57e-05,0.0,0.013761049,2.67e-06,0.0,0.002940063,0.0,0.0,0.034988837,0.003859032,0.0,0.0,0.0,0.0,0.0
