0,1.0,4.0,21.0,116.0,185.0,186.0,255.0,289.0,290.0,292.0,294.0,297.0,301.0,307.0,311.0,322.0,329.0,369.0,380.0,400.0
DNLZ:NM_001080849,0.611887264,0.208486073,0.015954811,0.162262825,0.027736121,0.058503891,0.090468133,0.067685892,0.078606653,0.075405443,0.063158985,0.0,0.103177074,0.0,0.053209924,0.075380494,0.0,0.024305805,0.0,0.148042909
POLRMT:NM_005035,0.245191583,0.150304739,0.015954811,0.301862634,0.09922069,0.172771979,0.248212322,0.27180235,0.200696415,0.241326642,0.33877422,0.412472289,0.5015906,0.080029416,0.84065548,0.61990249,0.454914244,0.529957881,0.550735012,0.641016243
ANKRD55:NM_024669,1.5e-06,0.036231308,0.015954811,1.61e-08,0.083712305,0.025021058,0.023849358,0.028076889,0.027508305,0.041197793,0.041234942,0.011139914,0.017758352,0.148311815,0.031022208,0.047300697,0.027358788,0.033117438,0.034414893,0.101337087
GRIP2:NM_001080423,0.110426848,0.047276934,0.015954811,0.084272477,0.053674087,0.053190429,0.056708675,0.05800549,0.05698984,0.049352191,0.064391745,0.026583015,0.029617399,0.051408956,0.052276875,0.038677697,0.032395053,0.028358286,0.036331476,0.062469266
RORC:NM_001001523,1.5e-06,0.019436942,0.148758968,1.61e-08,0.005854494,0.003903313,0.0,0.003449785,0.004345371,0.004478037,0.011310964,0.038650652,0.001313571,0.005808885,0.089851178,0.029720137,0.006303136,0.020978268,0.017849616,0.034601044
ALKBH3:NM_139178,1.5e-06,0.092075373,0.015954811,1.61e-08,0.003003478,0.008614584,0.0,0.00377142,0.012033095,0.019552512,0.029949982,0.010693414,0.01474142,0.012546776,0.046644213,0.029023436,0.0,0.0,0.0,0.02924987
C6orf47:NM_021184,0.122530473,0.220116466,0.015954811,0.128317272,0.050466126,0.070782925,0.055128647,0.06976844,0.051408956,0.060043955,0.05396341,0.047216062,0.007981005,0.000785959,0.088246505,0.065993611,0.013315703,0.019319864,0.034790033,0.009958058
XPNPEP1:NR_030724,0.037175897,0.137363753,0.50548731,0.058906078,0.079895601,0.05759946,0.08489403,0.07291209,0.093149495,0.000484487,0.140287737,0.134202193,0.075380494,0.023119783,0.165812689,0.01866656,0.147940662,0.146477261,0.107519125,0.158158756
SDCCAG8:NM_006642,1.5e-06,0.035033737,0.176581798,1.61e-08,0.000967392,0.004837694,0.015373146,0.022421674,0.002095872,0.030613599,0.032494198,0.012234298,0.007391297,0.0,0.066740511,0.009745735,0.006820598,0.011835278,0.0,0.039650238
NDUFC2:NM_001204055,0.019446702,0.112031932,0.693639553,0.011679975,9.65e-09,0.041276125,0.005760181,0.061422386,0.016314113,0.142898638,0.003296967,0.059850255,0.14044734,0.168172699,0.004745898,0.191877376,0.167176674,0.174866819,0.000657193,0.186877309
ZNF204P:NR_024553,1.5e-06,0.005652398,0.015954811,1.61e-08,1.86e-08,0.0,0.000840028,9.84e-08,1.1e-07,6.03e-07,0.041101274,0.001761319,3.91e-06,0.034903816,0.032617821,1.09e-06,3.73e-06,3.11e-06,0.010215753,0.015373146
KAT6B:NM_001256469,1.5e-06,0.049005195,0.192356867,0.034828478,3.56e-06,0.023301958,0.037890857,0.014095285,0.004926402,2.29e-06,0.035809773,0.113338752,0.041276125,0.354116881,0.019446702,0.043638432,0.083283735,0.053007159,0.001465802,0.061591016
