0,1.0,4.0,21.0,116.0,185.0,186.0,255.0,289.0,290.0,292.0,294.0,297.0,301.0,307.0,311.0,322.0,329.0,369.0,380.0,400.0
SHMT1:NM_004169,0.02041182,0.011320029,0.015954811,0.012533218,0.076506826,0.09010558,0.006649433,7.27e-06,9.53e-06,7.54e-06,0.004591624,1.38e-05,1.89e-05,3.66e-06,0.005633691,0.000129656,0.000550341,0.000431222,0.001206508,0.126889331
POU5F1:NM_001173531_2,0.014771258,0.006872025,0.015954811,0.00794654,0.30967482,1.87e-05,0.001588631,1.49e-06,0.011423334,0.103448441,0.002062734,1.02e-06,3.54e-06,1.68e-08,0.00168857,0.002215807,0.002135753,0.000461076,6.73e-06,0.158941931
PSME3:NM_005789,0.021087646,0.011871007,0.015954811,0.013253435,6.29e-06,0.097914016,0.007349128,0.000114719,1.57e-05,0.084508237,0.005397195,2.49e-05,3.16e-05,5.57e-06,0.006248368,0.00032224,0.000939003,0.000763584,0.001565838,0.567666602
MIR520D:NR_030204,1.5e-06,1.15e-09,0.015954811,1.61e-08,86.99615948,0.0,0.0,0.0,0.0,0.0,73.71450321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.92885444
COLQ:NM_005677,0.021384192,0.01215886,0.015954811,0.013536557,0.077558862,0.000370322,0.007579555,1.28e-05,1.79e-05,0.091772088,0.005561107,0.082790853,4.47e-05,1.04e-05,0.006436305,0.000407486,1.85e-06,0.001102622,0.001676212,0.128610248
ZNF414:NM_001146175,0.016691632,0.008235709,0.015954811,0.009385703,0.043079341,0.009763357,0.003544291,7.39e-07,1.02e-06,0.047857114,0.144304107,1.78e-06,2.27e-06,0.006862635,0.002799896,6.73e-06,1.37e-05,1.04e-05,3.05e-05,0.091543156
MIR520G:NR_030206,1.5e-06,1.15e-09,0.015954811,1.61e-08,64.10028514,0.0,0.0,0.0,0.0,0.0,24.02866279,11.60919381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TEX264:NM_001243727,0.020653959,0.011468179,0.015954811,0.131062601,0.134550149,0.267245846,0.006896806,7.54e-06,1.03e-05,7.65e-06,0.004413824,0.06721877,1.08e-05,5.43e-07,0.005731564,0.000134327,0.000575959,0.00128066,0.001252653,0.002377668
TJAP1:NM_001146019,0.012735744,0.004192444,0.015954811,0.005711806,3e-11,0.076096526,0.000700115,4.85e-10,3.41e-06,2.06e-09,4.8e-05,1.49e-08,0.145944395,0.034601044,0.000225001,3.04e-07,9.38e-07,0.0,6.01e-06,4.65e-06
SPPL2B:NM_001077238,0.023161966,0.01398109,0.015954811,0.015102426,2.16e-05,0.169740447,0.009248838,6.11e-05,0.000120987,8.17e-05,0.007120063,0.000329669,0.168411979,1.78e-05,0.008062418,0.001475202,0.002401073,0.002062734,0.003137867,0.004600624
ZNF382:NM_032825,0.024526538,0.014991418,0.015954811,0.016382097,7.8e-05,0.002210384,0.550106836,0.000287159,0.000550341,0.000431222,0.008209953,0.000884,0.461661202,6.18e-05,0.009149188,0.002248328,0.003432493,0.002867938,0.004204201,0.005731564
LIPT1:NM_145198,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.0,0.179180947,0.0,0.0,0.0,0.0,0.0,0.057855364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
