0,1.0,4.0,21.0,116.0,185.0,186.0,255.0,289.0,290.0,292.0,294.0,297.0,301.0,307.0,311.0,322.0,329.0,369.0,380.0,400.0
ILF3:NM_004516,1.5e-06,0.075769918,0.015954811,0.028121275,0.058937625,0.059690631,0.0,7.06e-06,3.37e-08,3.55e-07,0.000114719,0.000236667,0.003718106,0.087735799,0.0,1.02e-06,1.11e-06,1.39e-06,1.73e-06,1.32e-05
OR2M1P:NR_002141,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.017587633,0.025699117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020002685,0.0,0.0,0.0,0.0,0.0,0.0
OR4D10:NM_001004705,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.022261498,0.015897984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062201524,0.0,0.0,0.0,0.0,0.0,0.0
APRT:NM_000485,1.5e-06,0.057855364,0.015954811,0.055503362,0.011633242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017639916,0.022993337,0.0,0.0,1.38e-05,0.0,0.0,0.0
AMY1A:NM_004038_2,1.5e-06,0.008381582,0.123828124,0.009874008,0.033536693,0.228767852,0.009467328,6.77e-07,9.87e-07,0.00012559,0.001732386,1.46e-06,1.81e-06,0.024290296,0.008300633,5.72e-06,1.13e-05,9.15e-06,2.75e-05,0.000361097
TM6SF1:NM_001144903,0.043695891,0.130874913,1.831989868,0.097652645,0.369940481,0.606228887,0.215000063,0.347377229,0.200173996,0.260828364,0.205747897,0.36900452,0.248887074,0.031451837,0.097607307,0.085478245,0.108650546,0.13253688,0.083600029,0.09630143
ZNF740:NM_001004304,0.038899868,0.024224355,0.172771979,0.019552512,0.038345031,0.011659563,0.026083061,0.018147783,0.011844689,0.021557961,0.009935737,0.006617937,0.020274434,0.036280992,0.0,0.003432493,0.004991991,0.004394454,0.034841287,0.019884109
ACAP3:NM_030649,0.064391745,0.058467438,0.301186835,0.084551458,0.126709179,0.061472617,0.038723978,0.039933724,0.061091485,0.065971652,0.077882288,0.055425077,0.103385341,0.015897984,0.033901078,0.04933011,0.02193492,0.052931186,0.039512666,0.02843645
LOC100292680:NR_028415,1.5e-06,1.15e-09,0.18525021,1.61e-08,0.112236109,0.005644302,0.016847158,0.009435688,0.07530751,0.031654597,0.037291457,0.077136165,0.020308754,0.65793559,0.046449493,0.074249418,0.077374648,0.059710541,0.23205261,0.171857573
WBP1L:NM_017787,0.02160982,0.012357041,0.119301281,0.019601862,0.077528298,3.73e-06,0.007823418,0.000131767,2e-05,0.015854562,0.013582233,0.045610765,0.021257252,0.34997201,0.034114366,0.0290333,0.050115093,0.038708639,0.090263591,0.060902649
SEC23IP:NR_037771,0.310299496,0.265285817,1.095920568,0.205535814,0.104835033,0.223726924,0.343548757,0.137601155,0.131233485,0.136344881,0.16763785,0.168411979,0.141923369,0.080800499,0.237218071,0.091980495,0.120493283,0.120982058,0.149925541,0.163135892
CAPZB:NM_004930,1.5e-06,0.005283543,0.115709642,0.007313581,9.52e-07,0.015495801,0.031451837,8.74e-07,6.21e-07,4.41e-09,0.000539394,2.06e-07,3.29e-07,4.95e-10,0.095233739,8.42e-07,4.41e-06,1.78e-06,0.011050323,3.88e-05
STMN1:NM_203399,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.010397236,0.026256169,0.0,1.29e-06,0.0,0.0,0.0,0.0,0.0,5.28e-05,0.067925317,0.002283524,0.0,0.0,1.25e-05,0.0
DCTN3:NM_007234,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.011162255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046896446,0.0,0.0,0.0,0.0,0.0,0.0
AMY1C:NM_001008219,1.5e-06,0.008646782,0.124162246,0.010178774,0.041122295,5.87e-06,0.009874008,9.25e-07,1.29e-06,0.000254463,0.001975673,1.81e-06,2.32e-06,0.122800502,0.008704315,6.8e-06,1.45e-05,1.12e-05,3.82e-05,0.000524221
KCNIP2:NM_014591,1.5e-06,0.004426632,0.115861612,0.006137867,0.049176171,0.0,0.0,0.0,2.98e-09,0.0,0.0,8.24e-06,0.0,0.10467689,0.00033379,0.0,0.0,0.0,0.000123535,5.85e-06
STX8:NR_033656,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.012916571,0.0,0.0,0.0,0.0,0.0,0.0,0.002026918,0.002173734,0.077558862,0.084160869,0.003370627,0.0,0.0,0.0,0.007083494
APOM:NR_045828,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.05687154,0.002687986,0.0,0.0,0.000700115,0.0,8.17e-05,0.0,6.92e-06,0.000127591,0.009264562,0.0,0.0,0.0,0.0,6.11e-05
XPO4:NM_022459,0.077657394,0.145600243,0.98703152,0.183435163,0.380703278,0.291650135,0.171730809,0.242579969,0.276771205,0.30099461,0.23069865,0.213075695,0.320636451,0.132155527,0.173269219,0.205372613,0.259946804,0.220744851,0.205747897,0.231765893
FOXP3:NM_014009,1.5e-06,1.15e-09,0.015954811,0.012735744,4.87e-06,0.068308917,0.0,8.65e-06,1.17e-05,9.46e-06,0.004837694,0.0,0.026416348,4.65e-06,0.0,0.005283543,0.000772857,0.000650541,0.001377164,0.002450554
NDUFA12:NM_001258338,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.059516137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040132694,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KRTAP12-1:NM_181686,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.020797572,0.0,0.0,0.0,0.0,0.0,0.0,0.094779695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KLHL21:NM_014851,0.791498477,0.799826072,3.026187834,0.572983478,1.124190859,0.942077678,0.846792896,0.675197324,0.555932585,0.646078563,0.616143403,1.151415712,0.959798229,0.397433038,0.616143403,0.75271867,0.9433619,0.7959399,0.731759883,0.861074926
PTDSS2:NM_030783,1.5e-06,1.15e-09,0.217271987,1.61e-08,0.026486589,0.006928355,0.040479149,0.026027472,0.01050201,0.012123091,0.0,0.006611157,0.0,0.051293835,0.0,0.016992838,0.028195415,0.012858601,0.003776996,0.019073757
TP53AIP1:NM_001251964,0.032238403,0.025479989,0.188096251,1.61e-08,0.03539837,0.035418748,0.02043494,0.002210384,0.007579555,0.007760235,0.0,0.01173962,0.004167005,0.028905688,0.0,0.0041458,0.0,0.009614354,0.026946961,0.008580608
SLC22A8:NM_001184732,0.134550149,0.092791333,0.818333604,1.61e-08,0.169200877,0.100836446,0.105807008,0.036007603,0.056806594,2.93e-09,0.0,3.26e-06,0.128031394,0.028895052,0.0,0.080029416,0.003930061,0.065292498,0.0,0.000243554
SPCS2:NM_014752,0.051227623,0.055869504,0.42012224,0.034601044,0.030772845,0.085869737,0.050942044,0.013909336,0.016992838,0.0329605,0.018543481,0.022120507,0.024981316,0.147358341,0.01934103,0.020894406,0.050834534,0.030087572,0.038663263,0.040717236
PBLD:NM_001033083,1.5e-06,1.15e-09,0.184355489,1.61e-08,0.058856972,0.022432469,0.0,0.033289689,0.044608008,0.017349652,0.031591726,3.04e-07,0.066155605,0.38444674,0.0,0.025896665,0.051571424,0.046607427,0.002934281,0.038345031
AMY1A:NM_001008221_1,1.5e-06,0.081177328,0.686283429,0.045478385,0.264208322,0.002275923,0.0,0.087125797,0.063543225,1.26e-08,0.074038005,0.081486562,0.147268726,0.038558241,0.0,0.104076675,0.111340933,0.125069937,0.074320452,0.059970711
BTRC:NM_003939,1.5e-06,0.033682196,0.184510111,1.61e-08,0.037834417,0.029559259,0.011014026,0.01829057,0.028491338,0.021714282,0.023671431,0.017219111,0.012698186,0.133030597,0.0,0.026180227,0.014311728,0.018987177,0.020698878,0.022174568
KSR2:NM_173598,0.066796559,0.065811712,0.431903626,0.033852625,0.089456958,0.026635741,0.051085503,0.027228299,0.070186712,0.034495242,0.032038456,0.04905148,0.035365792,0.197033717,0.042898163,0.087125797,0.050812788,0.056785127,0.065228645,0.065520732
