0,1.0,4.0,21.0,116.0,185.0,186.0,255.0,289.0,290.0,292.0,294.0,297.0,301.0,307.0,311.0,322.0,329.0,369.0,380.0,400.0
SPN:NM_003123,1.5e-06,0.027597822,0.015954811,0.016031837,0.02769374,0.009994803,0.014617392,0.012896466,0.025774281,0.006896806,0.015115166,0.015686374,0.024557755,0.123391535,0.002986684,0.045610765,0.050599253,0.018066001,0.066341383,0.040333324
ZNF652:NM_014897,0.025037318,0.016301514,0.015954811,0.018135369,0.020380245,0.005219527,0.010675252,0.010431522,0.015777426,0.006649433,0.010131844,0.018179758,0.017035695,0.091934866,0.009626034,0.028871502,0.021369067,0.009803191,0.045967031,0.034724925
CALU:NM_001199671,1.5e-06,0.033625673,0.015954811,0.021475371,0.015453955,0.019314507,0.02258383,0.028581275,1.11e-05,0.029336016,0.024873828,0.01533322,0.0374479,0.242579969,0.018314906,0.0426828,0.036823264,0.011259825,0.047888068,1.18e-05
HMBOX1:NM_001135726,0.031638951,0.01973937,0.015954811,0.021283954,0.018792191,0.007803534,0.020092331,1.44e-06,4.63e-07,0.001500149,0.009149188,0.018563027,0.022494033,0.192030283,0.021175415,0.068754121,0.046412973,0.011388708,0.054435009,0.016896959
LCE1A:NM_178348,0.111594449,1.15e-09,0.015954811,1.61e-08,0.018582544,0.0,0.0,0.047964454,0.001747195,0.001230878,0.009565974,0.021945704,0.026938299,0.201759957,0.022296122,0.07981178,0.005468944,0.034027508,0.086695303,0.0
CR2:NM_001006658,1.5e-06,0.010735376,0.015954811,0.011939669,3.16e-06,6.18e-05,0.006074837,0.032948782,0.012138105,0.001078001,0.010021906,0.006827465,0.01809188,0.165150481,0.005087575,0.08260524,0.015185903,0.037691078,0.074907161,0.03843416
LINC00489:NR_047461,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.050914725,0.0,0.098612333,0.0,0.068660993,0.0,0.059160987,0.024852589,0.105871501,0.83289979,0.131585301,0.043989876,0.215458528,0.0,0.110316051,0.0
NEDD1:NM_001135177,0.027249975,0.016407854,0.143363928,0.01829057,0.000284474,0.002916994,0.0116,0.380703278,0.343237483,0.336250903,0.337392981,0.210961116,0.148042909,1.496914814,0.181021179,0.454914244,0.504038146,0.003801788,1.039696529,0.886839901
ABHD5:NM_016006,0.033946445,0.027074879,0.015954811,0.028287728,0.005231996,0.024423889,0.022136032,0.011542669,0.037494562,0.026216322,0.024259836,0.018743964,0.010897662,0.24177882,0.070114562,0.057417951,0.053815143,0.020258924,0.070689388,0.022750279
SPATA20:NM_001258372,0.03413205,0.021432384,0.015954811,0.034656083,0.042186373,0.0,0.014943045,2.17e-07,0.041689663,0.025876504,0.025021058,0.025740362,0.023047637,0.344408253,0.039947215,0.049278196,0.00032224,0.036597339,0.148226849,0.045797931
WDFY3:NM_014991,0.028076889,1.15e-09,0.015954811,0.01674315,0.001440536,0.004266204,0.011162255,0.000361097,0.007556524,0.001627437,0.022440771,0.009417865,0.001620282,0.207171636,0.011370882,0.011835278,0.037813013,0.005404907,0.075221889,0.019832689
LOC100506388:NM_001242780,0.043138893,0.014110762,0.015954811,0.026555219,0.001710578,0.005992336,0.009591504,0.001913656,0.000155796,0.002095872,0.015830431,0.003406308,0.264405783,6.06e-07,0.004047364,0.005397195,0.205535814,0.006679573,0.208998411,0.010652386
FRMD4B:NM_015123,0.066667622,0.021455155,0.015954811,1.61e-08,0.041276125,0.020729611,0.011772855,0.017366119,0.08336493,0.048161919,0.04262037,0.008121482,0.015786652,0.401004449,0.023577507,0.053072421,0.140287737,0.061758407,0.189199464,0.055578046
USP34:NM_014709,0.047809256,0.034531129,0.015954811,0.02509058,0.028936084,0.031516744,0.02448616,0.033635844,0.039409044,0.034970251,0.051085503,0.03918018,0.034770279,0.135859749,0.056785127,0.057208644,0.043907181,0.026357376,0.083226863,0.042517439
LRRC8A:NM_001127244,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.0,0.0,0.0,0.00070886,0.0,0.000844857,0.046535204,0.0,0.0,0.036153295,0.011023015,0.0,0.081400509,0.116352384,0.183896665,0.183896665
ERBB2IP:NM_001253699,0.012614061,0.004055995,0.015954811,0.00586073,0.009565974,1.69e-07,0.0,0.047775215,0.054413402,4.3e-10,0.049176171,0.14250377,2e-08,0.556276892,0.000105155,0.27180235,0.223982042,0.042208056,0.146891541,0.081135858
PCNA:NM_182649,0.054787208,0.036848224,0.015954811,0.036916821,0.055792196,0.041355941,0.039947215,1.34e-06,0.024540131,0.025118102,0.0,0.044723253,0.0,0.432314315,0.0,0.035893971,0.103385341,3.7e-06,0.179929552,0.051203371
OR2L13:NM_175911,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.019129512,0.013816411,0.0,0.017813417,0.02104567,0.009016873,0.015234087,0.044212986,0.004775817,0.263891163,0.023746667,0.056736116,0.055633139,0.026844059,0.059160987,0.045413946
ENO3:NM_001193503,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.0,0.0,0.001995857,0.0,0.305736215,0.000785959,0.004618725,1.243931673,0.975062096,0.182307215,1.820814287,3.681259901,3.550316797,1.376558469,2.850405219,3.605422352
