0,1.0,4.0,21.0,116.0,185.0,186.0,255.0,289.0,290.0,292.0,294.0,297.0,301.0,307.0,311.0,322.0,329.0,369.0,380.0,400.0
MIR125B1:NR_029671,0.0,0.0,0.149216754,0.0,0.0,0.0,0.0,0.0,7.995700975,0.0,0.0,0.0,0.0,12.69470985,0.0,0.0,0.0,0.0,0.0,0.0
PXT1:NM_152990,1.317294527,1.172116207,0.149216754,1.152505631,4.717076547,4.264748892,1.133910361,2.476876566,1.901108716,2.569286278,0.781607623,1.950830368,1.785591686,12.98330495,1.065888861,2.452177009,2.476876566,2.934007499,3.703825337,2.864656601
SNORA70B:NR_003707,0.0,0.0,0.149216754,0.0,0.0,0.0,0.0,7.009701859,0.0,0.0,0.0,0.0,0.0,3.283243911,0.0,8.700349228,0.0,0.0,27.83183883,0.0
MIR639:NR_030369,0.0,0.0,0.149216754,0.0,0.0,0.0,0.0,8.997292093,0.600738907,0.0,0.0,0.0,0.0,18.05799511,0.0,27.83183883,18.93592782,0.0,0.0,56.21356454
ATF4:NM_182810,2.756154063,2.376382661,0.149216754,0.781607623,0.243551001,0.781607623,2.959704182,17.38416177,9.428292041,11.03039012,16.82753455,12.98330495,11.19983623,1.901108716,19.48307466,9.076329682,7.319833374,6.221097786,3.586009173,4.302404262
MIR205:NR_029622,0.0,0.0,0.149216754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.48533537,0.0,16.67398449,0.0,0.0,0.0,0.0
SNORA11C:NR_003710,0.0,0.0,0.149216754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.995700975,0.0,3.922777985,0.0,0.0,9.986674935,0.0,0.0,0.0,0.0
SNORD33:NR_000020,0.0,0.0,0.149216754,0.0,0.0,0.0,0.0,0.0,0.0,29.08879779,0.0,0.0,0.0,21.76431905,0.0,0.0,35.24916441,0.0,0.0,0.0
PSMB3:NM_002795,1.591901277,1.112984402,0.149216754,1.369040612,0.781607623,1.189656404,1.002346987,3.321047319,3.678601906,2.827506042,3.25292908,9.253938557,9.076329682,6.735174754,9.986674935,7.90392105,6.624814527,5.048404033,10.25485399,20.47871702
SNORD116-16:NR_003331,0.0,0.0,0.149216754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.884237886,0.0,9.253938557,0.0,0.0,0.0,0.0,0.0,0.0
