0,1.0,4.0,21.0,116.0,185.0,186.0,255.0,289.0,290.0,292.0,294.0,297.0,301.0,307.0,311.0,322.0,329.0,369.0,380.0,400.0
MIR4513:NR_039738,0.0,0.0,0.149216754,0.0,0.0,0.0,0.0,0.0,0.0,20.93262489,0.0,0.0,0.0,0.0,0.0,0.0,28.1585871,0.0,180.7871867,0.0
FAM49B:NM_016623,1.002346987,0.62425427,0.149216754,0.600738907,0.56582275,0.513425436,0.546758499,0.020148258,0.325639189,0.04477536,0.384716924,0.180990424,0.149216754,7.995700975,0.341569699,0.354192298,1.299072337,0.292592666,1.950830368,1.043869626
SNORA19:NR_002917,0.0,0.0,0.149216754,0.0,0.0,0.0,0.0,3.548405005,0.0,0.0,0.0,0.0,0.0,18.93592782,0.0,0.0,0.0,14.36635976,0.0,0.0
MIR940:NR_030636,0.0,0.0,0.149216754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.04998975,0.0,0.0,0.0,20.47871702,0.0,0.0,0.0
GIP:NM_004123,0.0,0.685135888,0.149216754,0.746151268,1.172116207,0.767654355,0.636590372,0.034491769,0.052547467,0.052547467,0.169472428,0.169472428,0.243551001,7.632189221,0.418995998,0.194643912,0.149216754,0.119812834,0.946887601,0.781607623
TBC1D10B:NM_015527,1.189656404,0.971292907,0.149216754,0.900192872,2.801858631,1.299072337,0.767654355,0.56582275,0.767654355,0.401183392,0.369911934,0.839588842,0.725821499,16.52043443,0.586131481,1.065888861,1.562004267,1.065888861,3.876544499,2.256229374
MIR4696:NR_039845,0.0,0.0,0.149216754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.95699216,0.0,0.0,0.0,0.0,251.9134282,0.0,0.0
GLIPR2:NM_022343,1.269446138,1.090724457,0.149216754,1.023069273,1.656171032,1.172116207,0.919664995,0.636590372,1.880766645,0.636590372,0.56582275,0.799529886,0.586131481,15.64944584,0.799529886,1.468027063,1.858805386,1.750325381,4.002995506,2.801858631
PNPLA2:NM_020376,1.542220664,1.299072337,37.19319744,1.730172637,0.876740086,1.065888861,2.256229374,9.781800837,6.380250424,7.319833374,7.804593101,2.084724611,3.391243967,5.190438961,4.343529539,18.93592782,42.97199394,101.9589326,24.96113565,27.83183883
AOAH-IT1:NR_046764,1.562004267,0.781607623,0.149216754,0.636590372,1.615715948,1.002346987,0.708073212,0.139260775,0.636590372,0.469506737,0.600738907,1.901108716,0.668230679,19.48307466,0.839588842,1.172116207,3.25292908,0.900192872,7.90392105,2.756154063
CTNNB1:NM_001904,1.152505631,1.023069273,0.149216754,0.946887601,0.799529886,0.725821499,0.946887601,0.243551001,0.668230679,0.3086544,0.62425427,0.864335366,0.546758499,9.781800837,1.172116207,1.785591686,0.900192872,0.528397403,2.420189316,2.317770896
MIR3646:NR_037419,0.0,0.0,0.149216754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.19319744,0.0,0.0,0.0,0.0,0.0,211.5460953,0.0,0.0,0.0
CNRIP1:NM_001111101,0.0,0.746151268,0.149216754,0.708073212,0.746151268,0.708073212,0.62425427,0.119812834,0.180990424,0.077583718,0.243551001,0.469506737,0.212611287,7.393007801,0.440036641,0.586131481,0.56582275,0.401183392,2.024396663,1.369040612
C5orf28:NM_022483,0.900192872,0.839588842,0.149216754,0.876740086,1.215334293,0.946887601,0.725821499,0.180990424,0.268436592,0.149216754,0.440036641,0.418995998,0.384716924,7.087711877,0.636590372,1.043869626,0.746151268,0.636590372,2.107608718,1.730172637
SGOL1-AS1:NR_046723,0.0,0.0,0.149216754,0.652360848,1.065888861,0.971292907,0.781607623,0.107765498,0.354192298,0.034491769,0.3086544,0.500284537,0.268436592,7.532165104,0.685135888,0.440036641,0.62425427,0.221715885,1.236184089,0.876740086
SNORD115-1:NR_001291,0.0,0.0,0.149216754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.38405644,153.0376072,116.4234862,0.0,0.0,0.0,64.10028514,66.49186511
LOC647323:NR_033944,1.043869626,0.815419855,0.149216754,0.56582275,0.469506737,0.546758499,0.685135888,0.131966133,0.513425436,0.131966133,0.180990424,0.384716924,0.369911934,8.270090127,0.469506737,0.799529886,0.864335366,0.500284537,2.084724611,1.395519458
TRIM36:NM_001017397,0.839588842,0.636590372,0.149216754,0.513425436,0.369911934,0.401183392,0.483497775,0.018221928,0.483497775,0.015607102,0.268436592,0.600738907,0.341569699,11.60919381,0.354192298,0.268436592,0.685135888,0.354192298,2.376382661,2.376382661
PCTP:NM_001102402,1.133910361,0.799529886,0.149216754,0.668230679,0.546758499,0.668230679,0.971292907,1.065888861,1.317294527,0.781607623,0.900192872,0.767654355,1.369040612,8.505872692,0.864335366,1.090724457,1.615715948,1.468027063,3.25292908,2.49701445
CST4:NM_001899,635.9012903,146.1357029,0.149216754,101.9589326,437.2605671,293.7465566,437.2605671,231.3331011,293.7465566,159.9395114,159.9395114,251.9134282,159.9395114,1597.33651,173.7482341,133.4279499,101.9589326,293.7465566,50.92885444,187.8261393
MIR4518:NR_039743,0.0,0.0,0.149216754,0.0,127.8980429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.24916441,83.95699216,0.0,0.0
