0,1.0,4.0,21.0,116.0,185.0,186.0,255.0,289.0,290.0,292.0,294.0,297.0,301.0,307.0,311.0,322.0,329.0,369.0,380.0,400.0
LINC00324:NR_026951,2.224639593,2.172237015,0.149216754,2.132415566,1.950830368,2.317770896,1.714295435,6.221097786,4.385384141,4.990222459,4.186189582,4.385384141,5.048404033,4.264748892,4.426728202,5.147580208,4.474087456,4.302404262,5.247940935,8.505872692
C1orf64:NM_178840,0.0,0.0,5.559821352,0.799529886,0.528397403,0.469506737,0.0,0.009757031,0.077583718,0.020148258,0.159663225,0.107765498,0.131966133,5.109982141,0.384716924,0.243551001,0.528397403,0.3086544,1.928234843,0.546758499
RSPH4A:NM_001161664,1.090724457,0.900192872,0.149216754,1.065888861,0.725821499,1.043869626,1.043869626,0.159663225,0.212611287,0.159663225,0.586131481,0.668230679,0.469506737,5.559821352,0.767654355,0.839588842,0.946887601,0.652360848,2.291016697,2.052042856
LINC00260:NR_046213,2.726799192,1.615715948,10.25485399,1.714295435,1.518130396,1.468027063,1.880766645,0.62425427,1.023069273,0.725821499,0.919664995,0.900192872,0.815419855,0.131966133,1.928234843,0.900192872,0.384716924,0.767654355,0.652360848,0.839588842
PIANP:NM_001244015,2.524437765,2.452177009,11.45919249,2.052042856,2.934007499,2.864656601,3.089212245,1.810039143,2.549481126,1.785591686,2.084724611,2.756154063,2.376382661,3.391243967,2.634072174,2.549481126,2.202412439,2.224639593,3.089212245,4.186189582
ZNF358:NM_018083,1.023069273,1.002346987,0.149216754,1.002346987,2.959704182,1.133910361,0.668230679,0.483497775,0.864335366,0.418995998,0.401183392,0.946887601,0.708073212,12.47016297,0.600738907,1.542220664,1.591901277,2.003116752,4.717076547,2.202412439
MEG8:NR_024149,2.356516957,1.483625925,21.38653275,3.161845896,2.256229374,2.376382661,4.717076547,1.518130396,2.452177009,2.549481126,3.586009173,3.161845896,3.25292908,0.077583718,7.995700975,2.756154063,2.726799192,0.799529886,1.832418539,4.827650459
OR9K2:NM_001005243,14.85948471,11.45919249,73.71450321,11.45919249,13.65460135,19.48307466,11.03039012,10.25485399,10.84513292,9.428292041,10.69565391,13.65460135,12.47016297,26.00233297,13.32926798,11.45919249,11.19983623,12.04998975,14.36635976,23.75189806
TBX3:NM_005996,3.463644513,3.192807363,9.428292041,2.420189316,2.356516957,2.549481126,2.396581451,1.43387707,1.615715948,1.542220664,2.003116752,1.714295435,2.256229374,1.656171032,1.976616717,2.801858631,2.376382661,3.015802531,2.146667423,3.463644513
AK2:NM_001625,0.946887601,0.919664995,5.852877232,0.815419855,0.864335366,0.919664995,0.799529886,0.221715885,0.221715885,0.180990424,0.325639189,0.440036641,0.325639189,5.725749457,0.56582275,0.528397403,0.513425436,0.586131481,1.696194356,1.023069273
NGDN:NM_015514,3.048663209,4.532739509,86.99615948,8.200089305,2.66860551,4.127428601,9.986674935,41.49584631,17.77402794,24.96113565,29.6922602,27.06868996,35.88913133,5.416055084,24.96113565,31.82194438,23.75189806,22.44200279,21.76431905,38.51866549
C12orf42:NM_198521,0.0,0.725821499,5.311707576,0.685135888,0.401183392,0.418995998,0.600738907,0.012342435,0.034491769,0.069340225,0.194643912,0.149216754,0.139260775,7.155312789,0.483497775,0.652360848,0.325639189,0.268436592,1.395519458,0.62425427
SNORA70:NR_000011,0.0,0.0,0.149216754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.04998975,0.0,7.155312789,0.0,0.0,0.0,0.0,5.974561853,16.52043443,0.0
LOC149950:NR_034152,1.347213264,0.876740086,0.149216754,0.586131481,0.815419855,0.56582275,0.839588842,0.077583718,0.62425427,0.194643912,0.292592666,0.119812834,0.159663225,5.800363516,0.528397403,0.500284537,0.586131481,0.483497775,2.356516957,0.725821499
SAP18:NM_005870,0.919664995,0.767654355,5.416055084,0.546758499,0.685135888,0.586131481,0.586131481,0.016216446,0.159663225,0.092596441,0.261443207,0.159663225,0.221715885,4.827650459,0.452841842,0.418995998,0.500284537,0.440036641,1.810039143,1.090724457
SNORA69:NR_002584,0.0,0.0,0.149216754,0.0,5.480406642,12.28012621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.45919249,0.0,0.0,0.0,0.0,14.85948471,0.0
CCIN:NM_005893,1.215334293,1.065888861,0.149216754,0.864335366,1.714295435,1.369040612,0.864335366,0.839588842,2.107608718,0.767654355,0.500284537,0.452841842,0.652360848,9.986674935,0.668230679,0.876740086,1.714295435,1.656171032,3.209130664,1.976616717
TAS2R30:NM_001097643,0.0,0.708073212,5.480406642,0.839588842,0.500284537,0.528397403,0.56582275,0.006908149,0.131966133,0.119812834,0.221715885,0.292592666,0.194643912,7.90392105,0.513425436,0.546758499,1.133910361,0.725821499,2.132415566,1.189656404
DEGS2:NM_206918,0.971292907,0.864335366,5.800363516,1.043869626,4.186189582,1.43387707,0.876740086,0.685135888,1.483625925,0.56582275,0.708073212,2.777407531,1.152505631,12.04998975,0.815419855,2.934007499,3.548405005,3.613356315,6.530140361,3.678601906
NEAT1:NR_028272,3.283243911,3.499070274,13.93857724,2.88701844,2.132415566,2.70443834,3.283243911,1.615715948,1.518130396,2.146667423,2.396581451,1.656171032,2.132415566,0.418995998,3.646174755,2.356516957,2.256229374,0.971292907,2.396581451,2.420189316
SSBP4:NM_001009998,3.678601906,3.703825337,0.149216754,3.922777985,2.396581451,2.172237015,2.420189316,1.152505631,1.656171032,1.189656404,1.714295435,1.43387707,1.632918042,2.396581451,3.283243911,6.067247839,2.88701844,2.756154063,4.763492521,3.586009173
