0,1.0,4.0,21.0,116.0,185.0,186.0,255.0,289.0,290.0,292.0,294.0,297.0,301.0,307.0,311.0,322.0,329.0,369.0,380.0,400.0
PGBD5,0.008827131,0.011505109,0.009084119,0.011350003,0.009245838,0.009984203,0.010597817,0.009973334,0.009640651,0.009868613,0.010719885,0.009482475,0.010086246,0.0085855,0.011045147,0.009709511,0.010312225,0.010085573,0.0,0.010428757
LRRC23,0.009436797,0.011881317,0.009565515,0.011867134,0.009987001,0.010395822,0.011415761,0.01013254,0.010268429,0.009477445,0.011046334,0.009930183,0.010145827,0.00907536,0.011348332,0.010235005,0.010436312,0.010572435,0.0,0.01073845
FBXO34,0.006357186,0.011460521,0.009200522,0.011309436,0.008601602,0.009630682,0.010509743,0.009266396,0.009218277,0.00945949,0.010231795,0.009435019,0.009321766,0.006830298,0.010444407,0.009693605,0.010149001,0.009672631,0.0,0.009846161
WSCD2,0.00892657,0.011361932,0.009189799,0.010958835,0.008729993,0.008997855,0.010661569,0.009120037,0.009263103,0.009199577,0.009917902,0.00905096,0.009065372,0.00855088,0.0,0.009861465,0.009533517,0.00971883,0.0,0.009032002
TMEM54,0.009226158,0.011795812,0.009554826,0.012018315,0.009760753,0.009838265,0.010696927,0.010263832,0.0100157,0.010250981,0.010886867,0.009491677,0.009867594,0.0,0.011035191,0.010253799,0.010678503,0.010596001,0.0,0.010386759
SSBP3,0.009308343,0.011603456,0.009150179,0.0114374,0.009240715,0.009783268,0.010651028,0.009834994,0.009177614,0.009871997,0.010198503,0.009902453,0.010134941,0.0,0.0,0.009550784,0.009616247,0.0,0.0,0.0090048
BROX,0.009040176,0.011992073,0.009876382,0.011786049,0.009199054,0.009968745,0.011474667,0.010490118,0.010650486,0.010607783,0.011537635,0.010399679,0.010616526,0.008374838,0.011309443,0.009871673,0.010005585,0.01070545,0.0,0.010822155
BIN2,0.009154053,0.011785587,0.009135682,0.01125732,0.009044832,0.00973866,0.010610879,0.008979984,0.009439343,0.009673757,0.010163148,0.009901826,0.009448011,0.009376123,0.010541153,0.009425098,0.009576329,0.010188584,0.0,0.009969746
SPDYE8P,0.008740089,0.01186872,0.009240074,0.011339448,0.009801055,0.009988956,0.0,0.0,0.0,0.008758146,0.010833038,0.009685086,0.009883818,0.009921487,0.011177361,0.00972461,0.010825956,0.010210083,0.0,0.010561043
MYOF,0.009007575,0.010948182,0.009201108,0.010961407,0.008598823,0.009003697,0.010420544,0.010033102,0.010470927,0.009800635,0.010645698,0.009778615,0.009584603,0.00899442,0.010703487,0.00968901,0.009417808,0.010288925,0.0,0.009991761
CLEC4E,0.008788433,0.010908256,0.009249978,0.011295411,0.008971164,0.009675712,0.010622236,0.009223104,0.0089785,0.009409579,0.010299563,0.00890809,0.009024623,0.007926945,0.010394321,0.009458291,0.009573449,0.0,0.0,0.00995873
LEMD1,0.009298989,0.011884338,0.009502196,0.011846467,0.00939501,0.009641431,0.011061738,0.010222466,0.010120383,0.009601416,0.01089319,0.010601295,0.010483801,0.00999691,0.0,0.010425819,0.010097734,0.010526369,0.0,0.0
GOLGA6C,0.008876171,0.01102917,0.009158589,0.011053797,0.008353392,0.008899353,0.010250639,0.009042537,0.008713115,0.00856014,0.010211375,0.008739177,0.0,0.007954241,0.010076904,0.00907874,0.009475709,0.0,0.0,0.008938161
RCOR2,0.008896347,0.011328013,0.009362485,0.011193173,0.008933335,0.0,0.010542026,0.009228827,0.009826474,0.009592114,0.01069638,0.009019384,0.009360833,0.009259479,0.010325817,0.01012419,0.0,0.010206408,0.0,0.009570212
ATF3,0.008977872,0.011156725,0.009261116,0.011639258,0.009235219,0.009661816,0.011274802,0.0,0.009483056,0.009093611,0.010607799,0.009876627,0.010025335,0.009414171,0.010624521,0.010164771,0.009613328,0.010259398,0.0,0.010190568
HPS5,0.00891621,0.011510299,0.009225534,0.011628979,0.009002082,0.008526443,0.010713169,0.009248215,0.009592678,0.009300701,0.010356967,0.009438001,0.009477134,0.008684162,0.010680094,0.009350213,0.009542735,0.009710262,0.0,0.009615912
