0,1.0,4.0,21.0,116.0,185.0,186.0,255.0,289.0,290.0,292.0,294.0,297.0,301.0,307.0,311.0,322.0,329.0,369.0,380.0,400.0
ZC3H18,0.006357186,0.0,0.007189935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007686412,0.0,0.0,0.0,0.0,0.008856991,0.0
FLJ42102,0.006357186,0.0,0.007189935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008284478,0.0,0.0,0.0,0.0,0.008760464,0.0
HEBP2,0.006357186,0.0,0.007189935,0.011231061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008229161,0.0,0.0,0.0,0.0,0.009678237,0.0
CDK15,0.006357186,0.0,0.007189935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008321973,0.009824954,0.0,0.0,0.0,0.008692939,0.0
MMP25,0.006357186,0.0,0.007189935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008555355,0.0,0.0,0.0,0.0,0.008734011,0.0
CCDC153,0.006357186,0.0,0.007189935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008548793,0.0,0.0,0.0,0.0,0.009984454,0.0
ALAS1,0.006357186,0.0,0.007189935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007566152,0.0,0.0,0.0,0.0,0.008637086,0.0
HTR2B,0.006357186,0.0,0.007189935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009771131,0.009376342,0.0,0.007008713,0.0,0.0,0.0,0.0,0.009697483,0.0
LOC284009,0.006357186,0.0,0.007189935,0.0,0.009612459,0.00985938,0.010981917,0.010079613,0.010208451,0.009858423,0.011126677,0.009817019,0.009913334,0.0,0.011073991,0.0,0.0,0.0,0.010171089,0.0
LINC00857,0.006357186,0.0,0.007189935,0.0,0.0,0.0,0.0,0.009318046,0.009135732,0.0,0.0,0.0,0.0,0.006972975,0.0,0.0,0.0,0.0,0.008615252,0.0
TPD52L3,0.006357186,0.0,0.007189935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078754,0.0,0.0,0.0,0.0,0.008844337,0.0
KRT33B,0.006357186,0.0,0.007189935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007435454,0.0,0.0,0.0,0.0,0.008768891,0.0
VMA21,0.006357186,0.0,0.007189935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006720837,0.0,0.0,0.0,0.0,0.00880463,0.0
VTA1,0.006357186,0.0,0.007189935,0.0,0.0,0.0,0.0,0.009110268,0.008409552,0.008408953,0.009860886,0.0,0.0,0.009436405,0.0,0.0,0.009063147,0.009095043,0.009895411,0.0
LEAP2,0.006357186,0.0,0.007189935,0.0,0.0,0.0,0.0,0.009650378,0.0,0.0,0.0,0.0,0.0,0.009456715,0.0,0.0,0.0,0.0,0.010335445,0.0
FAT1,0.006357186,0.0,0.007189935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006521524,0.0,0.0,0.0,0.0,0.008469993,0.0
LOC401177,0.006357186,0.0,0.007189935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007247778,0.0,0.0,0.0,0.0,0.008970212,0.0
ADAMTSL1,0.006357186,0.0,0.007189935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008370364,0.0,0.0,0.0,0.009668275,0.009175886,0.0
TDP1,0.006357186,0.0,0.007189935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007280845,0.0,0.0,0.0,0.0,0.008943603,0.0
ARL13A,0.006357186,0.0,0.007189935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007643674,0.0,0.0,0.0,0.0,0.010049335,0.0
MESP1,0.006357186,0.0,0.007189935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008634997,0.0,0.0,0.0,0.010224859,0.009002307,0.0
TLX3,0.006357186,0.0,0.007189935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009004297,0.0,0.0,0.0,0.0,0.009908127,0.0
POF1B,0.006357186,0.0,0.007189935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007067997,0.0,0.0,0.0,0.0,0.009130232,0.0
