0,1.0,4.0,21.0,116.0,185.0,186.0,255.0,289.0,290.0,292.0,294.0,297.0,301.0,307.0,311.0,322.0,329.0,369.0,380.0,400.0
ZNF708,0.008793159,0.0,0.007189935,0.011019052,0.007490338,0.008622523,0.010362079,0.009417163,0.009458971,0.009064473,0.010328189,0.009568936,0.00972635,0.00982518,0.010414848,0.010487456,0.009886668,0.010258897,0.010327429,0.010240421
OR4D6,0.006357186,0.0,0.007189935,0.011377625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HERC2P4,0.009168281,0.0,0.007189935,0.011546388,0.0,0.0,0.0,0.009820955,0.010234792,0.010166928,0.01125706,0.010315207,0.009954261,0.008634997,0.011547096,0.010458203,0.01037014,0.010603156,0.01043599,0.010924012
NKAIN4,0.006357186,0.0,0.007189935,0.011186589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFMBT2,0.008790191,0.0,0.009174557,0.010781922,0.007147134,0.00938385,0.010252786,0.009489788,0.00914573,0.009480003,0.009953985,0.009628563,0.009561898,0.008691247,0.010356308,0.009167496,0.00958309,0.009339117,0.009277182,0.009205078
TAF4,0.006357186,0.0,0.007189935,0.010755776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BTF3P11,0.006357186,0.0,0.007189935,0.01158814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SNORD88B,0.006357186,0.0,0.007189935,0.015280234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012977004,0.012907083,0.013097083,0.0,0.0
SCRT2,0.006357186,0.0,0.007189935,0.010819446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00917043,0.010043536
RASL11B,0.006357186,0.0,0.007189935,0.011309873,0.008332737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRRT2,0.006357186,0.0,0.007189935,0.010648431,0.007557472,0.009106531,0.010043243,0.009153659,0.008580688,0.00965447,0.009793378,0.008942038,0.0090385,0.008059678,0.0,0.009664774,0.009981765,0.009223882,0.009598987,0.010801111
DPYD,0.009051705,0.0,0.009423055,0.011493734,0.007430698,0.009684777,0.010873049,0.00980427,0.010026554,0.009818389,0.010466284,0.010098082,0.009658493,0.009920812,0.011094117,0.01000553,0.009716801,0.010283758,0.009922337,0.010300174
THOC5,0.006357186,0.0,0.007189935,0.010957809,0.008014306,0.009346339,0.010571342,0.009660925,0.009699316,0.009625385,0.0,0.010166336,0.009694362,0.009893092,0.010502233,0.009837879,0.009818117,0.010482259,0.010535211,0.009923424
C14orf182,0.006357186,0.0,0.007189935,0.010915485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KIF3B,0.00884272,0.0,0.007189935,0.010629629,0.007630823,0.00934525,0.010350994,0.009322645,0.009662892,0.00888864,0.010406764,0.0,0.009363119,0.007526468,0.009905119,0.009755176,0.009639159,0.009438567,0.009836187,0.010102662
CYP11B1,0.006357186,0.0,0.007189935,0.010839175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GK,0.008773402,0.0,0.007189935,0.01086662,0.006937935,0.008148538,0.010087676,0.008941242,0.009800426,0.009451831,0.010505877,0.009579861,0.00917749,0.009376948,0.010383294,0.010026712,0.009531003,0.009873632,0.009574251,0.009581876
FEZ1,0.006357186,0.0,0.007189935,0.011355156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASH2L,0.006357186,0.0,0.007189935,0.01142724,0.007760502,0.009898912,0.010492719,0.009187978,0.009856164,0.009653948,0.010066611,0.010198445,0.009619523,0.009467165,0.010946487,0.010091633,0.009476988,0.009780727,0.009896666,0.009850683
MLN,0.009471143,0.0,0.007189935,0.011664462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TMEM25,0.006357186,0.0,0.007189935,0.011152869,0.0,0.0,0.0,0.009962527,0.009789562,0.010018823,0.010735483,0.010118428,0.009809462,0.00868431,0.010544316,0.009599122,0.010217516,0.010067731,0.010060018,0.01045441
CYB5R1,0.006357186,0.0,0.007189935,0.010624368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SNORA71B,0.006357186,0.0,0.007189935,0.014676721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
