0,1.0,4.0,21.0,116.0,185.0,186.0,255.0,289.0,290.0,292.0,294.0,297.0,301.0,307.0,311.0,322.0,329.0,369.0,380.0,400.0
GOLIM4,0.006357186,0.0,0.007189935,0.0,0.0,0.0,0.0,0.008379316,0.009004274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009002929,0.0,0.0,0.0
KHDRBS3,0.006357186,0.0,0.007189935,0.0,0.0,0.0,0.0,0.008228987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009128699,0.0,0.0,0.0
FAM157B,0.006357186,0.0,0.007189935,0.0,0.0,0.0,0.0,0.009290901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009710018,0.0,0.0,0.0,0.0
LOC388948,0.006357186,0.0,0.007189935,0.0,0.0,0.009514763,0.0,0.0,0.009826045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009980041,0.0,0.0
PCDH11X,0.006357186,0.0,0.007189935,0.0,0.0,0.0,0.0,0.008033567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008897938,0.0,0.008935928,0.0
TGIF2-C20orf24,0.006357186,0.0,0.007189935,0.011308114,0.008870381,0.009490276,0.0,0.0,0.009509963,0.009744468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008879132,0.0,0.0
ATP5A1,0.006357186,0.0,0.007189935,0.0,0.0,0.0,0.0,0.009037995,0.0,0.0,0.0,0.009756867,0.009216576,0.008921798,0.0,0.0,0.009659011,0.0,0.0,0.0
GSTCD,0.006357186,0.0,0.007189935,0.01078383,0.0,0.0,0.0,0.0,0.008825686,0.0,0.0,0.009738689,0.00878477,0.008986754,0.010164348,0.009439476,0.0,0.009640961,0.0,0.009389012
GLYCAM1,0.006357186,0.0,0.007189935,0.0,0.0,0.0,0.0,0.0,0.008608478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009261529,0.0,0.0
BAIAP3,0.006357186,0.0,0.007189935,0.0,0.0,0.0,0.0,0.008576496,0.0,0.0,0.0,0.0,0.0,0.007563479,0.009780261,0.0,0.00904361,0.0,0.0,0.0
IFI27L2,0.006357186,0.0,0.007189935,0.0,0.0,0.0,0.0,0.009968779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01050842,0.0,0.0,0.0
TEX101,0.006357186,0.0,0.007189935,0.0,0.0,0.0,0.0,0.009341156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00973994,0.0,0.0,0.009998939
RTN4IP1,0.006357186,0.0,0.007189935,0.0,0.0,0.0,0.0,0.008881462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009502831,0.0,0.0,0.0
