0,1.0,4.0,21.0,116.0,185.0,186.0,255.0,289.0,290.0,292.0,294.0,297.0,301.0,307.0,311.0,322.0,329.0,369.0,380.0,400.0
RPL13AP20,0.009393256,0.0,0.009405108,0.0,0.01045904,0.010428987,0.011322901,0.010670943,0.010599054,0.010443198,0.011192769,0.010714069,0.010770847,0.010524675,0.010718596,0.010685311,0.010716308,0.010957938,0.010800919,0.0
FUNDC2,0.006357186,0.0,0.007189935,0.010879285,0.009145006,0.009777752,0.010491266,0.009820203,0.009831665,0.009530232,0.0,0.009824692,0.009720387,0.009469989,0.010276859,0.010066579,0.009732636,0.009922379,0.009983285,0.0
ZNF517,0.008932371,0.0,0.007189935,0.011589857,0.009268858,0.009806934,0.010316615,0.009455607,0.010127986,0.009822619,0.010746863,0.009742684,0.010154042,0.00946334,0.010520329,0.010255876,0.010020338,0.0,0.009983966,0.0
GXYLT2,0.009284929,0.0,0.007189935,0.0,0.009424791,0.010009636,0.010499665,0.010073338,0.009791275,0.0,0.0,0.0,0.009931073,0.009696282,0.010292639,0.010083909,0.010052877,0.010069003,0.010360116,0.0
CETP,0.006357186,0.0,0.007189935,0.0,0.008970478,0.009735868,0.010886623,0.009732987,0.010147194,0.009798924,0.010888869,0.009791369,0.009257083,0.009890276,0.010855736,0.009541147,0.009995228,0.00971968,0.010227088,0.0
PLCH2,0.006357186,0.0,0.007189935,0.0,0.009119809,0.009358614,0.010445761,0.009480498,0.009054115,0.009655083,0.010245124,0.009489931,0.009374746,0.0,0.01010625,0.009660825,0.00989596,0.010059601,0.009637592,0.0
SELENBP1,0.006357186,0.0,0.009191201,0.0,0.009077772,0.009166243,0.010491822,0.010006384,0.009986906,0.010022068,0.010932117,0.010079204,0.010387346,0.009516331,0.010286197,0.009977814,0.010241259,0.010361364,0.010377683,0.0
KY,0.006357186,0.011011992,0.007189935,0.010880127,0.008947303,0.009271108,0.010232546,0.009014692,0.008688471,0.00909301,0.010187965,0.0,0.008721483,0.008501005,0.010276279,0.009573379,0.009603977,0.009803902,0.009502447,0.0
PLAT,0.006357186,0.0,0.007189935,0.0,0.008498411,0.009671633,0.010483425,0.009454135,0.009756389,0.009517673,0.010037918,0.008955878,0.0,0.0,0.0,0.009735596,0.009442584,0.009741948,0.009555999,0.0
