0,1.0,4.0,21.0,116.0,185.0,186.0,255.0,289.0,290.0,292.0,294.0,297.0,301.0,307.0,311.0,322.0,329.0,369.0,380.0,400.0
GOLGA8G,0.006357186,0.0,0.007189935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008147678,0.0,0.0,0.0,0.0,0.0,0.0,0.00889473
EBF1,0.006357186,0.0,0.007189935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008667401,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RXFP3,0.006357186,0.0,0.007189935,0.0,0.0,0.0,0.0,0.0,0.008749781,0.008612341,0.010106796,0.008773888,0.009241744,0.0,0.0,0.0,0.009281641,0.009825892,0.009639049,0.009324294
PROS1,0.006357186,0.0,0.007189935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008243201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD81,0.006357186,0.0,0.007189935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008997628,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PREB,0.006357186,0.0,0.007189935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009129689,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SLC8A1-AS1,0.006357186,0.0,0.007189935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009565471,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIR940,0.006357186,0.0,0.007189935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012356913,0.0,0.0,0.0,0.012921864,0.0,0.0,0.0
SNORA36A,0.006357186,0.0,0.007189935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012145327,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RPL10A,0.006357186,0.0,0.007189935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00976802,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DHRS7,0.006357186,0.0,0.007189935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009373799,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPGD,0.006357186,0.0,0.007189935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009335186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZCCHC3,0.006357186,0.0,0.007189935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008995898,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLCXD3,0.006357186,0.0,0.007189935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008417137,0.0,0.0,0.0,0.008975756,0.0,0.0,0.0
ALDOB,0.006357186,0.0,0.007189935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008412879,0.0,0.0,0.0,0.0,0.0,0.0,0.0
