0,1.0,4.0,21.0,116.0,185.0,186.0,255.0,289.0,290.0,292.0,294.0,297.0,301.0,307.0,311.0,322.0,329.0,369.0,380.0,400.0
LOC284648,0.006357186,0.0,0.007189935,0.0,0.00926544,0.009928682,0.010512899,0.009975927,0.009919425,0.009872602,0.010324737,0.010083635,0.009948794,0.009711701,0.010917137,0.009938694,0.0,0.010385723,0.009909889,0.010654596
ACOX2,0.008935348,0.0,0.007189935,0.0,0.008094422,0.009028844,0.010755921,0.008298112,0.009807768,0.009652333,0.010667492,0.009360484,0.009092389,0.008584336,0.010726906,0.009711213,0.0,0.010163814,0.009369961,0.0
APOH,0.006357186,0.0,0.007189935,0.011261699,0.0,0.009741131,0.010888063,0.00962322,0.009911574,0.009390145,0.011055194,0.01053194,0.009767565,0.009283203,0.010824457,0.010440887,0.0,0.00990381,0.009848377,0.0
TMEM92,0.006357186,0.011038661,0.007189935,0.0,0.008901538,0.008913023,0.010889956,0.009371678,0.009338834,0.009569699,0.010076637,0.009453067,0.009333029,0.009174414,0.010084066,0.009806578,0.0,0.009961609,0.009604299,0.009861408
SP140,0.006357186,0.0,0.007189935,0.0,0.007614353,0.008785969,0.010188907,0.008693442,0.008956788,0.008938868,0.0,0.008924808,0.009107732,0.009618709,0.009792099,0.009723093,0.0,0.0098217,0.0,0.0
NPNT,0.008771911,0.0,0.007189935,0.0,0.008752573,0.009247753,0.010086291,0.008575696,0.009403569,0.0,0.009926074,0.009226945,0.008732549,0.009038678,0.009951024,0.009795318,0.0,0.009733403,0.009085301,0.009349035
AMN,0.009063591,0.0,0.009192933,0.0,0.008578542,0.009618566,0.010926413,0.010017064,0.009786374,0.010076969,0.0107305,0.009720161,0.009635562,0.008437655,0.010701957,0.009592974,0.0,0.010064926,0.0,0.0
ZNF273,0.008664095,0.0,0.007189935,0.0,0.008589396,0.008607499,0.010368546,0.008624085,0.008594265,0.008902823,0.009930622,0.008606125,0.0,0.008756532,0.010268819,0.009578769,0.0,0.00910318,0.008572469,0.010054321
PIFO,0.006357186,0.0,0.009126741,0.0,0.009159516,0.009399248,0.010585965,0.008946591,0.009409984,0.00934174,0.010140772,0.009645921,0.0,0.009424931,0.010369625,0.009883656,0.009551053,0.0,0.009671983,0.009938983
NCCRP1,0.006357186,0.0,0.007189935,0.01157589,0.008873701,0.009137286,0.010385883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010196053,0.009786205,0.0,0.009947275,0.0,0.0
SYNPO,0.006357186,0.0,0.007189935,0.010726786,0.008457542,0.008512467,0.010308537,0.009561193,0.009079012,0.009465057,0.010366379,0.009031127,0.009223333,0.008788622,0.009945588,0.0,0.009155174,0.00974332,0.0,0.009605499
POP4,0.006357186,0.0,0.007189935,0.010968176,0.008935372,0.009011076,0.010742095,0.009445851,0.010029482,0.009770759,0.010134794,0.009884694,0.009684026,0.009251084,0.01036376,0.0,0.0,0.010253653,0.009808078,0.009617677
C2orf74,0.00928974,0.011872224,0.007189935,0.0,0.009380781,0.010203896,0.010772222,0.009822744,0.010339072,0.010167749,0.010602992,0.009568118,0.0,0.008842781,0.011207353,0.010406482,0.0,0.010398479,0.010207814,0.010656599
RAB31,0.008793462,0.0,0.007189935,0.0,0.008971375,0.009709155,0.010864285,0.009198945,0.009947138,0.009065867,0.010319937,0.008843675,0.009141639,0.009154981,0.010491529,0.009997583,0.0,0.0,0.009940858,0.009860009
GTF3C1,0.006357186,0.011178217,0.007189935,0.010683715,0.008613596,0.008700754,0.010292735,0.00904212,0.008633211,0.008963971,0.01010549,0.009031743,0.009243134,0.008146144,0.009885568,0.0,0.009516999,0.0,0.008882092,0.009228766
AP1G2,0.006357186,0.0,0.007189935,0.0,0.009074878,0.0,0.0,0.008838436,0.008516754,0.008878399,0.01030001,0.009119281,0.008538808,0.007506505,0.009752043,0.008966802,0.0,0.008949925,0.009193061,0.009119622
ASCC2,0.006357186,0.0,0.007189935,0.0,0.007370182,0.0,0.0,0.0,0.0,0.008952048,0.009904778,0.009539273,0.009226955,0.008853731,0.010472935,0.008944896,0.009271988,0.0,0.009499515,0.00976274
CTNNAL1,0.008917752,0.0,0.007189935,0.01137241,0.009135613,0.009787495,0.010569446,0.009257099,0.009970709,0.009321922,0.010523217,0.009719577,0.009062869,0.008914218,0.0,0.009375347,0.01012276,0.0,0.009836391,0.009600281
SIT1,0.006357186,0.0,0.007189935,0.011518977,0.009573083,0.010244008,0.011152806,0.009786521,0.010379049,0.009962844,0.010406996,0.010282825,0.010327598,0.0,0.0,0.010027729,0.0,0.010188682,0.010003442,0.009965199
