0,1.0,4.0,21.0,116.0,185.0,186.0,255.0,289.0,290.0,292.0,294.0,297.0,301.0,307.0,311.0,322.0,329.0,369.0,380.0,400.0
TP53AIP1,0.008845121,0.011965623,0.009251666,0.0,0.009508855,0.009925522,0.010469246,0.009783035,0.009731338,0.010123703,0.010836692,0.010160328,0.010130716,0.009910365,0.01064913,0.009261625,0.0,0.00972727,0.009941484,0.009500141
B4GALT7,0.006357186,0.01152189,0.007189935,0.011365862,0.009491777,0.010092537,0.010717379,0.010111607,0.010014822,0.010027246,0.010260529,0.00966986,0.009253674,0.008605122,0.010654223,0.009539858,0.0,0.009717136,0.0,0.0
SSRP1,0.006357186,0.011026287,0.00920144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010296503,0.009605298,0.010146437,0.0,0.00958955,0.009539347
PRRX2,0.006357186,0.011653976,0.007189935,0.011222246,0.008792283,0.010315823,0.010569537,0.009969229,0.009713059,0.010103256,0.010951994,0.009637361,0.009890414,0.009484824,0.011120295,0.0,0.0,0.009858523,0.009666146,0.0
ARHGEF17,0.006357186,0.010800713,0.007189935,0.010674515,0.008647179,0.008263159,0.010118164,0.009193511,0.008615065,0.008449782,0.009778281,0.009034648,0.008789316,0.009293817,0.010239052,0.0,0.009341728,0.009993062,0.009674763,0.009209375
PSMC4,0.006357186,0.011663744,0.007189935,0.011480405,0.009290194,0.010071068,0.0,0.010041829,0.009827126,0.009768884,0.009853726,0.00960587,0.009979756,0.009901153,0.01059275,0.009628355,0.010284743,0.0,0.009858003,0.009759038
LTA4H,0.006357186,0.011147748,0.0091474,0.011271188,0.008847017,0.009850228,0.010626842,0.0,0.009162135,0.009804439,0.010710664,0.009681138,0.00965997,0.00925172,0.010667156,0.00976539,0.0,0.00992261,0.010038794,0.010275046
PLCL1,0.006357186,0.011094781,0.007189935,0.010693456,0.008758951,0.009021055,0.010318533,0.009077893,0.009630015,0.00900138,0.009851977,0.009350213,0.009328939,0.009011642,0.010425871,0.009017303,0.0,0.009561087,0.009853813,0.009460953
CLEC4G,0.006357186,0.011649206,0.007189935,0.011490702,0.010178536,0.010353189,0.011264821,0.010506634,0.010062203,0.010477493,0.010371717,0.01029124,0.01016276,0.009587829,0.010764168,0.0,0.010500022,0.010719154,0.010135158,0.010702006
MKS1,0.009409252,0.011749076,0.007189935,0.012003753,0.009342531,0.010002585,0.011500997,0.01032047,0.010557897,0.010190585,0.011423624,0.010010639,0.010216028,0.00929508,0.011427265,0.010503009,0.0,0.010391571,0.010064724,0.010760281
RHOA,0.006357186,0.011470075,0.007189935,0.0,0.009610601,0.009503978,0.010670487,0.009985014,0.010522243,0.010289199,0.010638294,0.009445654,0.009989918,0.00944926,0.010617846,0.010495281,0.010438612,0.0,0.010432252,0.010222432
RGS12,0.006357186,0.010824396,0.007189935,0.010996043,0.008889453,0.008886003,0.010656616,0.009473932,0.0087036,0.009105455,0.010430387,0.008984453,0.009423319,0.008884902,0.010441879,0.009781827,0.0,0.009428896,0.009259664,0.0
