0,1.0,4.0,21.0,116.0,185.0,186.0,255.0,289.0,290.0,292.0,294.0,297.0,301.0,307.0,311.0,322.0,329.0,369.0,380.0,400.0
CPEB3,0.008976307,0.010831797,0.009149865,0.011028838,0.009426196,0.009608692,0.010229511,0.009739798,0.009684361,0.009768612,0.010293651,0.009957787,0.009611373,0.009401843,0.010233676,0.010286851,0.01046179,0.010218125,0.010252302,0.010195773
IPO13,0.009082703,0.011303396,0.009255546,0.011171844,0.009701239,0.009087398,0.010359101,0.00967554,0.010037657,0.009740267,0.010315799,0.009856464,0.009569165,0.009924507,0.010487906,0.01032289,0.010229651,0.010441509,0.010374314,0.009391083
DCAF12,0.009687503,0.011956148,0.007189935,0.012137953,0.009964466,0.010566822,0.011836173,0.009717041,0.010015918,0.009524528,0.010980816,0.010460595,0.010287236,0.009441565,0.011226306,0.009792571,0.010359261,0.010250061,0.010273895,0.010446884
LRRN2,0.009488153,0.012046045,0.009877353,0.011950429,0.01012913,0.010373153,0.011649046,0.010575901,0.010607398,0.010175715,0.011094748,0.010629765,0.010425875,0.010595689,0.011239983,0.010806368,0.01077904,0.010797485,0.01070401,0.011069334
CABP4,0.009700044,0.01235523,0.009986109,0.012064003,0.010504606,0.01074852,0.011627847,0.010750294,0.010985845,0.010734551,0.011429569,0.010952454,0.010791054,0.011247927,0.011395903,0.011303141,0.011297807,0.011259962,0.011381521,0.011412287
TTBK2,0.009831083,0.012426512,0.010093152,0.012391493,0.010576561,0.010968189,0.011947731,0.010847716,0.011007287,0.010876586,0.011655837,0.011079074,0.010967458,0.0109383,0.011786917,0.011248323,0.011420147,0.011402544,0.011341001,0.011440763
NCR3LG1,0.01006768,0.013065568,0.010265896,0.012913179,0.010375204,0.011110754,0.01240899,0.011105437,0.011146333,0.011095344,0.012075874,0.011337522,0.011197086,0.010505204,0.012160989,0.011454914,0.011523816,0.011392291,0.011489605,0.011711277
TDRD7,0.008802455,0.010929026,0.007189935,0.011300673,0.008872566,0.009342589,0.010548525,0.009256071,0.009044122,0.00942476,0.010674668,0.00972144,0.009363379,0.009470861,0.010438602,0.009649109,0.009618114,0.009815692,0.009628839,0.009714886
KPNA6,0.008985029,0.01092712,0.009073614,0.011038893,0.007526656,0.009130129,0.010316839,0.008882365,0.00935808,0.00909245,0.010270488,0.009429426,0.009065715,0.008798456,0.009881179,0.009643833,0.009781116,0.009365319,0.009438658,0.009568336
ARHGAP9,0.009224833,0.01185508,0.009639389,0.0114418,0.010004812,0.010328474,0.011361099,0.010393325,0.010448438,0.010362673,0.011157837,0.010626465,0.010371522,0.010421704,0.011245192,0.010597475,0.010517849,0.01089841,0.010661381,0.010866802
EEF2K,0.009017797,0.011392992,0.007189935,0.011123999,0.009262188,0.009245026,0.010854657,0.009129152,0.00927245,0.009207947,0.01053136,0.009657907,0.009433171,0.009607886,0.010096796,0.009640725,0.009352432,0.009728077,0.009748748,0.009955356
PI4K2A,0.009489311,0.012281195,0.009914852,0.011935341,0.009632241,0.010273166,0.011437779,0.010395684,0.010437449,0.010441981,0.01114518,0.010366903,0.010306903,0.010457426,0.011298295,0.010723552,0.010590614,0.010466103,0.010479282,0.010486189
ATAD2B,0.008708084,0.010797533,0.007189935,0.010779831,0.008817008,0.009443107,0.010352464,0.009355938,0.009828421,0.00970027,0.01068539,0.009729307,0.009596261,0.009623951,0.010577815,0.01008474,0.009488261,0.010241962,0.009953995,0.010417183
DAZAP2,0.009362851,0.011860093,0.009677388,0.011982725,0.010278364,0.010462029,0.011659055,0.010669006,0.010204411,0.010444832,0.011547897,0.010672788,0.010686817,0.010039849,0.011433432,0.010862664,0.010869316,0.011131293,0.010980886,0.011367726
ERC1,0.008855516,0.011107238,0.009134411,0.010878888,0.009750982,0.009744692,0.010519545,0.009610791,0.010155795,0.009707347,0.010582252,0.01012429,0.00994765,0.010369641,0.010670043,0.010036864,0.010215717,0.010208305,0.010524665,0.01046671
LOC100128554,0.009617672,0.01231573,0.009806556,0.012065582,0.009728431,0.010235775,0.011676381,0.01029858,0.009986111,0.009839848,0.011099657,0.010381802,0.010101822,0.009676303,0.010740959,0.009824085,0.010096199,0.009517921,0.009334261,0.009707375
SIKE1,0.010163769,0.013179199,0.010321568,0.012877291,0.010560359,0.011087318,0.01246174,0.010878259,0.011153167,0.010951507,0.011820406,0.011088155,0.011035179,0.01118926,0.012143628,0.011599171,0.011256376,0.011194131,0.011184714,0.011658411
PIAS2,0.009316599,0.011477907,0.007189935,0.011860527,0.009449471,0.00985006,0.011226117,0.009882515,0.009839091,0.00978166,0.010974127,0.009698575,0.009935283,0.009352618,0.0107215,0.010138101,0.009836047,0.009741036,0.010030026,0.009810384
41339,0.008826496,0.011212346,0.007189935,0.010836562,0.009243938,0.009409128,0.010839835,0.009536482,0.00958375,0.009338171,0.0105222,0.009494224,0.009265111,0.009205728,0.010371753,0.009559441,0.009897903,0.009836747,0.009824223,0.009966445
AMBRA1,0.008756842,0.011034632,0.00924354,0.010742412,0.009521144,0.009692613,0.010802768,0.009835738,0.009710041,0.00984654,0.010690798,0.009727231,0.009776827,0.009698215,0.010527611,0.010172109,0.010255592,0.010048722,0.009808275,0.010340109
DHRS4-AS1,0.009083504,0.012013848,0.009499459,0.011800543,0.010018879,0.010458375,0.011342068,0.009979664,0.010234404,0.010277624,0.011106348,0.010360885,0.010414376,0.009922615,0.010833879,0.010270712,0.010479389,0.010620482,0.010127048,0.010491212
LOC339442,0.009356443,0.011680391,0.009328059,0.011686754,0.00968366,0.00985804,0.011100324,0.010392112,0.010364499,0.010358562,0.011083111,0.010677437,0.01047571,0.010103547,0.011452313,0.010964339,0.010160267,0.010763394,0.010191929,0.011136672
C12orf71,0.010521126,0.01353074,0.010576015,0.013372905,0.011028435,0.011686273,0.012771643,0.011332922,0.011620007,0.011365495,0.012540134,0.011840505,0.011583894,0.011006427,0.01259015,0.011780679,0.011716289,0.011785059,0.011521242,0.011847524
