0,1.0,4.0,21.0,116.0,185.0,186.0,255.0,289.0,290.0,292.0,294.0,297.0,301.0,307.0,311.0,322.0,329.0,369.0,380.0,400.0
CSF2RA,0.006357186,0.011715847,0.009378596,0.011739192,0.0,0.0,0.0,0.008994792,0.01032328,0.010374538,0.011116832,0.009983229,0.009737095,0.009057815,0.010686664,0.01069281,0.010636173,0.010679786,0.010203819,0.010687921
GOLGA8S,0.006357186,0.0,0.009020041,0.010647333,0.00810233,0.008888539,0.0,0.009281113,0.009768288,0.00946082,0.010761201,0.010257851,0.010088133,0.009855004,0.010969239,0.009887937,0.01026573,0.010063311,0.010257002,0.010637558
GATA3-AS1,0.006357186,0.011340815,0.009216229,0.010998435,0.009375436,0.0097379,0.0,0.009879134,0.009737002,0.009042632,0.010358906,0.009673075,0.0,0.00965359,0.010744831,0.01027813,0.010168114,0.010525465,0.010176311,0.010152823
AKT3,0.008716122,0.011070618,0.009187011,0.011144557,0.008813935,0.009270471,0.0,0.009242609,0.009439789,0.009434995,0.010566964,0.009647476,0.009627285,0.008560863,0.009997031,0.009000648,0.009729165,0.00999107,0.010168152,0.009973816
CNR2,0.009021762,0.011677222,0.009294363,0.0,0.0,0.009939309,0.0,0.00959409,0.0097253,0.009781859,0.010248515,0.009936679,0.009239454,0.009728727,0.010838308,0.010135567,0.009976033,0.00999152,0.009992889,0.009770467
LOC642361,0.00903699,0.0,0.009176473,0.011111358,0.008977855,0.009228436,0.0,0.009126239,0.010089539,0.009205849,0.010527785,0.009887182,0.010173087,0.008766204,0.011046387,0.009547383,0.009999372,0.010603913,0.00983986,0.010105004
KERA,0.008905945,0.011513395,0.009219876,0.010941376,0.009526825,0.0,0.01091937,0.00989515,0.009898896,0.009704541,0.01035215,0.00998077,0.009710126,0.010084499,0.0,0.010062722,0.009518159,0.010476409,0.010290284,0.010510761
TRIM22,0.008863913,0.0,0.00918381,0.01112557,0.009747461,0.010058582,0.0,0.009747365,0.009580053,0.009688202,0.010421411,0.010003014,0.009837858,0.009667834,0.010599134,0.010170583,0.010307954,0.0102709,0.009852026,0.009803497
LINC00284,0.006357186,0.011058981,0.009112286,0.010937265,0.007920515,0.009543431,0.0,0.009535057,0.009049829,0.008959135,0.010102495,0.009315153,0.009368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SNHG12,0.006357186,0.012254997,0.009655698,0.012785928,0.010235114,0.010775124,0.0,0.011044582,0.011180515,0.010907832,0.012186873,0.011631445,0.011350011,0.010755214,0.012642749,0.011792272,0.011542895,0.01128986,0.011518025,0.01189269
C1orf64,0.006357186,0.0,0.009715519,0.011988352,0.010544775,0.010170293,0.0,0.010265421,0.010867302,0.009840608,0.010835582,0.010935491,0.010289261,0.01145094,0.010800073,0.011055346,0.011546587,0.011358448,0.011692387,0.011364323
CUL2,0.009073754,0.01140888,0.009088432,0.010601088,0.008599425,0.009629742,0.0,0.00948272,0.009737852,0.00947146,0.010407256,0.009551842,0.009707139,0.008506854,0.010292195,0.009830096,0.009866571,0.009772067,0.009115607,0.009718249
USP6NL,0.006357186,0.010885719,0.009177162,0.011126204,0.008531582,0.009056243,0.0,0.009364037,0.00970774,0.009435779,0.0,0.009347496,0.009274539,0.009377369,0.010512129,0.009556305,0.009711538,0.009732408,0.009859496,0.009933107
