0,1.0,4.0,21.0,116.0,185.0,186.0,255.0,289.0,290.0,292.0,294.0,297.0,301.0,307.0,311.0,322.0,329.0,369.0,380.0,400.0
SIX4,0.009033281,0.0,0.009034833,0.010701106,0.008155994,0.008348374,0.010022413,0.008761737,0.00981581,0.0,0.01015566,0.009437086,0.008911565,0.009233143,0.0,0.0,0.009687325,0.0,0.009380872,0.009255737
ITGB1BP2,0.006357186,0.0,0.007189935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008599225,0.0,0.0,0.0,0.009141661,0.0,0.0
ANGPT4,0.006357186,0.0,0.007189935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007305395,0.010306254,0.0,0.0,0.009658552,0.0,0.0
SMPD1,0.008915036,0.0,0.007189935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00697532,0.00981961,0.0,0.0,0.009562112,0.0,0.0
UNC5B,0.006357186,0.010811927,0.009031113,0.010823036,0.007209807,0.008303083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009214392,0.0,0.0092065,0.0,0.0
RBMY1J,0.006357186,0.0,0.00906883,0.0,0.0,0.0,0.0,0.0,0.009079816,0.0,0.0,0.0,0.0,0.0,0.010232061,0.0,0.00953155,0.0,0.009364772,0.0
NUDT16,0.006357186,0.0,0.007189935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007459968,0.0,0.0,0.008884589,0.0,0.0,0.0
JKAMP,0.006357186,0.0,0.009125139,0.011229376,0.008749453,0.009396031,0.010312632,0.0,0.0,0.009006416,0.0,0.0,0.00941587,0.0,0.0,0.009392123,0.0,0.009858186,0.0,0.0
CPSF4,0.006357186,0.0,0.007189935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00909042,0.0,0.0,0.009217702,0.0,0.0,0.0
PANX2,0.006357186,0.0,0.007189935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007305448,0.0,0.0,0.009166104,0.0,0.0,0.0
TAF9,0.006357186,0.0,0.007189935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010438553,0.0,0.0,0.0,0.010781403,0.0,0.010356256,0.0,0.010104866,0.0
FLJ31662,0.006357186,0.011687391,0.009348477,0.010905869,0.009067459,0.009808119,0.010520168,0.009939954,0.009508354,0.009267907,0.0,0.009942824,0.00974853,0.0,0.0,0.010100312,0.0,0.009958271,0.009286272,0.009549123
KIF4B,0.006357186,0.0,0.007189935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009929198,0.009108167,0.008740565,0.007663833,0.0,0.0,0.008921947,0.0,0.008570847,0.008942587
LOC728012,0.006357186,0.0,0.007189935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009447572,0.0,0.0,0.0,0.009941694,0.0,0.0
OR10H4,0.006357186,0.0,0.007189935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009202876,0.0,0.008947864,0.0,0.009157206,0.0,0.0
SLC27A6,0.006357186,0.0,0.007189935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007557216,0.0,0.0,0.0,0.008941314,0.0,0.0
DCAF8L1,0.006357186,0.0,0.007189935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007376481,0.0,0.0,0.0,0.008956236,0.0,0.0
DMRT1,0.006357186,0.0,0.007189935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007196893,0.0,0.008831229,0.008977748,0.0,0.009000741,0.009021677
ZNF236,0.006357186,0.0,0.007189935,0.0,0.008878787,0.008595298,0.010108565,0.008837759,0.00903951,0.008441435,0.009774475,0.009098489,0.00853973,0.008834446,0.0,0.0,0.00932255,0.0,0.00892148,0.009437518
ZNF736,0.006357186,0.0,0.007189935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008182323,0.0,0.0,0.0,0.00961385,0.0,0.0
ATP5J2-PTCD1,0.006357186,0.0,0.007189935,0.0,0.007011838,0.008176114,0.009971528,0.008204674,0.008291503,0.0,0.0,0.0,0.0,0.0,0.0,0.008856969,0.0,0.009055981,0.0,0.0
ALG1L2,0.006357186,0.0,0.007189935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00900999,0.0,0.0,0.009116056,0.0,0.009032888,0.0
ANKMY2,0.006357186,0.0,0.007189935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00852331,0.0,0.00935145,0.0,0.009528982,0.0,0.0
