0,1.0,4.0,21.0,116.0,185.0,186.0,255.0,289.0,290.0,292.0,294.0,297.0,301.0,307.0,311.0,322.0,329.0,369.0,380.0,400.0
FAM169B,0.006357186,0.0,0.007189935,0.0,0.0,0.00833562,0.0,0.0,0.0,0.0,0.0,0.008548611,0.0,0.0,0.009837928,0.0,0.0,0.0,0.0,0.0
TARS2,0.008706842,0.010930054,0.009397471,0.010778157,0.009384255,0.010105711,0.01070882,0.009725226,0.009863465,0.00972922,0.009898137,0.009578873,0.009976359,0.009399872,0.010486718,0.009759586,0.009859326,0.009720224,0.009701463,0.010517271
GOLGA8A,0.009219565,0.011889883,0.009686932,0.011748794,0.009814451,0.01008107,0.011241141,0.010122098,0.010082995,0.009976903,0.010541841,0.009929669,0.010032755,0.009675593,0.011187472,0.010071032,0.010205759,0.010050137,0.009812285,0.010145615
DNAJC3,0.008866706,0.010840116,0.007189935,0.011037582,0.008585586,0.009620914,0.010039072,0.010019798,0.009740195,0.009965832,0.010805191,0.009834334,0.009946802,0.008997812,0.010909575,0.009905294,0.00983405,0.010051012,0.009880843,0.010014465
ST7,0.00951232,0.012288502,0.007189935,0.011855347,0.009790403,0.010407267,0.011776497,0.009826444,0.010342156,0.009942969,0.011034379,0.010630783,0.009803093,0.009915006,0.011369882,0.009955714,0.010203792,0.010649948,0.010395666,0.010670259
STX16,0.006357186,0.0,0.007189935,0.0,0.0,0.0,0.009912664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009812423,0.0,0.0,0.0,0.0,0.0
PCGF5,0.009118807,0.011642223,0.00972881,0.011564162,0.009658635,0.010322108,0.011364846,0.010421935,0.010474323,0.010544654,0.011008394,0.010378214,0.010175402,0.009978982,0.011133686,0.010261879,0.010484459,0.010426522,0.010314337,0.010439237
ASXL2,0.008807379,0.01117513,0.007189935,0.011556013,0.009381059,0.00968257,0.0110169,0.009662567,0.009874568,0.009822775,0.010620205,0.010133717,0.009945311,0.0092466,0.011054588,0.009567473,0.010101609,0.010078349,0.009700174,0.009813478
MAZ,0.006357186,0.010767252,0.007189935,0.0,0.0,0.008237352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00797011,0.0,0.0,0.0,0.0,0.009853381,0.010842659
KRIT1,0.009110518,0.011283121,0.007189935,0.011255467,0.008930053,0.009427583,0.010503825,0.009329507,0.009369408,0.009609031,0.010429376,0.009605161,0.009478378,0.009056973,0.010480605,0.00936269,0.009319879,0.009912645,0.009695759,0.009768838
TNFAIP2,0.009072488,0.011745632,0.009657383,0.011157198,0.00976292,0.010372858,0.011059063,0.01016344,0.010612366,0.010285629,0.010768052,0.010356024,0.010262703,0.009931073,0.0109763,0.010124926,0.010060575,0.010322149,0.009888478,0.010069756
ICAM3,0.009503775,0.01179497,0.007189935,0.011511833,0.008940573,0.009542654,0.01120535,0.009816788,0.010229745,0.010364815,0.011247254,0.010370623,0.010200215,0.009450025,0.011117183,0.009837211,0.010367801,0.010170701,0.010287626,0.010630751
SUPT5H,0.008809021,0.010939093,0.007189935,0.010814283,0.009389979,0.009504465,0.010564533,0.009579492,0.009581177,0.009874382,0.010711001,0.0100514,0.009518779,0.009234692,0.010717385,0.009668047,0.010173419,0.010174707,0.009466793,0.01001909
EPOR,0.006357186,0.0,0.007189935,0.0,0.009135831,0.0,0.010569711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010118596,0.0,0.0,0.0,0.0,0.00960102
