0,1.0,4.0,21.0,116.0,185.0,186.0,255.0,289.0,290.0,292.0,294.0,297.0,301.0,307.0,311.0,322.0,329.0,369.0,380.0,400.0
SWAP70,0.00875935,0.01087072,0.009261456,0.010745643,0.009273429,0.009553891,0.010287641,0.009634864,0.009866988,0.009813167,0.0,0.009778386,0.009491253,0.009322897,0.010420421,0.010134904,0.009895174,0.009697412,0.010175471,0.010152957
RNF186,0.006357186,0.011965351,0.009738306,0.011242855,0.010336523,0.010514638,0.011029928,0.010365789,0.010538673,0.010244744,0.0,0.010436176,0.010321701,0.01039037,0.011010541,0.010849235,0.010968771,0.011138934,0.010392518,0.011111342
MAP3K6,0.00878026,0.011392884,0.009444196,0.010986881,0.008783956,0.009064956,0.011007778,0.009464456,0.0,0.009353772,0.009935694,0.009658463,0.009616126,0.009156943,0.010157057,0.009146157,0.009882926,0.00934261,0.00882467,0.009366486
SPSB2,0.009154294,0.01140506,0.009497465,0.011260107,0.009495405,0.009910453,0.010607795,0.010149661,0.010213401,0.009975551,0.0,0.010051034,0.010049123,0.009634543,0.011218812,0.010516123,0.010350025,0.010761413,0.010414564,0.010285704
PEX5,0.009323906,0.011411183,0.009088651,0.011264697,0.009882055,0.010185634,0.010955569,0.010081566,0.009862512,0.00992963,0.010748141,0.010051627,0.009934293,0.009686358,0.010774191,0.0,0.009871647,0.010627006,0.010081829,0.010283314
REG4,0.009374704,0.011418688,0.009399646,0.011270439,0.00938893,0.010050098,0.010618151,0.0,0.010419917,0.010196721,0.0,0.0,0.009949225,0.007331728,0.0,0.0,0.0,0.0,0.0,0.0
DAGLA,0.006357186,0.011006824,0.009263221,0.010715056,0.008852444,0.009539984,0.01003445,0.009253278,0.008685645,0.008887204,0.0,0.008717674,0.009001365,0.008731847,0.009913243,0.01006011,0.009235067,0.009615179,0.009652382,0.009694646
EXOSC10,0.009603027,0.012088871,0.009766255,0.011875377,0.009947319,0.010437646,0.011755451,0.010114641,0.010050328,0.010124769,0.010864867,0.010534686,0.01038588,0.008512548,0.010960668,0.0,0.010239733,0.010432192,0.010143687,0.010173462
OLAH,0.009041186,0.011537262,0.009310692,0.011119681,0.009976109,0.010281964,0.010461748,0.009746604,0.009578949,0.009211805,0.0,0.01031682,0.009769544,0.01038505,0.010258759,0.009554288,0.010592913,0.010325092,0.010470093,0.010723368
LOC100133445,0.00957022,0.01181211,0.009295635,0.012093839,0.010019423,0.010413377,0.011453448,0.009925716,0.010267121,0.009979565,0.0,0.009504832,0.010507336,0.0,0.011143133,0.010748527,0.010301996,0.010028384,0.0,0.0
CDK2AP2,0.009352708,0.012027745,0.009758528,0.012116792,0.010048014,0.010593857,0.01133714,0.0103164,0.01016065,0.00992797,0.010810344,0.010469339,0.01009772,0.008470813,0.010563622,0.0,0.009767618,0.010513209,0.009999997,0.010352251
GABPB1-AS1,0.008787845,0.010907188,0.009140707,0.011006171,0.008605,0.009294607,0.010623135,0.009308227,0.008815329,0.009375981,0.0,0.00938713,0.00877659,0.008739381,0.009971498,0.00916383,0.009749024,0.009983283,0.009396791,0.009845451
OR5A1,0.00924693,0.011533195,0.009300868,0.011376415,0.00949765,0.009863816,0.011161825,0.0099364,0.0101736,0.010206077,0.0,0.010084851,0.00989293,0.0,0.0,0.0,0.0,0.010337225,0.010328776,0.0
H3F3AP4,0.00920088,0.011934755,0.009873,0.011594427,0.010107529,0.010505982,0.010946218,0.010634586,0.010606009,0.010285822,0.0,0.010736898,0.01035711,0.010100448,0.010461064,0.010754899,0.011284019,0.01115355,0.010268414,0.01108991
FLJ37453,0.006357186,0.011479328,0.009282231,0.011523232,0.008629182,0.009711286,0.010681852,0.009682094,0.009805641,0.009869279,0.0,0.010023793,0.0095287,0.009319035,0.010919954,0.010026348,0.010009236,0.010346477,0.009368956,0.010045292
IGDCC4,0.008828537,0.010962917,0.009033655,0.011350143,0.007745745,0.009206275,0.010528473,0.009544407,0.009676616,0.008918961,0.0,0.009716538,0.009427404,0.008587422,0.010854989,0.009940706,0.009672021,0.00956842,0.00919287,0.009765148
MTMR10,0.006357186,0.010865571,0.009065357,0.010635567,0.00807479,0.00876221,0.010067582,0.009082992,0.00832012,0.008400112,0.0,0.009477011,0.008495575,0.008623303,0.010372384,0.009099415,0.009270164,0.009520793,0.008634705,0.008948272
SLC16A1,0.008975044,0.011317742,0.009356681,0.011446624,0.009599871,0.009718184,0.011052545,0.009334653,0.009564276,0.009702877,0.010434339,0.0,0.009736512,0.007862475,0.010569603,0.009761074,0.009343107,0.01039045,0.009836591,0.010102841
KIAA1551,0.008735983,0.011118126,0.009181773,0.010848485,0.009528652,0.010012068,0.010549953,0.009570218,0.009761157,0.009815569,0.0,0.009544126,0.009518573,0.009410765,0.009902999,0.01011899,0.009694067,0.010278074,0.010037048,0.01003243
TMED2,0.008961581,0.011593294,0.009397753,0.011555156,0.009562436,0.009783966,0.01062818,0.009324453,0.009143756,0.009395051,0.009770828,0.009414227,0.009138007,0.009772071,0.01041261,0.0,0.009617901,0.009640312,0.009543495,0.010402513
NODAL,0.009174162,0.011429428,0.009620755,0.011022623,0.009522925,0.01025276,0.01129994,0.009881919,0.009470881,0.009989815,0.01070551,0.0,0.010209187,0.009483973,0.01041993,0.010058633,0.010427523,0.01063876,0.010125674,0.010177878
SPRR2A,0.006357186,0.011722326,0.009748459,0.011556649,0.009799403,0.010060545,0.01089781,0.010440562,0.010273062,0.010200617,0.0,0.0,0.010095581,0.010557005,0.011138107,0.01066963,0.010225809,0.010841027,0.010678307,0.010818565
ESYT1,0.008947225,0.011399811,0.009245104,0.010994033,0.008154317,0.009079408,0.010776353,0.009538487,0.00952557,0.009363037,0.0,0.009667302,0.009627641,0.008972123,0.010595072,0.009723704,0.009855989,0.01005263,0.009383303,0.009645567
C12orf52,0.009021762,0.011677222,0.009294363,0.011512898,0.00954039,0.009939309,0.010983662,0.009102394,0.009243673,0.0,0.0,0.009197045,0.0,0.0,0.0,0.009523332,0.009681192,0.009203994,0.009511485,0.009770467
GPR19,0.009027351,0.011684919,0.009171725,0.01109988,0.00950283,0.00921556,0.011081994,0.009113354,0.0,0.009668319,0.010515916,0.010009212,0.009572659,0.009979388,0.010848988,0.010025034,0.010002612,0.010003995,0.010369861,0.010269047
EXTL1,0.009241314,0.0115215,0.009217137,0.011935972,0.009434287,0.010103951,0.010804157,0.0,0.009456346,0.009392018,0.0,0.009282397,0.009570579,0.00904682,0.01055881,0.009617016,0.009589689,0.009788369,0.009125748,0.010347195
