0,1.0,4.0,21.0,116.0,185.0,186.0,255.0,289.0,290.0,292.0,294.0,297.0,301.0,307.0,311.0,322.0,329.0,369.0,380.0,400.0
SLC43A1,0.006357186,0.0,0.007189935,0.0,0.008058816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRMS,0.006357186,0.0,0.007189935,0.0,0.008599678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WFIKKN2,0.008803156,0.0,0.007189935,0.0,0.00867866,0.0,0.010138598,0.009449987,0.008862592,0.009595351,0.010058541,0.008871857,0.009686981,0.009649349,0.010516971,0.009964248,0.00941526,0.010029921,0.009447025,0.009715252
GTPBP5,0.006357186,0.0,0.007189935,0.0,0.007693037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NBPF9,0.006357186,0.0,0.007189935,0.0,0.007696807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MMAB,0.006357186,0.0,0.007189935,0.0,0.007474008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IFI30,0.006357186,0.0,0.007189935,0.0,0.008383613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HNRPLL,0.006357186,0.0,0.007189935,0.0,0.007655778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ALG12,0.006357186,0.0,0.007189935,0.0,0.008049411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RWDD4,0.006357186,0.0,0.007189935,0.0,0.008671601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SLC27A2,0.006357186,0.0,0.007189935,0.0,0.008146629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DYRK3,0.006357186,0.0,0.007189935,0.0,0.008192581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008990817,0.009664013
HSD17B14,0.006357186,0.0,0.007189935,0.0,0.008777745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZNRF3,0.006357186,0.0,0.007189935,0.0,0.007238229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
