0,1.0,4.0,21.0,116.0,185.0,186.0,255.0,289.0,290.0,292.0,294.0,297.0,301.0,307.0,311.0,322.0,329.0,369.0,380.0,400.0
FLG2,0.011033388,0.013964392,0.011229563,0.013913312,0.011553779,0.01216128,0.013196994,0.011921652,0.012077637,0.01190889,0.012926337,0.012090584,0.012002571,0.011438953,0.01296555,0.012311849,0.012275183,0.012315292,0.012168019,0.012521762
DENND4A,0.008992081,0.011265508,0.009351909,0.011202038,0.009218318,0.00935371,0.010489034,0.009354022,0.009368165,0.009517274,0.010450624,0.009524266,0.009783062,0.0091951,0.009994568,0.009473852,0.00936188,0.009741295,0.009567387,0.009812513
CSK,0.009837728,0.012403209,0.010220772,0.012420747,0.010401126,0.01112141,0.012107215,0.011027845,0.011076357,0.010918165,0.01198073,0.011224876,0.011179087,0.010529772,0.011948982,0.011084118,0.011425676,0.011443966,0.011020244,0.011497532
PSMB5,0.009549497,0.011947191,0.009804837,0.012433168,0.009462328,0.010466428,0.011496378,0.010442589,0.010482344,0.010589053,0.011608663,0.010304895,0.01058824,0.008927207,0.011475985,0.010761774,0.010786455,0.010791988,0.010585474,0.010731968
KCNK7,0.010471111,0.012946444,0.010426344,0.012888138,0.010858421,0.011304274,0.012567676,0.011337785,0.011459073,0.011264041,0.012263446,0.011542679,0.011473906,0.010120566,0.012340266,0.011863325,0.012010798,0.011937564,0.011783088,0.011948354
NTRK1,0.009440504,0.012080255,0.009967485,0.012269412,0.010205558,0.010546602,0.011468636,0.010826998,0.010920641,0.010807472,0.011770358,0.010819844,0.010793043,0.009636097,0.011660401,0.01119164,0.011280449,0.010998956,0.011038058,0.011358068
SLC17A3,0.006357186,0.0,0.007189935,0.011407215,0.0,0.0,0.010921471,0.009175117,0.0,0.0,0.0,0.009540922,0.0,0.0,0.010473574,0.009830729,0.009741843,0.009768969,0.0,0.0
ST5,0.009664874,0.012396684,0.009908071,0.01238767,0.01004266,0.010599472,0.011705197,0.010697028,0.010764405,0.010705516,0.011709688,0.010796781,0.010826835,0.00963946,0.011711923,0.011329699,0.011397997,0.011296387,0.010985634,0.011273307
WRAP73,0.010122901,0.012794459,0.010303461,0.01274216,0.010340155,0.010958818,0.012216931,0.010559439,0.010301373,0.010524059,0.011594769,0.010536216,0.010919679,0.008766702,0.011570495,0.010660691,0.010805593,0.01090579,0.010624503,0.010995914
SYT7,0.009636788,0.011772114,0.009937425,0.011761091,0.009675742,0.010367962,0.011712556,0.010920589,0.011065075,0.010897681,0.011873003,0.010634805,0.010698197,0.009274421,0.011605643,0.010836476,0.011037543,0.01101776,0.01041413,0.010950701
LMNA,0.01007126,0.012825563,0.010581257,0.013101711,0.010387409,0.010890115,0.012337325,0.011292816,0.011212989,0.01116162,0.01227267,0.010948513,0.01106547,0.010025137,0.012065952,0.01150638,0.0115873,0.011616638,0.011172186,0.011245818
MANEAL,0.009321455,0.011332881,0.009453222,0.011554731,0.009783805,0.010219483,0.011305373,0.010420988,0.010472283,0.010382922,0.011249621,0.010196548,0.010444889,0.009268718,0.010585086,0.010708885,0.010434087,0.010853079,0.010474535,0.010650069
MTMR9LP,0.010084383,0.012891244,0.010498279,0.012829113,0.010080882,0.010762069,0.012072311,0.010906786,0.010894029,0.01085318,0.011914952,0.01101051,0.010846441,0.00955825,0.012254615,0.011489589,0.011511581,0.011465596,0.010938315,0.011075861
DPF3,0.009475629,0.011772242,0.009575463,0.011763083,0.009858289,0.010244839,0.01115589,0.010281549,0.010566102,0.010216797,0.011260993,0.010552254,0.010367408,0.00944132,0.010861714,0.011012649,0.010720307,0.010831703,0.010632483,0.010852721
ALOX12B,0.006357186,0.011070037,0.007189935,0.0,0.007967079,0.0,0.010289928,0.008910554,0.009552563,0.0,0.010712662,0.0,0.009051309,0.0,0.010489893,0.009668771,0.009804497,0.009832669,0.009826305,0.009906815
PLEKHM2,0.009317169,0.011797038,0.010003686,0.011828439,0.00986636,0.010487325,0.01153033,0.010426819,0.010637199,0.010564217,0.011572122,0.010609862,0.010515409,0.009665456,0.011336842,0.010688503,0.011028631,0.011073167,0.010625725,0.011093103
FAM132A,0.009791869,0.011937049,0.010123476,0.012366265,0.00998237,0.010624108,0.011622836,0.011016526,0.011254288,0.010967079,0.012024881,0.01104293,0.010948718,0.009536009,0.011879345,0.011274628,0.011103786,0.011281446,0.011049256,0.010925807
ACSL5,0.009415097,0.011814243,0.009470381,0.011887907,0.01001853,0.010154579,0.011409411,0.010226325,0.010438786,0.010425511,0.011269762,0.010410693,0.010275544,0.0104265,0.011085306,0.010653491,0.010676707,0.010795246,0.010702611,0.010874173
