0,1.0,4.0,21.0,116.0,185.0,186.0,255.0,289.0,290.0,292.0,294.0,297.0,301.0,307.0,311.0,322.0,329.0,369.0,380.0,400.0
CNGB3,0.006357186,0.0,0.007189935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008923641,0.0,0.0
MRPL23,0.006357186,0.0,0.007189935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009896189,0.0,0.0
SLC28A3,0.008770877,0.0,0.007189935,0.0,0.0,0.009243755,0.010084906,0.009131483,0.008772189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009556574,0.0,0.0
FCGR2B,0.006357186,0.0,0.007189935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009612329,0.0,0.009686298
SMAD5-AS1,0.006357186,0.0,0.007189935,0.0,0.008417078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009690418,0.0,0.0
PLOD1,0.006357186,0.0,0.007189935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008950752,0.007849102,0.0,0.0,0.0,0.009246106,0.0,0.0
VTCN1,0.006357186,0.0,0.007189935,0.010981158,0.008106275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00957512,0.0,0.0
C17orf98,0.006357186,0.0,0.007189935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010387204,0.0,0.0
CLDN22,0.006357186,0.0,0.007189935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009505853,0.0,0.0
CSDA,0.006357186,0.011508944,0.009365182,0.011619255,0.009306864,0.009673799,0.010707433,0.009414922,0.00924587,0.009183182,0.010784947,0.00965832,0.009977309,0.008334094,0.010235885,0.0,0.009684207,0.0,0.009513828,0.009721179
RAB35,0.006357186,0.0,0.007189935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009047711,0.0,0.009018109
ST6GAL1,0.006357186,0.0,0.007189935,0.010789567,0.009076906,0.009385152,0.010121226,0.009623841,0.00930816,0.009359169,0.010181658,0.009463896,0.009478014,0.008956938,0.0,0.0,0.0,0.009322885,0.0,0.009642422
EPRS,0.006357186,0.0,0.007189935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009146098,0.0,0.0
SHOX,0.006357186,0.0,0.007189935,0.0,0.0,0.0,0.0,0.0,0.008748691,0.009177698,0.009890538,0.0,0.0,0.0,0.0,0.0,0.0,0.009100596,0.0,0.0
SERPINB12,0.006357186,0.0,0.007189935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009114967,0.0,0.0
