0,1.0,4.0,21.0,116.0,185.0,186.0,255.0,289.0,290.0,292.0,294.0,297.0,301.0,307.0,311.0,322.0,329.0,369.0,380.0,400.0
LGALS4,0.006357186,0.0,0.007189935,0.0,0.009631371,0.010008103,0.010858906,0.0,0.0,0.009654231,0.010389328,0.010097037,0.009739925,0.009554259,0.0,0.010312058,0.010147298,0.0,0.0,0.009947223
ALPL,0.006357186,0.0,0.007189935,0.011510426,0.009166256,0.009889494,0.010591857,0.009889326,0.0,0.0,0.010551565,0.009526178,0.009827034,0.0,0.010137016,0.0,0.010240039,0.00957122,0.0,0.009630649
LINC00102,0.006357186,0.0,0.009103946,0.0,0.0,0.0,0.0,0.0,0.010084681,0.009146194,0.010917244,0.009236083,0.009570749,0.0,0.010379879,0.0,0.009426083,0.010157451,0.0,0.010148084
BLMH,0.006357186,0.0,0.007189935,0.0,0.009115469,0.008965421,0.010284077,0.008904403,0.009056897,0.009305488,0.010106171,0.009319891,0.0,0.009086657,0.0,0.009355154,0.009798754,0.009825457,0.0,0.009896826
CHMP7,0.006357186,0.010955909,0.007189935,0.010833061,0.008421253,0.009401163,0.0,0.0,0.009228325,0.009164348,0.010376169,0.008910412,0.008883306,0.0,0.010019108,0.0,0.009395711,0.009857179,0.0,0.00895816
NAP1L4,0.006357186,0.0,0.009301398,0.010943168,0.009119092,0.009848291,0.010714758,0.009542877,0.009061032,0.008968974,0.010109401,0.0,0.0,0.00900631,0.010598179,0.0,0.009519602,0.009535758,0.0,0.0095864
AP2S1,0.006357186,0.0,0.007189935,0.0,0.009118422,0.009610933,0.010752654,0.010177243,0.009633164,0.00956192,0.010582725,0.010289343,0.010101422,0.0,0.011091244,0.0,0.010347649,0.010078907,0.0,0.010157612
LINC00475,0.006357186,0.011449306,0.007189935,0.011458093,0.009631643,0.009669204,0.010823724,0.009353697,0.009665427,0.009427217,0.010202461,0.0,0.009896734,0.0,0.010701194,0.0,0.009915805,0.010106317,0.0,0.010200255
SPI1,0.006357186,0.0,0.007189935,0.011457323,0.009294264,0.008161514,0.010969695,0.009935251,0.009371228,0.009779498,0.01062241,0.0,0.010064691,0.0,0.01033075,0.010129585,0.009971043,0.010291989,0.0,0.009888962
PTRHD1,0.009665912,0.012404378,0.007189935,0.012300713,0.009616541,0.009864511,0.011505147,0.0110886,0.010772251,0.011027147,0.01190792,0.010504324,0.010490288,0.0,0.011360947,0.0,0.010643322,0.010667892,0.0,0.010754671
ZC3HAV1,0.00883989,0.0,0.007189935,0.0,0.00849493,0.008286973,0.010010925,0.0,0.0,0.0,0.0,0.0,0.0,0.007500403,0.0,0.008831669,0.008925259,0.00889164,0.0,0.00910101
BAI1,0.008986819,0.010843199,0.007189935,0.0,0.009106978,0.008877636,0.010507697,0.008834325,0.008993351,0.009487112,0.009881347,0.008730733,0.0,0.007904049,0.0,0.009068736,0.009616979,0.0,0.0,0.009937089
TMEM110-MUSTN1,0.006357186,0.0,0.007189935,0.0,0.001407777,0.007998608,0.009892288,0.007988901,0.008215715,0.008048073,0.009675502,0.008163132,0.008134023,0.006118237,0.0,0.008696633,0.008827719,0.00886302,0.0,0.00888439
TGM7,0.006357186,0.0,0.007189935,0.0,0.009014321,0.009719528,0.0103199,0.009683061,0.009416358,0.009016451,0.010147549,0.009932218,0.0,0.009787611,0.0,0.009403999,0.010145415,0.0,0.009864656,0.0
CNTNAP3B,0.006357186,0.0,0.007189935,0.0,0.0,0.0,0.0,0.0,0.008495724,0.008249332,0.009934337,0.008692474,0.0,0.007129492,0.0,0.0,0.008971562,0.009105732,0.0,0.009474337
SELV,0.009367486,0.011527662,0.007189935,0.011779058,0.009324962,0.009962382,0.011001186,0.009125002,0.009269109,0.009204228,0.010266053,0.009886167,0.009761336,0.0,0.010252996,0.0,0.009997927,0.010016403,0.0,0.010104379
LOC157381,0.006357186,0.010943584,0.007189935,0.0,0.007561159,0.0,0.01040864,0.00925143,0.009384487,0.009445012,0.010469097,0.009332421,0.00920109,0.0,0.010003418,0.0,0.00993801,0.010053273,0.0,0.010145952
VDAC1,0.006357186,0.0,0.007189935,0.0,0.009247807,0.009486881,0.010381598,0.009839904,0.009493264,0.009801851,0.01020309,0.009430267,0.009502806,0.0,0.010191728,0.010176801,0.0,0.00994071,0.00944846,0.0
TPH2,0.006357186,0.0,0.009231365,0.0,0.0080617,0.009395712,0.010582693,0.009448555,0.009407911,0.00973889,0.010661682,0.00987173,0.009598108,0.009523242,0.010514815,0.0,0.009832068,0.009564889,0.0,0.009620634
CACNB2,0.006357186,0.0,0.009208788,0.0,0.009232758,0.009097559,0.010382714,0.008622674,0.009316786,0.008716659,0.009947218,0.00912337,0.009340807,0.0089693,0.0,0.0,0.009993891,0.009659729,0.0,0.009873917
SCML2,0.008843749,0.0,0.007189935,0.0,0.0,0.0,0.0,0.0,0.008606888,0.009502711,0.010024892,0.0,0.008931727,0.008199318,0.0,0.0,0.009428938,0.009723817,0.0,0.00949747
SLC41A2,0.006357186,0.0,0.007189935,0.0,0.008725571,0.00937706,0.010414394,0.009478942,0.008891726,0.009138261,0.009989602,0.008898037,0.008864645,0.0,0.010211198,0.009215116,0.0,0.00939227,0.0,0.009920008
NAA20,0.00925189,0.0,0.007189935,0.011379796,0.009330973,0.010045123,0.010722973,0.009940921,0.010179356,0.010281258,0.010555598,0.009807597,0.010189826,0.0,0.010517781,0.0,0.009937846,0.0,0.0,0.010420782
KIF9,0.006357186,0.0,0.007189935,0.010853679,0.008502287,0.00957545,0.010438156,0.00912286,0.009293174,0.009376418,0.0,0.009805149,0.0,0.008888727,0.0,0.0,0.009743192,0.010286484,0.0,0.009494575
TPPP,0.006357186,0.010828545,0.007189935,0.010860934,0.008211639,0.0,0.0,0.0,0.00867431,0.009050484,0.009865656,0.00922179,0.0,0.008844801,0.0,0.009657101,0.0,0.0,0.0,0.009262635
LOC400655,0.006357186,0.0,0.007189935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009012907,0.0,0.007815749,0.0,0.008889278,0.009068663,0.0,0.0,0.009104101
